1621695820104987534, 34, 215249, 100, 11, 3
1621695820115574491, 34, 215057, 100, 11, 3
1621695820128243789, 34, 215057, 100, 11, 3
1621695820138858018, 34, 215250, 100, 11, 3
1621695820151796201, 34, 215346, 100, 11, 3
1621695820165192696, 34, 215346, 100, 11, 3
1621695820175758553, 34, 215327, 100, 11, 3
1621695820188434354, 34, 215327, 100, 11, 3
1621695820199025890, 34, 215135, 100, 11, 3
1621695820211659491, 34, 215230, 100, 11, 3
1621695820225337936, 34, 215230, 100, 11, 3
1621695820235898323, 34, 215383, 100, 11, 3
1621695820248536894, 34, 215383, 100, 11, 3
1621695820259130263, 34, 215286, 100, 11, 3
1621695820271790074, 34, 215382, 100, 11, 3
1621695820285756960, 34, 215382, 100, 11, 3
1621695820296321325, 34, 215383, 100, 11, 3
1621695820308962080, 34, 215383, 100, 11, 3
1621695820320449017, 34, 215540, 100, 11, 3
1621695820333117354, 34, 215576, 100, 11, 3
1621695820346096565, 34, 215576, 100, 11, 3
1621695820356720611, 34, 215576, 100, 11, 3
1621695820369331661, 34, 215576, 100, 11, 3
1621695820379942182, 34, 215267, 100, 11, 3
1621695820392627811, 34, 215364, 100, 11, 3
1621695820406237186, 34, 215364, 100, 11, 3
1621695820416868136, 34, 215557, 100, 11, 3
1621695820429533717, 34, 215557, 100, 11, 3
1621695820440139950, 34, 215540, 100, 11, 3
1621695820452782258, 34, 215576, 100, 11, 3
1621695820466214460, 35, 215576, 100, 11, 3
1621695820476831083, 35, 215617, 100, 11, 3
1621695820490077997, 35, 215617, 100, 11, 3
1621695820500640839, 35, 215734, 100, 11, 3
1621695820513254863, 35, 215770, 100, 11, 3
1621695820526540720, 35, 215770, 100, 11, 3
1621695820537110916, 35, 215673, 100, 11, 3
1621695820550211735, 35, 215673, 100, 11, 3
1621695820560774577, 35, 215190, 100, 11, 3
1621695820573385305, 35, 215383, 100, 11, 3
1621695820586458623, 35, 215383, 100, 11, 3
1621695820597028468, 35, 215540, 100, 11, 3
1621695820609697416, 35, 215540, 100, 11, 3
1621695820620332894, 35, 215383, 100, 11, 3
1621695820632973669, 35, 215383, 100, 11, 3
1621695820646564369, 35, 215383, 100, 11, 3
1621695820657175491, 35, 215461, 100, 11, 3
1621695820669782723, 35, 215461, 100, 11, 3
1621695820680344523, 35, 215653, 100, 11, 3
1621695820693012399, 35, 215576, 100, 11, 3
1621695820706753872, 35, 215576, 100, 11, 3
1621695820717366768, 35, 215480, 100, 11, 3
1621695820730002102, 35, 215480, 100, 11, 3
1621695820740608767, 35, 215171, 100, 11, 3
1621695820753601112, 35, 214996, 100, 11, 3
1621695820766834771, 35, 214996, 100, 11, 3
1621695820777398524, 35, 215250, 100, 11, 3
1621695820790059016, 35, 215250, 100, 11, 3
1621695820800610887, 35, 215346, 100, 11, 3
1621695820813265959, 35, 215443, 100, 11, 3
1621695820826956406, 35, 215443, 100, 11, 3
1621695820837512014, 35, 215443, 100, 11, 3
1621695820850173097, 35, 215443, 100, 11, 3
1621695820860778970, 35, 215637, 100, 11, 3
1621695820873405859, 35, 215637, 100, 11, 3
1621695820886841768, 35, 215637, 100, 11, 3
1621695820897413667, 35, 215479, 100, 11, 3
1621695820910066044, 35, 215479, 100, 11, 3
1621695820920685472, 35, 215190, 100, 11, 3
1621695820933376792, 35, 215190, 100, 11, 3
1621695820947133052, 35, 215190, 100, 11, 3
1621695820957741640, 35, 215461, 100, 11, 3
1621695820970360013, 35, 215461, 100, 11, 3
1621695820980927664, 35, 215557, 100, 11, 3
1621695820993561626, 35, 215443, 100, 11, 3
1621695821007142777, 35, 215443, 100, 11, 3
1621695821017704156, 35, 215479, 100, 11, 3
1621695821030361062, 35, 215479, 100, 11, 3
1621695821040931177, 35, 215540, 100, 11, 3
1621695821053600476, 35, 215750, 100, 11, 3
1621695821067110213, 35, 215750, 100, 11, 3
1621695821077677573, 35, 215637, 100, 11, 3
1621695821090303751, 35, 215637, 100, 11, 3
1621695821100872424, 35, 215443, 100, 11, 3
1621695821113696002, 35, 215576, 100, 11, 3
1621695821127368405, 35, 215576, 100, 11, 3
1621695821137927931, 35, 215733, 100, 11, 3
1621695821150546624, 35, 215733, 100, 11, 3
1621695821161106841, 35, 215636, 100, 11, 3
1621695821173735494, 35, 215636, 100, 11, 3
1621695821187328257, 35, 215636, 100, 11, 3
1621695821197879737, 35, 215733, 100, 11, 3
1621695821210542233, 35, 215733, 100, 11, 3
1621695821221666449, 35, 216022, 100, 11, 3
1621695821234321631, 35, 215925, 100, 11, 3
1621695821247555080, 35, 215925, 100, 11, 3
1621695821258118663, 35, 215829, 100, 11, 3
1621695821270764988, 35, 215829, 100, 11, 3
1621695821281335855, 35, 215732, 100, 11, 3
1621695821293964908, 35, 215616, 100, 11, 3
1621695821307754301, 35, 215616, 100, 11, 3
1621695821318317043, 35, 215829, 100, 11, 3
1621695821330952909, 35, 215829, 100, 11, 3
1621695821341518986, 35, 216022, 100, 11, 3
1621695821354204285, 35, 215829, 100, 11, 3
1621695821367718160, 35, 215829, 100, 11, 3
1621695821378276013, 35, 215906, 100, 11, 3
1621695821390889326, 35, 215906, 100, 11, 3
1621695821401456086, 35, 216002, 100, 11, 3
1621695821414140983, 35, 216022, 100, 11, 3
1621695821427879129, 35, 216022, 100, 11, 3
1621695821438443113, 35, 215926, 100, 11, 3
1621695821451087425, 35, 215926, 100, 11, 3
1621695821461655036, 35, 215733, 100, 11, 3
1621695821474314857, 35, 215927, 100, 11, 3
1621695821487800018, 35, 215927, 100, 11, 3
1621695821498402845, 35, 216023, 100, 11, 3
1621695821511015708, 35, 216023, 100, 11, 3
1621695821522862491, 35, 216120, 100, 11, 3
1621695821535543191, 35, 216023, 100, 11, 3
1621695821548181532, 35, 216023, 100, 11, 3
1621695821558834242, 35, 215926, 100, 11, 3
1621695821571447416, 35, 215926, 100, 11, 3
1621695821582016499, 35, 216003, 100, 11, 3
1621695821594672703, 35, 216023, 100, 11, 3
1621695821608220482, 35, 216023, 100, 11, 3
1621695821618790437, 35, 216023, 100, 11, 3
1621695821631423187, 35, 216023, 100, 11, 3
1621695821641993663, 35, 215907, 100, 11, 3
1621695821654606716, 35, 215907, 100, 11, 3
1621695821668330726, 35, 215907, 100, 11, 3
1621695821678893077, 35, 215926, 100, 11, 3
1621695821691503695, 35, 215926, 100, 11, 3
1621695821702074622, 35, 202643, 100, 11, 3
1621695821714706611, 35, 159422, 100, 11, 3
1621695821728532202, 35, 159422, 100, 11, 3
1621695821739089343, 35, 120514, 100, 11, 3
1621695821751726531, 34, 120514, 100, 11, 3
1621695821762297057, 34, 89791, 100, 11, 4
1621695821774953772, 33, 65911, 98, 10, 4
1621695821788856007, 33, 65911, 98, 10, 4
1621695821800053571, 33, 55515, 98, 10, 4
1621695821812875667, 33, 55515, 98, 10, 4
1621695821823610411, 33, 53662, 98, 10, 4
1621695821836398503, 33, 53369, 98, 10, 4
1621695821849095974, 33, 53369, 98, 10, 4
1621695821859759285, 33, 53370, 98, 10, 4
1621695821872449864, 32, 53370, 98, 10, 4
1621695821883187764, 32, 53272, 98, 10, 4
1621695821896063220, 32, 53272, 98, 10, 4
1621695821908778425, 32, 53272, 98, 10, 5
1621695821919339874, 32, 52996, 98, 10, 5
1621695821931980429, 32, 52996, 98, 10, 5
1621695821942548280, 32, 52801, 24, 0, 5
1621695821955235733, 32, 52907, 24, 0, 5
1621695821968946057, 32, 52907, 24, 0, 5
1621695821979505202, 32, 52899, 24, 0, 5
1621695821992135889, 32, 52899, 24, 0, 5
1621695822002699582, 32, 52801, 24, 0, 5
1621695822015308878, 31, 52613, 24, 0, 5
1621695822029544668, 31, 52613, 24, 0, 5
1621695822040108562, 31, 52613, 24, 0, 5
1621695822052762351, 31, 52613, 24, 0, 5
1621695822063337045, 31, 52605, 24, 0, 5
1621695822075946983, 31, 52605, 24, 0, 5
1621695822089151297, 31, 52605, 24, 0, 5
1621695822100759922, 31, 52613, 24, 0, 5
1621695822113395789, 31, 52613, 0, 0, 5
1621695822124020758, 31, 52516, 0, 0, 5
1621695822136690847, 31, 52605, 0, 0, 5
1621695822149333286, 31, 52605, 0, 0, 5
1621695822159893212, 31, 52508, 0, 0, 5
1621695822172555567, 31, 52508, 0, 0, 5
1621695822183164436, 31, 52508, 0, 0, 5
1621695822195808747, 31, 52516, 0, 0, 5
1621695822209297836, 31, 52516, 0, 0, 5
1621695822219857832, 31, 52516, 0, 0, 5
1621695822232868883, 31, 52516, 0, 0, 5
1621695822243481558, 31, 52419, 0, 0, 5
1621695822256160084, 31, 52508, 0, 0, 5
1621695822269448956, 31, 52508, 0, 0, 5
1621695822280003683, 31, 52419, 0, 0, 5
1621695822292617298, 30, 52419, 0, 0, 5
1621695822303174169, 30, 52516, 0, 0, 5
1621695822315784096, 30, 52419, 0, 0, 5
1621695822329574128, 30, 52419, 0, 0, 5
1621695822340132442, 30, 52418, 0, 0, 5
1621695822352734524, 30, 52418, 0, 0, 5
1621695822363291195, 30, 52321, 0, 0, 5
1621695822375950494, 30, 52321, 0, 0, 5
1621695822389594964, 30, 52321, 0, 0, 5
1621695822400175370, 30, 52321, 0, 0, 5
1621695822412782803, 30, 52321, 0, 0, 5
1621695822424207773, 30, 52313, 0, 0, 5
1621695822437066077, 30, 52321, 0, 0, 5
1621695822450016663, 30, 52321, 0, 0, 5
1621695822460571841, 30, 52321, 0, 0, 5
1621695822473185346, 30, 52321, 0, 0, 5
1621695822483750211, 30, 52321, 0, 0, 5
1621695822496397649, 30, 52313, 0, 0, 5
1621695822509799804, 30, 52313, 0, 0, 5
1621695822520359089, 30, 52224, 0, 0, 5
1621695822533013931, 30, 52224, 0, 0, 5
1621695822543572113, 30, 52224, 0, 0, 5
1621695822556259025, 30, 52224, 0, 0, 5
1621695822569945544, 30, 52224, 0, 0, 5
1621695822580519317, 30, 52224, 0, 0, 5
1621695822593147237, 30, 52224, 0, 0, 5
1621695822603705120, 30, 52216, 0, 0, 5
1621695822616337710, 30, 52224, 0, 0, 5
1621695822630071398, 30, 52224, 0, 0, 5
1621695822640624693, 30, 52216, 0, 0, 5
1621695822653263554, 30, 52216, 0, 0, 5
1621695822663816958, 30, 52119, 0, 0, 5
1621695822676453695, 30, 52224, 0, 0, 5
1621695822690028264, 30, 52224, 0, 0, 5
1621695822700614901, 30, 52224, 0, 0, 5
1621695822713223165, 30, 52224, 0, 0, 5
1621695822724572154, 30, 52224, 0, 0, 5
1621695822737214341, 30, 52127, 0, 0, 5
1621695822750379110, 30, 52127, 0, 0, 5
1621695822760937645, 30, 52127, 0, 0, 5
1621695822773572890, 30, 52127, 0, 0, 5
1621695822784186956, 30, 52135, 0, 0, 5
1621695822796798136, 29, 52126, 0, 0, 5
1621695822810282806, 29, 52126, 0, 0, 5
1621695822820839066, 29, 52029, 0, 0, 5
1621695822833471676, 29, 52029, 0, 0, 5
1621695822844034907, 29, 52127, 0, 0, 5
1621695822856664993, 29, 52127, 0, 0, 5
1621695822870358987, 29, 52127, 0, 0, 5
1621695822880920074, 29, 52029, 0, 0, 5
1621695822893540181, 29, 52029, 0, 0, 5
1621695822904105536, 29, 52029, 0, 0, 5
1621695822916714523, 29, 52127, 0, 0, 5
1621695822930591581, 29, 52127, 0, 0, 5
1621695822941152418, 29, 52127, 0, 0, 5
1621695822953947193, 29, 52127, 0, 0, 5
1621695822964498784, 29, 52029, 0, 0, 5
1621695822977106797, 29, 52021, 0, 0, 5
1621695822990552293, 29, 52021, 0, 0, 5
1621695823001110717, 29, 52029, 0, 0, 5
1621695823013769246, 29, 52029, 0, 0, 5
1621695823024708315, 29, 52029, 0, 0, 5
1621695823037342527, 29, 52029, 0, 0, 5
1621695823051084822, 29, 52029, 0, 0, 5
1621695823061645228, 29, 52029, 0, 0, 5
1621695823074309347, 29, 52029, 0, 0, 5
1621695823084874985, 29, 52029, 0, 0, 5
1621695823097498588, 29, 52029, 0, 0, 5
1621695823110783842, 29, 52029, 0, 0, 5
1621695823121348518, 29, 52029, 0, 0, 5
1621695823134007185, 29, 52029, 0, 0, 5
1621695823144566341, 29, 52029, 0, 0, 5
1621695823157273822, 29, 52029, 0, 0, 5
1621695823170973928, 29, 52029, 0, 0, 5
1621695823181533462, 29, 52029, 0, 0, 5
1621695823194161053, 29, 52029, 0, 0, 5
1621695823204722021, 29, 52029, 0, 0, 5
1621695823217352708, 29, 52029, 0, 0, 5
1621695823231086396, 29, 52029, 0, 0, 5
1621695823241643887, 29, 52029, 0, 0, 5
1621695823254860593, 29, 52029, 0, 0, 5
1621695823265453512, 29, 52029, 0, 0, 5
1621695823278060162, 29, 52029, 0, 0, 5
1621695823291058861, 29, 52029, 0, 0, 5
1621695823301618516, 29, 51931, 0, 0, 5
1621695823314223274, 29, 51931, 0, 0, 5
1621695823324880181, 29, 52321, 0, 0, 5
1621695823337490189, 29, 52418, 0, 0, 5
1621695823351105015, 29, 52418, 0, 0, 5
1621695823362267361, 29, 52517, 0, 0, 5
1621695823379075715, 29, 52508, 0, 0, 5
1621695823400724811, 29, 52508, 0, 0, 5
1621695823411285379, 29, 51931, 0, 0, 5
1621695823423917238, 29, 51923, 0, 0, 5
1621695823437484152, 29, 51923, 0, 0, 5
1621695823448049509, 29, 51923, 0, 0, 5
1621695823460658515, 29, 51923, 0, 0, 5
1621695823471218400, 29, 51923, 0, 0, 5
1621695823483827566, 29, 51834, 0, 0, 5
1621695823497703491, 29, 51834, 0, 0, 5
1621695823508268879, 29, 51834, 0, 0, 5
1621695823520890717, 29, 51834, 0, 0, 5
1621695823531450303, 29, 51834, 0, 0, 5
1621695823544076130, 29, 51834, 0, 0, 5
1621695823557510487, 29, 51834, 0, 0, 5
1621695823568722468, 29, 51834, 0, 0, 5
1621695823585409864, 29, 51931, 0, 0, 5
1621695823607269315, 29, 51931, 0, 0, 5
1621695823617829803, 29, 51834, 0, 0, 5
1621695823630495145, 29, 51834, 0, 0, 5
1621695823644159842, 29, 51834, 0, 0, 5
1621695823654716953, 29, 51834, 0, 0, 5
1621695823667327392, 29, 51834, 0, 0, 5
1621695823677887578, 29, 51834, 0, 0, 5
1621695823690556768, 29, 51834, 0, 0, 5
1621695823704051175, 29, 51834, 0, 0, 5
1621695823714722481, 29, 51834, 0, 0, 5
1621695823727331407, 29, 51834, 0, 0, 5
1621695823737888036, 29, 51834, 0, 0, 5
1621695823750600296, 29, 51834, 0, 0, 5
1621695823764476563, 29, 51834, 0, 0, 5
1621695823775105788, 29, 51736, 0, 0, 5
1621695823787736545, 29, 51736, 0, 0, 5
1621695823798308233, 29, 51834, 0, 0, 5
1621695823810978975, 29, 51736, 0, 0, 5
1621695823824313041, 29, 51736, 0, 0, 5
1621695823834871044, 29, 51834, 0, 0, 5
1621695823847531918, 29, 51834, 0, 0, 5
1621695823858128872, 29, 51834, 0, 0, 5
1621695823870952191, 29, 51834, 0, 0, 5
1621695823884480262, 29, 51834, 0, 0, 5
1621695823895042483, 29, 51834, 0, 0, 5
