1621783516234349985, 25, 180240, 100, 3, 3
1621783516244908807, 25, 181305, 100, 3, 3
1621783516257504186, 25, 181305, 100, 3, 3
1621783516268059030, 26, 181475, 100, 3, 3
1621783516280765608, 26, 181669, 100, 3, 3
1621783516294537508, 26, 181669, 100, 25, 3
1621783516305088866, 26, 181669, 100, 25, 3
1621783516317743296, 26, 181669, 100, 25, 3
1621783516328323668, 26, 181766, 100, 25, 3
1621783516340974601, 26, 181733, 100, 25, 3
1621783516354509946, 26, 181733, 100, 25, 3
1621783516365057307, 26, 181854, 100, 25, 3
1621783516377801706, 26, 181854, 100, 25, 3
1621783516388463451, 26, 181830, 100, 25, 3
1621783516401087474, 26, 181830, 100, 25, 3
1621783516414608733, 26, 181830, 100, 25, 3
1621783516425201438, 26, 181960, 100, 25, 3
1621783516437798220, 26, 181960, 100, 25, 3
1621783516448360468, 26, 181830, 100, 25, 3
1621783516460961617, 26, 182024, 100, 33, 3
1621783516474641635, 27, 182024, 100, 33, 3
1621783516485206277, 27, 182120, 100, 33, 3
1621783516497889852, 27, 182120, 100, 33, 3
1621783516508491334, 27, 182120, 100, 33, 3
1621783516521103735, 27, 182120, 100, 33, 3
1621783516534855878, 27, 182120, 100, 33, 3
1621783516545525708, 27, 182216, 100, 33, 3
1621783516568416985, 27, 182217, 100, 33, 3
1621783516666373994, 27, 182217, 100, 33, 3
1621783516680321804, 27, 182337, 100, 33, 3
1621783516696150338, 27, 182337, 100, 33, 3
1621783516706704281, 27, 182240, 100, 33, 3
1621783516719356487, 27, 182240, 100, 33, 3
1621783516729912253, 27, 182347, 100, 33, 3
1621783516742514344, 27, 182410, 100, 33, 3
1621783516755708308, 27, 182410, 100, 33, 3
1621783516766285024, 27, 182216, 100, 33, 3
1621783516779400560, 28, 182216, 100, 33, 3
1621783516789967657, 28, 182410, 100, 33, 3
1621783516802654117, 28, 182410, 100, 33, 3
1621783516816020064, 28, 182410, 100, 33, 3
1621783516826567264, 28, 182313, 100, 33, 3
1621783516839184775, 28, 182313, 100, 33, 3
1621783516849748516, 28, 182507, 100, 33, 3
1621783516862367048, 28, 182410, 100, 33, 3
1621783516875936117, 28, 182410, 100, 33, 3
1621783516886797557, 28, 182410, 100, 33, 3
1621783516899610175, 28, 182410, 100, 33, 3
1621783516910238898, 28, 182410, 100, 33, 3
1621783516922854294, 28, 182410, 100, 33, 3
1621783516936155710, 28, 182410, 100, 33, 3
1621783516946709713, 28, 182410, 100, 33, 3
1621783516959334517, 28, 182410, 100, 33, 3
1621783516969898719, 28, 182702, 100, 33, 3
1621783516982580601, 28, 182507, 100, 33, 3
1621783516996324608, 28, 182507, 100, 33, 3
1621783517006902155, 28, 182410, 100, 33, 3
1621783517019526899, 28, 182410, 100, 33, 3
1621783517030081804, 28, 182702, 100, 33, 3
1621783517042674577, 28, 182604, 100, 33, 3
1621783517056316623, 28, 182604, 100, 33, 3
1621783517066891335, 28, 182507, 100, 33, 3
1621783517080488376, 28, 182507, 100, 33, 3
1621783517091087874, 28, 182702, 100, 33, 3
1621783517103952349, 28, 182604, 100, 33, 3
1621783517116780105, 28, 182604, 100, 33, 3
1621783517127370005, 28, 182702, 100, 33, 3
1621783517139990241, 28, 182702, 100, 33, 3
1621783517150542600, 28, 182798, 100, 33, 3
1621783517163166423, 28, 182702, 100, 33, 3
1621783517176795344, 28, 182702, 100, 33, 3
1621783517187417054, 28, 182604, 100, 33, 3
1621783517200051055, 28, 182604, 100, 33, 3
1621783517210822396, 28, 182702, 100, 33, 3
1621783517228093542, 29, 182798, 100, 33, 3
1621783517322611738, 29, 182895, 100, 33, 3
1621783517337273881, 29, 182895, 100, 33, 3
1621783517347872578, 29, 182895, 100, 33, 3
1621783517360500728, 29, 182895, 100, 33, 3
1621783517371055683, 29, 182799, 100, 33, 3
1621783517383695364, 29, 182799, 100, 33, 3
1621783517397370302, 29, 182799, 100, 33, 3
1621783517407918214, 29, 182799, 100, 33, 3
1621783517420586991, 29, 182799, 100, 33, 3
1621783517431187802, 29, 182799, 100, 33, 3
1621783517443809049, 29, 182895, 100, 33, 3
1621783517457447899, 29, 182895, 100, 33, 3
1621783517468184364, 29, 182895, 100, 33, 3
1621783517481801604, 29, 182895, 100, 33, 3
1621783517492491071, 29, 182895, 100, 33, 3
1621783517505109353, 29, 182895, 100, 33, 3
1621783517518247822, 29, 182895, 100, 33, 3
1621783517528798789, 29, 182992, 100, 33, 3
1621783517541400019, 29, 182992, 100, 33, 3
1621783517552002513, 29, 182798, 100, 33, 3
1621783517564628830, 29, 182992, 100, 33, 3
1621783517577738756, 29, 182992, 100, 33, 3
1621783517588343615, 29, 182895, 100, 33, 3
1621783517600961505, 29, 182895, 100, 33, 3
1621783517611522341, 29, 182798, 100, 33, 3
1621783517624198402, 29, 182992, 100, 33, 3
1621783517638045002, 29, 182992, 100, 33, 3
1621783517648592162, 29, 182992, 100, 33, 3
1621783517661228077, 29, 182992, 100, 33, 3
1621783517671830080, 29, 182895, 100, 33, 3
1621783517684504848, 29, 182992, 100, 33, 3
1621783517697970642, 29, 182992, 100, 33, 3
1621783517708521439, 29, 182992, 100, 33, 3
1621783517721429356, 29, 182992, 100, 33, 3
1621783517732015489, 29, 182895, 100, 33, 3
1621783517744607441, 29, 183185, 100, 33, 3
1621783517758032169, 29, 183185, 100, 33, 3
1621783517768624403, 29, 183185, 100, 33, 3
1621783517782443441, 29, 183185, 100, 33, 3
1621783517793043671, 29, 182992, 100, 33, 3
1621783517805825771, 29, 182992, 100, 33, 3
1621783517818480221, 29, 182992, 100, 33, 3
1621783517829031188, 29, 183186, 100, 33, 3
1621783517841660882, 29, 183186, 100, 33, 3
1621783517852246123, 29, 182992, 100, 33, 3
1621783517865160211, 29, 182992, 100, 33, 3
1621783517892192219, 29, 183185, 100, 33, 3
1621783518006113226, 29, 181637, 100, 33, 3
1621783518018866401, 29, 180895, 100, 33, 3
1621783518031582287, 29, 180628, 100, 33, 3
1621783518044206560, 29, 180628, 100, 33, 3
1621783518054782855, 29, 180628, 100, 33, 3
1621783518067423349, 29, 180821, 100, 33, 3
1621783518082240202, 29, 180821, 100, 33, 3
1621783518092827738, 29, 180604, 100, 33, 3
1621783518105439688, 29, 180604, 100, 33, 3
1621783518116657368, 29, 180724, 100, 33, 3
1621783518136595214, 30, 180570, 100, 33, 3
1621783518153098567, 30, 180765, 100, 33, 3
1621783518175697334, 30, 180765, 100, 33, 3
1621783518186246157, 30, 180604, 100, 33, 3
1621783518198908412, 30, 180701, 100, 33, 3
1621783518212760352, 30, 180701, 100, 33, 3
1621783518223360392, 30, 180798, 100, 33, 3
1621783518235975096, 30, 180798, 100, 33, 3
1621783518246531113, 30, 180724, 100, 33, 3
1621783518259159133, 30, 180530, 100, 33, 3
1621783518272796951, 30, 180530, 100, 33, 3
1621783518283391049, 30, 180691, 100, 33, 3
1621783518297230005, 30, 180691, 100, 33, 3
1621783518307826588, 30, 180821, 100, 33, 3
1621783518320536542, 30, 180724, 100, 33, 3
1621783518333378043, 30, 180724, 100, 33, 3
1621783518343925264, 30, 180701, 100, 33, 3
1621783518356535200, 30, 180798, 100, 33, 3
1621783518373168046, 30, 180798, 100, 33, 3
1621783518383716298, 30, 180724, 100, 33, 3
1621783518397412936, 30, 180724, 100, 33, 3
1621783518407960377, 30, 180724, 100, 33, 3
1621783518420588086, 30, 180788, 100, 33, 3
1621783518433457070, 30, 180788, 100, 33, 3
1621783518444005401, 30, 180701, 100, 33, 3
1621783518456645414, 30, 180701, 100, 33, 3
1621783518467243480, 30, 180798, 100, 33, 3
1621783518479844179, 30, 180895, 100, 33, 3
1621783518493484131, 30, 180895, 100, 33, 4
1621783518504045067, 30, 99865, 100, 33, 4
1621783518516796519, 29, 99865, 100, 33, 4
1621783518528188256, 29, 72235, 100, 33, 4
1621783518541002807, 29, 68868, 100, 33, 4
1621783518553753127, 29, 67178, 100, 33, 4
1621783518573677107, 29, 67676, 100, 7, 4
1621783518666770706, 28, 67871, 100, 7, 4
1621783518679510566, 28, 67600, 100, 7, 4
1621783518693862967, 28, 67600, 100, 7, 4
1621783518704521797, 28, 67698, 100, 7, 4
1621783518717186496, 28, 67600, 100, 7, 4
1621783518734023496, 28, 67600, 100, 7, 4
1621783518744581627, 28, 67893, 100, 7, 4
1621783518757212953, 28, 67795, 100, 7, 4
1621783518774013785, 28, 67795, 100, 7, 4
1621783518784570653, 28, 67698, 100, 7, 4
1621783518798545374, 28, 67665, 100, 7, 4
1621783518814368408, 28, 67665, 100, 4, 4
1621783518824922691, 28, 67676, 100, 4, 4
1621783518837525895, 28, 67676, 100, 4, 5
1621783518848073736, 28, 56606, 100, 4, 5
1621783518860671430, 28, 52117, 100, 4, 5
1621783518874272428, 27, 52117, 100, 4, 5
1621783518884813076, 27, 50077, 100, 4, 5
1621783518898734076, 27, 49979, 100, 4, 5
1621783518914712281, 27, 49979, 100, 4, 5
1621783518925255314, 27, 49686, 100, 4, 5
1621783518937897271, 27, 49686, 100, 4, 5
1621783518949689580, 27, 49783, 100, 4, 5
1621783518962323431, 27, 49783, 100, 4, 5
1621783518974919061, 27, 49783, 100, 4, 5
1621783518985487210, 27, 49792, 16, 1, 5
1621783518999706050, 27, 49783, 16, 1, 5
1621783519015197461, 27, 49783, 16, 1, 5
1621783519025739391, 27, 49686, 16, 1, 5
1621783519038361889, 27, 49686, 16, 1, 5
1621783519049656694, 27, 49695, 16, 1, 5
1621783519062324400, 27, 49686, 16, 1, 5
1621783519075191670, 27, 49686, 16, 1, 5
1621783519085737958, 27, 49686, 16, 1, 5
1621783519099871107, 27, 49695, 16, 1, 5
1621783519115547376, 27, 49695, 16, 1, 5
1621783519126095458, 27, 49588, 16, 1, 5
1621783519138726233, 27, 49588, 16, 1, 5
1621783519149266991, 27, 49588, 0, 0, 5
1621783519161916380, 27, 49686, 0, 0, 5
1621783519175567293, 27, 49686, 0, 0, 5
1621783519186114453, 27, 49490, 0, 0, 5
1621783519200242513, 27, 49588, 0, 0, 5
1621783519215983042, 27, 49597, 0, 0, 5
1621783519235862078, 26, 49499, 0, 0, 5
1621783519325127162, 26, 49490, 0, 0, 5
1621783519337751035, 26, 49490, 0, 0, 5
1621783519348324574, 26, 49401, 0, 0, 5
1621783519361008851, 26, 49490, 0, 0, 5
1621783519376353415, 26, 49490, 0, 0, 5
1621783519386891789, 26, 49392, 0, 0, 5
1621783519400972068, 26, 49392, 0, 0, 5
1621783519416830018, 26, 49392, 0, 0, 5
1621783519427401454, 26, 49392, 0, 0, 5
1621783519440014316, 26, 49392, 0, 0, 5
1621783519450562858, 26, 49392, 0, 0, 5
1621783519463212168, 26, 49392, 0, 0, 5
1621783519476845307, 26, 49392, 0, 0, 5
1621783519487424056, 26, 49401, 0, 0, 5
1621783519501719831, 26, 49392, 0, 0, 5
1621783519518425274, 26, 49392, 0, 0, 5
1621783519528974617, 26, 49392, 0, 0, 5
1621783519541573753, 26, 49392, 0, 0, 5
1621783519552137204, 26, 49392, 0, 0, 5
1621783519564993692, 26, 49392, 0, 0, 5
1621783519577592889, 26, 49392, 0, 0, 5
1621783519588135000, 26, 49499, 0, 0, 5
1621783519602288707, 26, 49401, 0, 0, 5
1621783519617584230, 26, 49401, 0, 0, 5
1621783519628130038, 26, 49401, 0, 0, 5
1621783519640767826, 26, 49401, 0, 0, 5
1621783519651304836, 26, 49392, 0, 0, 5
1621783519663933448, 26, 49392, 0, 0, 5
1621783519677683026, 26, 49392, 0, 0, 5
1621783519688221670, 26, 49401, 0, 0, 5
1621783519702530730, 26, 49392, 0, 0, 5
1621783519718117219, 26, 49392, 0, 0, 5
1621783519728659300, 26, 49304, 0, 0, 5
1621783519741287288, 26, 49304, 0, 0, 5
1621783519751856239, 26, 49304, 0, 0, 5
1621783519764440798, 26, 49401, 0, 0, 5
1621783519778133049, 26, 49401, 0, 0, 5
1621783519788674628, 26, 49392, 0, 0, 5
1621783519802905010, 26, 49392, 0, 0, 5
1621783519818506087, 26, 49392, 0, 0, 5
1621783519829050502, 26, 49392, 0, 0, 5
1621783519841777559, 26, 49392, 0, 0, 5
1621783519852324417, 26, 49392, 0, 0, 5
1621783519865000498, 26, 49392, 0, 0, 5
1621783519878602729, 26, 49401, 0, 0, 5
1621783519900675658, 26, 49304, 0, 0, 5
1621783519995763385, 26, 49304, 0, 0, 5
1621783520008420689, 26, 49295, 0, 0, 5
1621783520021021108, 26, 49295, 0, 0, 5
1621783520031590210, 26, 49304, 0, 0, 5
1621783520044205735, 26, 49304, 0, 0, 5
1621783520058940805, 26, 49304, 0, 0, 5
1621783520069484208, 26, 49304, 0, 0, 5
1621783520082129481, 26, 49304, 0, 0, 5
1621783520092674487, 26, 49304, 0, 0, 5
1621783520105331492, 26, 49295, 0, 0, 5
1621783520119161049, 26, 49295, 0, 0, 5
1621783520129696938, 26, 49304, 0, 0, 5
1621783520142347821, 26, 49304, 0, 0, 5
1621783520152925008, 26, 49402, 0, 0, 5
1621783520165555603, 26, 49401, 0, 0, 5
1621783520179590027, 26, 49401, 0, 0, 5
1621783520190131586, 26, 49295, 0, 0, 5
1621783520204376374, 26, 49401, 0, 0, 5
1621783520219689060, 26, 49401, 0, 0, 5
1621783520230232101, 26, 49304, 0, 0, 5
1621783520242869399, 26, 49304, 0, 0, 5
1621783520253413353, 26, 49401, 0, 0, 5
1621783520266012951, 26, 49295, 0, 0, 5
1621783520280184489, 26, 49295, 0, 0, 5
1621783520290725799, 26, 49295, 0, 0, 5
1621783520304817550, 26, 49295, 0, 0, 5
1621783520319965927, 26, 49295, 0, 0, 5
1621783520330562350, 26, 49304, 0, 0, 5
1621783520343184529, 26, 49304, 0, 0, 5
1621783520353770643, 26, 49304, 0, 0, 5
1621783520366380537, 26, 49304, 0, 0, 5
1621783520380112091, 26, 49304, 0, 0, 5
1621783520390659672, 26, 49304, 0, 0, 5
1621783520404869075, 26, 49304, 0, 0, 5
1621783520420417092, 26, 49304, 0, 0, 5
1621783520431013285, 26, 49304, 0, 0, 5
1621783520443683192, 26, 49304, 0, 0, 5
1621783520454257925, 26, 49295, 0, 0, 5
1621783520466844858, 26, 49295, 0, 0, 5
1621783520480377498, 26, 49295, 0, 0, 5
1621783520490961768, 26, 49304, 0, 0, 5
1621783520505313467, 26, 49295, 0, 0, 5
1621783520520997371, 26, 49295, 0, 0, 5
1621783520531664796, 26, 49295, 0, 0, 5
1621783520544417621, 26, 49295, 0, 0, 5
1621783520562087766, 26, 49304, 0, 0, 5
1621783520641821199, 26, 49304, 0, 0, 5
1621783520652368109, 26, 49295, 0, 0, 5
1621783520665054799, 26, 49295, 0, 0, 5
1621783520675594125, 26, 49304, 0, 0, 5
1621783520688355585, 26, 49295, 0, 0, 5
1621783520701394959, 26, 49295, 0, 0, 5
1621783520711967286, 26, 49295, 0, 0, 5
1621783520724560591, 26, 49295, 0, 0, 5
1621783520735158926, 26, 49295, 0, 0, 5
1621783520747790293, 26, 49295, 0, 0, 5
1621783520761354563, 26, 49295, 0, 0, 5
1621783520771921310, 26, 49304, 0, 0, 5
1621783520784517981, 26, 49304, 0, 0, 5
1621783520795064861, 26, 49295, 0, 0, 5
1621783520807752011, 26, 49304, 0, 0, 5
1621783520821488103, 26, 49304, 0, 0, 5
1621783520832054991, 26, 49304, 0, 0, 5
