1621783436543460198, 31, 217277, 100, 11, 3
1621783436557093558, 31, 217277, 100, 11, 3
1621783436567639225, 31, 217471, 100, 11, 3
1621783436580269540, 31, 217471, 100, 11, 3
1621783436590897030, 31, 217373, 100, 11, 3
1621783436603492269, 31, 217567, 100, 11, 3
1621783436617380328, 31, 217567, 100, 11, 3
1621783436627929371, 31, 217470, 100, 11, 3
1621783436640526413, 31, 217470, 100, 11, 3
1621783436651098791, 31, 217567, 100, 11, 3
1621783436663728153, 32, 217567, 100, 11, 3
1621783436677512537, 32, 217470, 100, 11, 3
1621783436702256525, 32, 217470, 100, 11, 3
1621783436797853489, 32, 217470, 100, 11, 3
1621783436808570548, 32, 217567, 100, 11, 3
1621783436821225439, 32, 217567, 100, 11, 3
1621783436831829746, 32, 217470, 100, 11, 3
1621783436844444812, 32, 217567, 100, 11, 3
1621783436857920034, 32, 217567, 100, 11, 3
1621783436868468747, 32, 217567, 100, 11, 3
1621783436881061221, 32, 217567, 100, 11, 3
1621783436891608922, 32, 217567, 100, 11, 3
1621783436904207707, 32, 217567, 100, 11, 3
1621783436917902743, 32, 217567, 100, 11, 3
1621783436928476502, 32, 217567, 100, 11, 3
1621783436941096928, 32, 217567, 100, 11, 3
1621783436951656582, 32, 217664, 100, 11, 3
1621783436964260887, 32, 217663, 100, 11, 3
1621783436978117527, 32, 217663, 100, 11, 3
1621783436988678222, 32, 217664, 100, 11, 3
1621783437001294851, 32, 217664, 100, 11, 3
1621783437011837953, 32, 217760, 100, 11, 3
1621783437024430397, 32, 217663, 100, 11, 3
1621783437038198620, 32, 217663, 100, 11, 3
1621783437048747513, 32, 217663, 100, 11, 3
1621783437061363180, 32, 217663, 100, 11, 3
1621783437071966075, 32, 217567, 100, 11, 3
1621783437084563738, 32, 217664, 100, 11, 3
1621783437098306804, 32, 217664, 100, 11, 3
1621783437108875664, 32, 217663, 100, 11, 3
1621783437121491582, 32, 217663, 100, 11, 3
1621783437132433153, 32, 217663, 100, 11, 3
1621783437145073556, 32, 217663, 100, 11, 3
1621783437158298218, 32, 217663, 100, 11, 3
1621783437168844045, 32, 217664, 100, 11, 3
1621783437181486493, 32, 217664, 100, 11, 3
1621783437192056246, 32, 217664, 100, 11, 3
1621783437204697180, 32, 217663, 100, 11, 3
1621783437218543930, 32, 217663, 100, 11, 3
1621783437229107431, 32, 217664, 100, 11, 3
1621783437241788761, 32, 217664, 100, 11, 3
1621783437252378562, 32, 217760, 100, 11, 3
1621783437265056115, 32, 217856, 100, 11, 3
1621783437278637858, 32, 217856, 100, 11, 3
1621783437289186440, 32, 217760, 100, 11, 3
1621783437301799152, 32, 217760, 100, 11, 3
1621783437312477729, 32, 217760, 100, 11, 3
1621783437325093926, 32, 217954, 100, 11, 3
1621783437339056114, 32, 217953, 100, 11, 3
1621783437363525937, 32, 217953, 100, 11, 3
1621783437459794523, 32, 217953, 100, 11, 3
1621783437470444716, 32, 217954, 100, 11, 3
1621783437483115227, 32, 217954, 100, 11, 3
1621783437493769919, 32, 217953, 100, 11, 3
1621783437506435229, 32, 217954, 100, 11, 3
1621783437519190519, 32, 217954, 100, 11, 3
1621783437529732770, 33, 217954, 100, 11, 3
1621783437542656676, 33, 217954, 100, 11, 3
1621783437553198526, 32, 217954, 100, 11, 3
1621783437565808011, 32, 217954, 100, 11, 3
1621783437579359026, 32, 217954, 100, 11, 3
1621783437589954206, 33, 217953, 100, 11, 3
1621783437602552060, 33, 217953, 100, 11, 3
1621783437613105121, 33, 217856, 100, 11, 3
1621783437625744783, 33, 217954, 100, 11, 3
1621783437639351011, 33, 217954, 100, 11, 3
1621783437649927106, 33, 217954, 100, 11, 3
1621783437662544155, 33, 217954, 100, 11, 3
1621783437673257257, 33, 218050, 100, 11, 3
1621783437685893833, 33, 218050, 100, 11, 3
1621783437699410263, 33, 218050, 100, 11, 3
1621783437709979144, 33, 218050, 100, 11, 3
1621783437722595683, 33, 218050, 100, 11, 3
1621783437733146420, 33, 218050, 100, 11, 3
1621783437745882613, 33, 218050, 100, 11, 3
1621783437759585273, 33, 218050, 100, 11, 3
1621783437770151359, 33, 217954, 100, 11, 3
1621783437782744804, 33, 217954, 100, 11, 3
1621783437793294208, 33, 218146, 100, 11, 3
1621783437805901649, 33, 217954, 100, 11, 3
1621783437819641850, 33, 217954, 100, 11, 3
1621783437830182007, 33, 217954, 100, 11, 3
1621783437842779089, 33, 217954, 100, 11, 3
1621783437853350003, 33, 217954, 100, 11, 3
1621783437865961232, 33, 218050, 100, 11, 3
1621783437879840524, 33, 218050, 100, 11, 3
1621783437890405367, 33, 217953, 100, 11, 3
1621783437903004613, 33, 217953, 100, 11, 3
1621783437913547575, 33, 218050, 100, 11, 3
1621783437926182659, 33, 218050, 100, 11, 3
1621783437939698718, 33, 218050, 100, 11, 3
1621783437950248774, 33, 218050, 100, 11, 3
1621783437962867135, 33, 218050, 100, 11, 3
1621783437973420878, 33, 218146, 100, 11, 3
1621783437986061071, 33, 218050, 100, 11, 3
1621783437999838912, 33, 218146, 100, 11, 3
1621783438026373215, 33, 218146, 100, 11, 3
1621783438121591827, 33, 218146, 100, 11, 3
1621783438132243003, 33, 218146, 100, 11, 3
1621783438144924113, 33, 218146, 100, 11, 3
1621783438160726589, 33, 218146, 100, 11, 3
1621783438171316979, 33, 218146, 100, 11, 3
1621783438183911697, 33, 218146, 100, 11, 3
1621783438194502419, 33, 218146, 100, 11, 3
1621783438207124208, 33, 218146, 100, 11, 3
1621783438220494593, 33, 218146, 100, 11, 3
1621783438231063073, 33, 218340, 100, 11, 3
1621783438243660616, 33, 218340, 100, 11, 3
1621783438254208257, 33, 218146, 100, 11, 3
1621783438266884738, 33, 218243, 100, 11, 3
1621783438280569615, 33, 218243, 100, 11, 3
1621783438291134929, 33, 218243, 100, 11, 3
1621783438303748803, 33, 218243, 100, 11, 3
1621783438314301663, 33, 218147, 100, 11, 3
1621783438326920145, 33, 218146, 100, 11, 3
1621783438340517568, 33, 218146, 100, 11, 3
1621783438351080807, 33, 218243, 100, 11, 3
1621783438363771446, 33, 218243, 100, 11, 3
1621783438374344044, 33, 218147, 100, 11, 3
1621783438386967916, 33, 218147, 100, 11, 3
1621783438400625160, 33, 218147, 100, 11, 3
1621783438411197077, 33, 182842, 100, 11, 4
1621783438423881543, 33, 182842, 100, 11, 4
1621783438434459662, 33, 101600, 100, 11, 4
1621783438447054229, 33, 91040, 100, 11, 4
1621783438460995617, 32, 91040, 100, 11, 4
1621783438471811592, 32, 86394, 100, 11, 4
1621783438484469188, 31, 86394, 100, 11, 4
1621783438495045994, 31, 85645, 100, 11, 4
1621783438507659076, 31, 85226, 100, 7, 4
1621783438520799690, 31, 85226, 100, 7, 4
1621783438531402794, 31, 85450, 100, 7, 4
1621783438544036586, 31, 85450, 100, 7, 4
1621783438554658687, 31, 85450, 100, 7, 4
1621783438568576661, 31, 86132, 100, 7, 4
1621783438581245919, 31, 86132, 100, 7, 4
1621783438591873690, 31, 86216, 100, 7, 4
1621783438604562895, 31, 86216, 100, 7, 4
1621783438615167013, 31, 86313, 100, 7, 4
1621783438627823726, 31, 86423, 100, 7, 4
1621783438641129771, 30, 86423, 100, 7, 4
1621783438651738897, 30, 86004, 100, 7, 4
1621783438664653757, 30, 86004, 100, 7, 4
1621783438675424497, 30, 85826, 100, 4, 4
1621783438688141885, 30, 85895, 100, 4, 4
1621783438784739479, 30, 85895, 100, 4, 4
1621783438795414409, 30, 86186, 100, 4, 4
1621783438808171943, 30, 85924, 100, 4, 4
1621783438821894240, 30, 85924, 100, 4, 4
1621783438832474482, 30, 86216, 100, 4, 4
1621783438845127930, 30, 86216, 100, 4, 4
1621783438855782131, 30, 71468, 100, 4, 5
1621783438869489298, 30, 57466, 100, 4, 5
1621783438882273862, 30, 57466, 100, 4, 5
1621783438892825832, 30, 51443, 100, 4, 5
1621783438905441809, 29, 51443, 100, 4, 5
1621783438915978690, 29, 50370, 100, 4, 5
1621783438928578308, 29, 50272, 100, 4, 5
1621783438942229471, 29, 50272, 100, 4, 5
1621783438952767403, 29, 50076, 100, 4, 5
1621783438965356110, 29, 50076, 100, 4, 5
1621783438975961249, 29, 50174, 100, 4, 5
1621783438988558159, 29, 50183, 100, 4, 5
1621783439002234239, 29, 50183, 10, 0, 5
1621783439012779305, 29, 50077, 10, 0, 5
1621783439025368623, 29, 50077, 10, 0, 5
1621783439035953875, 29, 50086, 10, 0, 5
1621783439048551108, 29, 49979, 10, 0, 5
1621783439062434117, 29, 49979, 10, 0, 5
1621783439073029427, 29, 49979, 10, 0, 5
1621783439085711948, 29, 49979, 10, 0, 5
1621783439096254059, 29, 49979, 10, 0, 5
1621783439108856010, 29, 49979, 10, 0, 5
1621783439122448123, 29, 49979, 10, 0, 5
1621783439132989362, 29, 49979, 10, 0, 5
1621783439145624646, 28, 49979, 10, 0, 5
1621783439156171666, 28, 49979, 10, 0, 5
1621783439168882552, 28, 49979, 0, 0, 5
1621783439182985524, 28, 49979, 0, 0, 5
1621783439193535179, 28, 49988, 0, 0, 5
1621783439206185269, 28, 49988, 0, 0, 5
1621783439216758899, 28, 49988, 0, 0, 5
1621783439229354909, 28, 49979, 0, 0, 5
1621783439242622291, 28, 49979, 0, 0, 5
1621783439253166296, 28, 49988, 0, 0, 5
1621783439265760783, 28, 49988, 0, 0, 5
1621783439276308655, 28, 49988, 0, 0, 5
1621783439288970578, 28, 49988, 0, 0, 5
1621783439302892501, 28, 49988, 0, 0, 5
1621783439313438268, 28, 49881, 0, 0, 5
1621783439326322750, 28, 49792, 0, 0, 5
1621783439349411347, 28, 49890, 0, 0, 5
1621783439446359430, 28, 49890, 0, 0, 5
1621783439457046423, 28, 49881, 0, 0, 5
1621783439470779760, 28, 49783, 0, 0, 5
1621783439483718525, 28, 49783, 0, 0, 5
1621783439494331277, 28, 49783, 0, 0, 5
1621783439506994434, 28, 49783, 0, 0, 5
1621783439517574115, 28, 49792, 0, 0, 5
1621783439530232111, 28, 49685, 0, 0, 5
1621783439543592738, 28, 49685, 0, 0, 5
1621783439554144647, 28, 49792, 0, 0, 5
1621783439566775213, 28, 49792, 0, 0, 5
1621783439577338373, 28, 49792, 0, 0, 5
1621783439590253602, 28, 49783, 0, 0, 5
1621783439603774240, 28, 49783, 0, 0, 5
1621783439614327201, 28, 49685, 0, 0, 5
1621783439626933280, 28, 49685, 0, 0, 5
1621783439637487293, 28, 49783, 0, 0, 5
1621783439650125854, 28, 49783, 0, 0, 5
1621783439663822500, 28, 49783, 0, 0, 5
1621783439674390269, 28, 49685, 0, 0, 5
1621783439687019612, 28, 49685, 0, 0, 5
1621783439697578985, 28, 49783, 0, 0, 5
1621783439710213919, 28, 49783, 0, 0, 5
1621783439723865603, 28, 49783, 0, 0, 5
1621783439734449552, 28, 49783, 0, 0, 5
1621783439747076150, 27, 49783, 0, 0, 5
1621783439757633920, 27, 49686, 0, 0, 5
1621783439771245428, 28, 49686, 0, 0, 5
1621783439784190825, 28, 49686, 0, 0, 5
1621783439794774404, 28, 49588, 0, 0, 5
1621783439807384820, 27, 49588, 0, 0, 5
1621783439817942090, 27, 49588, 0, 0, 5
1621783439830546396, 27, 49588, 0, 0, 5
1621783439844154758, 27, 49588, 0, 0, 5
1621783439854718588, 27, 49685, 0, 0, 5
1621783439867351718, 27, 49685, 0, 0, 5
1621783439877940457, 27, 49597, 0, 0, 5
1621783439890540885, 27, 49588, 0, 0, 5
1621783439904305301, 27, 49588, 0, 0, 5
1621783439914863322, 27, 49685, 0, 0, 5
1621783439927466957, 27, 49685, 0, 0, 5
1621783439938019026, 27, 49685, 0, 0, 5
1621783439950653167, 27, 49588, 0, 0, 5
1621783439964255228, 27, 49588, 0, 0, 5
1621783439974834539, 27, 49588, 0, 0, 5
1621783439987628280, 27, 49588, 0, 0, 5
1621783440010980653, 27, 49588, 0, 0, 5
1621783440105693405, 27, 49588, 0, 0, 5
1621783440116365019, 27, 49588, 0, 0, 5
1621783440129031081, 27, 49588, 0, 0, 5
1621783440139656909, 27, 49588, 0, 0, 5
1621783440152292744, 27, 49588, 0, 0, 5
1621783440164914943, 27, 49588, 0, 0, 5
1621783440175483293, 27, 49588, 0, 0, 5
1621783440188103018, 27, 49588, 0, 0, 5
1621783440198683218, 27, 49588, 0, 0, 5
1621783440211369559, 27, 49588, 0, 0, 5
1621783440225068472, 27, 49588, 0, 0, 5
1621783440235628556, 27, 49588, 0, 0, 5
1621783440248285251, 27, 49588, 0, 0, 5
1621783440258830768, 27, 49588, 0, 0, 5
1621783440272787354, 27, 49588, 0, 0, 5
1621783440285410846, 27, 49588, 0, 0, 5
1621783440295977903, 27, 49588, 0, 0, 5
1621783440308663903, 27, 49588, 0, 0, 5
1621783440319220411, 27, 49588, 0, 0, 5
1621783440331826650, 27, 49588, 0, 0, 5
1621783440345275121, 27, 49588, 0, 0, 5
1621783440355831058, 27, 49597, 0, 0, 5
1621783440368469739, 27, 49597, 0, 0, 5
1621783440379054640, 27, 49588, 0, 0, 5
1621783440391685566, 27, 49588, 0, 0, 5
1621783440405363989, 27, 49588, 0, 0, 5
1621783440416010777, 27, 49588, 0, 0, 5
1621783440428648215, 27, 49588, 0, 0, 5
1621783440439257021, 27, 49588, 0, 0, 5
1621783440451868620, 27, 49588, 0, 0, 5
1621783440465435304, 27, 49588, 0, 0, 5
1621783440476011298, 27, 49588, 0, 0, 5
1621783440488640411, 27, 49588, 0, 0, 5
1621783440499194323, 27, 49588, 0, 0, 5
1621783440512008784, 27, 49597, 0, 0, 5
1621783440525580446, 27, 49597, 0, 0, 5
1621783440536136332, 27, 49588, 0, 0, 5
1621783440548771066, 27, 49588, 0, 0, 5
1621783440559353442, 27, 49588, 0, 0, 5
1621783440573220461, 27, 49588, 0, 0, 5
1621783440585885712, 27, 49588, 0, 0, 5
1621783440596442470, 27, 49588, 0, 0, 5
1621783440609067204, 27, 49588, 0, 0, 5
1621783440619699223, 27, 49588, 0, 0, 5
1621783440632320772, 27, 49588, 0, 0, 5
1621783440645913685, 27, 49588, 0, 0, 5
1621783440656643939, 27, 49588, 0, 0, 5
1621783440675159172, 27, 49499, 0, 0, 5
1621783440770407901, 27, 49499, 0, 0, 5
1621783440781152032, 27, 49588, 0, 0, 5
1621783440793837550, 27, 49490, 0, 0, 5
1621783440806464538, 27, 49490, 0, 0, 5
1621783440817106557, 27, 49490, 0, 0, 5
1621783440829759684, 27, 49490, 0, 0, 5
1621783440840314989, 27, 49490, 0, 0, 5
