1621784536657405652, 24, 101206, 100, 34, 3
1621784536674909126, 24, 101790, 100, 34, 3
1621784536772207483, 24, 101790, 100, 34, 3
1621784536782773510, 24, 101887, 100, 34, 3
1621784536795461816, 24, 101887, 100, 34, 3
1621784536806024417, 24, 101790, 100, 34, 3
1621784536818712181, 24, 101790, 100, 34, 3
1621784536834172746, 24, 101790, 100, 34, 3
1621784536844789028, 24, 101790, 100, 34, 3
1621784536857430365, 24, 101497, 100, 34, 3
1621784536872442107, 24, 101497, 100, 34, 3
1621784536882996523, 24, 101887, 100, 34, 3
1621784536895891617, 24, 101887, 100, 34, 3
1621784536906465580, 24, 101789, 100, 34, 3
1621784536919101957, 24, 101595, 100, 34, 3
1621784536934125271, 24, 101595, 100, 34, 3
1621784536944711777, 24, 101887, 100, 34, 3
1621784536957341282, 24, 101400, 100, 34, 3
1621784536972891346, 24, 101400, 100, 34, 3
1621784536983488992, 24, 102179, 100, 34, 3
1621784536996250365, 24, 102179, 100, 34, 3
1621784537006810141, 24, 101692, 100, 34, 3
1621784537019468941, 24, 101789, 100, 34, 3
1621784537034515839, 24, 101789, 100, 34, 3
1621784537045080273, 24, 101594, 100, 34, 3
1621784537057705841, 24, 101594, 100, 34, 3
1621784537068275245, 24, 101693, 100, 34, 3
1621784537080928133, 24, 102276, 100, 34, 3
1621784537093570974, 24, 102276, 100, 34, 3
1621784537104155455, 24, 102374, 100, 34, 3
1621784537116762088, 24, 102374, 100, 34, 3
1621784537127370735, 24, 101595, 100, 34, 3
1621784537140058329, 24, 101497, 100, 34, 3
1621784537153517143, 24, 101497, 100, 34, 3
1621784537164087448, 24, 101985, 100, 34, 3
1621784537176708227, 24, 101985, 100, 34, 3
1621784537187286006, 24, 102276, 100, 34, 3
1621784537200079289, 25, 102178, 100, 34, 3
1621784537214173056, 25, 102178, 100, 34, 3
1621784537224724926, 25, 101984, 100, 34, 3
1621784537237445753, 25, 101984, 100, 34, 3
1621784537248034383, 25, 101984, 100, 34, 3
1621784537260648679, 25, 102178, 100, 34, 3
1621784537273746455, 25, 102178, 100, 34, 3
1621784537284345073, 25, 101692, 100, 34, 3
1621784537296965261, 25, 101692, 100, 34, 3
1621784537307552437, 25, 101400, 100, 34, 3
1621784537318274768, 25, 101984, 100, 34, 3
1621784537336898659, 25, 101985, 100, 34, 3
1621784537436193297, 25, 101985, 100, 34, 3
1621784537446858691, 25, 101984, 100, 34, 3
1621784537459528873, 25, 101887, 100, 34, 3
1621784537474885723, 25, 101887, 100, 34, 3
1621784537485447553, 25, 102082, 100, 34, 3
1621784537498081215, 25, 102082, 100, 34, 3
1621784537508711774, 25, 102179, 100, 34, 3
1621784537521371686, 25, 102081, 100, 34, 3
1621784537536381785, 25, 102081, 100, 34, 3
1621784537546959555, 25, 102178, 100, 34, 3
1621784537559564383, 25, 102178, 100, 34, 3
1621784537570172470, 25, 101790, 100, 34, 3
1621784537582809799, 25, 101789, 100, 34, 3
1621784537595435687, 25, 101789, 100, 34, 3
1621784537606008157, 25, 102082, 100, 34, 3
1621784537618702964, 25, 102082, 100, 34, 3
1621784537629264003, 25, 101789, 100, 34, 3
1621784537641970232, 25, 101303, 100, 34, 3
1621784537656932380, 25, 101303, 100, 34, 3
1621784537667485103, 25, 101887, 100, 34, 3
1621784537680127843, 25, 101887, 100, 34, 3
1621784537695662818, 25, 101887, 100, 34, 3
1621784537706233113, 25, 102081, 100, 34, 3
1621784537718977604, 25, 102081, 100, 34, 3
1621784537729531479, 25, 102374, 100, 34, 3
1621784537742224423, 25, 102081, 100, 34, 3
1621784537755796380, 25, 102081, 100, 34, 3
1621784537766358790, 25, 102276, 100, 34, 3
1621784537779000458, 25, 102276, 100, 34, 3
1621784537789583106, 25, 101984, 100, 34, 3
1621784537802239672, 25, 101887, 100, 34, 3
1621784537816650615, 25, 101887, 100, 34, 3
1621784537827233564, 25, 102179, 100, 34, 3
1621784537839931698, 25, 102179, 100, 34, 3
1621784537850509568, 25, 101985, 100, 34, 3
1621784537863126068, 25, 102277, 100, 34, 3
1621784537876014210, 25, 102277, 100, 34, 3
1621784537886597930, 25, 101984, 100, 34, 3
1621784537899207518, 25, 101984, 100, 34, 3
1621784537909760931, 25, 101400, 100, 34, 3
1621784537922464044, 25, 101790, 100, 34, 3
1621784537937603527, 25, 101790, 100, 34, 3
1621784537948162530, 25, 101964, 100, 34, 3
1621784537960812494, 25, 101964, 100, 34, 3
1621784537971387097, 25, 102256, 100, 34, 3
1621784537982051870, 25, 101887, 100, 34, 3
1621784538001225174, 25, 102276, 100, 34, 3
1621784538098958467, 25, 102276, 100, 34, 3
1621784538109613842, 25, 102374, 100, 34, 3
1621784538122329369, 25, 102374, 100, 34, 3
1621784538133010773, 25, 102277, 100, 34, 3
1621784538145731620, 25, 102179, 100, 34, 3
1621784538159044720, 25, 102179, 100, 34, 3
1621784538169605397, 25, 101984, 100, 34, 3
1621784538182248638, 25, 101984, 100, 34, 3
1621784538192829923, 25, 102081, 100, 34, 3
1621784538205466592, 25, 102178, 100, 34, 3
1621784538219072222, 25, 102178, 100, 34, 3
1621784538229631766, 25, 102763, 100, 34, 3
1621784538242319421, 25, 102763, 100, 34, 3
1621784538252875610, 25, 102569, 100, 34, 3
1621784538265483484, 25, 102568, 100, 34, 3
1621784538279144408, 25, 102568, 100, 34, 3
1621784538289698984, 25, 102082, 100, 34, 3
1621784538302321064, 25, 102082, 100, 34, 3
1621784538312878175, 25, 102081, 100, 34, 3
1621784538325641762, 25, 102470, 100, 34, 3
1621784538340844553, 25, 102470, 100, 34, 3
1621784538351419547, 25, 101984, 100, 34, 3
1621784538364101070, 25, 102373, 100, 34, 3
1621784538379686310, 25, 102373, 100, 34, 3
1621784538390269560, 25, 101887, 100, 34, 3
1621784538402882483, 25, 101887, 100, 34, 3
1621784538413452719, 25, 101789, 100, 34, 3
1621784538426141505, 25, 102082, 100, 34, 3
1621784538441294152, 25, 102082, 100, 34, 3
1621784538451905264, 25, 101984, 100, 34, 3
1621784538464563813, 25, 102081, 100, 34, 3
1621784538480065206, 25, 102081, 100, 34, 3
1621784538490693049, 25, 102081, 100, 34, 3
1621784538503352440, 25, 102081, 100, 34, 3
1621784538513911064, 25, 102569, 100, 34, 3
1621784538526543083, 25, 101887, 100, 34, 3
1621784538541881499, 25, 101887, 100, 34, 3
1621784538552438019, 25, 101887, 100, 34, 3
1621784538565049179, 25, 101887, 100, 34, 3
1621784538580585938, 25, 101887, 100, 34, 3
1621784538591143690, 25, 102082, 100, 34, 3
1621784538603778024, 25, 102082, 100, 34, 3
1621784538614345494, 25, 101867, 100, 34, 3
1621784538626993584, 25, 101887, 100, 34, 3
1621784538642450162, 25, 102471, 100, 34, 3
1621784538662229274, 25, 101887, 100, 34, 3
1621784538756825562, 25, 102081, 100, 34, 3
1621784538769479223, 25, 102568, 100, 34, 3
1621784538782138574, 25, 102568, 100, 34, 3
1621784538792691446, 25, 102276, 100, 34, 3
1621784538805334647, 25, 102276, 100, 34, 3
1621784538816395424, 25, 102471, 100, 34, 3
1621784538829037874, 25, 102665, 100, 34, 3
1621784538844147530, 25, 102665, 100, 34, 3
1621784538854707415, 25, 102179, 100, 34, 3
1621784538867331621, 25, 101984, 100, 34, 3
1621784538882387616, 25, 101984, 100, 34, 3
1621784538892947271, 25, 101790, 100, 34, 3
1621784538905606582, 25, 101790, 100, 34, 3
1621784538916158483, 25, 102568, 100, 34, 3
1621784538928847219, 25, 102276, 100, 34, 3
1621784538946258882, 25, 102276, 100, 34, 3
1621784538956804320, 25, 102471, 100, 34, 3
1621784538969485272, 25, 102276, 100, 34, 3
1621784538984518685, 25, 102276, 100, 34, 3
1621784538995077268, 25, 101984, 100, 34, 3
1621784539007703888, 25, 101984, 100, 34, 3
1621784539018305582, 25, 101984, 100, 34, 3
1621784539030965224, 25, 102471, 100, 34, 3
1621784539047854895, 25, 102471, 100, 34, 3
1621784539058454745, 25, 102081, 100, 34, 3
1621784539071061618, 25, 102276, 100, 34, 3
1621784539085941052, 25, 102276, 100, 34, 3
1621784539096557153, 25, 102081, 100, 34, 3
1621784539109168845, 25, 102081, 100, 34, 3
1621784539119963812, 25, 101887, 100, 34, 3
1621784539132586394, 25, 101984, 100, 34, 3
1621784539148706529, 26, 101984, 100, 34, 3
1621784539159325075, 26, 101887, 100, 34, 3
1621784539171978666, 26, 101790, 100, 34, 3
1621784539186917020, 25, 101790, 100, 34, 3
1621784539197470884, 25, 102277, 100, 34, 3
1621784539210084880, 25, 102277, 100, 34, 3
1621784539220633484, 25, 102082, 100, 34, 3
1621784539233297024, 25, 102179, 100, 34, 3
1621784539249585906, 25, 102179, 100, 34, 3
1621784539260135693, 25, 102763, 100, 34, 3
1621784539272819830, 26, 102450, 100, 34, 3
1621784539288179967, 26, 102450, 100, 34, 3
1621784539298953514, 26, 102178, 100, 34, 3
1621784539309601666, 26, 102353, 100, 34, 3
1621784539328304905, 26, 101984, 100, 34, 3
1621784539422507154, 26, 102179, 100, 34, 3
1621784539435232769, 26, 102179, 100, 34, 3
1621784539445854030, 26, 101984, 100, 34, 3
1621784539458610023, 26, 101887, 100, 34, 3
1621784539472203990, 26, 101887, 100, 34, 3
1621784539482755100, 26, 102276, 100, 34, 3
1621784539495380557, 26, 102276, 100, 34, 3
1621784539505936776, 26, 102277, 100, 34, 3
1621784539518542837, 26, 102374, 100, 34, 3
1621784539532370484, 26, 102374, 100, 34, 3
1621784539542928095, 26, 102276, 100, 34, 3
1621784539555847876, 26, 102276, 100, 34, 3
1621784539566444290, 26, 102276, 100, 34, 3
1621784539579062304, 26, 102471, 100, 34, 3
1621784539592672061, 26, 102471, 100, 34, 3
1621784539603233600, 26, 102374, 100, 34, 3
1621784539615855831, 26, 102374, 100, 34, 3
1621784539626412070, 26, 102178, 100, 34, 3
1621784539639041765, 26, 102568, 100, 34, 3
1621784539654736952, 26, 102568, 100, 34, 3
1621784539665299533, 26, 102471, 100, 34, 3
1621784539677925701, 26, 102665, 100, 34, 3
1621784539693203082, 26, 102665, 100, 34, 3
1621784539703759131, 26, 102373, 100, 34, 3
1621784539716387674, 26, 102373, 100, 34, 3
1621784539726959823, 26, 101888, 100, 34, 3
1621784539739588346, 26, 102179, 100, 34, 3
1621784539755139652, 26, 102179, 100, 34, 3
1621784539765709066, 26, 102179, 100, 34, 3
1621784539778355413, 26, 102082, 100, 34, 3
1621784539793628005, 26, 102082, 100, 34, 3
1621784539804185005, 26, 102471, 100, 34, 3
1621784539816780436, 26, 102471, 100, 34, 3
1621784539827379856, 26, 102374, 100, 34, 3
1621784539840020041, 26, 102666, 100, 34, 3
1621784539855511395, 26, 102666, 100, 34, 3
1621784539866082011, 26, 102081, 100, 34, 3
1621784539878690716, 26, 102082, 100, 34, 3
1621784539894154709, 26, 102082, 100, 34, 3
1621784539904709094, 26, 101887, 100, 34, 3
1621784539917372523, 26, 101887, 100, 34, 3
1621784539927933811, 26, 101984, 100, 34, 3
1621784539940727685, 26, 101964, 100, 34, 3
1621784539956015556, 26, 101964, 100, 34, 3
1621784539966941510, 26, 102471, 100, 34, 3
1621784539985977805, 26, 101692, 100, 34, 3
1621784540083557100, 26, 101692, 100, 34, 3
1621784540096188890, 26, 101692, 100, 34, 3
1621784540106754305, 26, 102276, 100, 34, 3
1621784540119386516, 26, 102276, 100, 34, 3
1621784540129940229, 26, 102568, 100, 34, 3
1621784540142549647, 26, 102082, 100, 34, 3
1621784540157594902, 26, 102082, 100, 34, 3
1621784540168249105, 26, 102354, 100, 34, 3
1621784540180991202, 26, 102276, 100, 34, 3
1621784540196110897, 26, 102276, 100, 34, 3
1621784540206694036, 26, 102471, 100, 34, 3
1621784540219364669, 26, 102471, 100, 34, 3
1621784540230466292, 26, 102548, 100, 34, 3
1621784540243076571, 26, 102645, 100, 34, 3
1621784540258063346, 26, 102645, 100, 34, 3
1621784540268662686, 26, 101595, 100, 34, 3
1621784540281350521, 26, 101887, 100, 34, 3
1621784540296753618, 26, 101887, 100, 34, 3
1621784540307318623, 26, 102277, 100, 34, 3
1621784540319926158, 26, 102277, 100, 34, 3
1621784540330483167, 26, 101692, 100, 34, 3
1621784540343115498, 26, 102256, 100, 34, 3
1621784540358720175, 26, 102256, 100, 34, 3
1621784540369334953, 26, 102374, 100, 34, 3
1621784540382043738, 26, 101985, 100, 34, 3
1621784540397323253, 26, 101985, 100, 34, 3
1621784540407933673, 26, 102451, 100, 34, 3
1621784540420559802, 26, 102451, 100, 34, 3
1621784540431576025, 26, 101985, 100, 34, 3
1621784540444222913, 26, 102354, 100, 34, 3
1621784540459372334, 26, 102354, 100, 34, 3
1621784540469973918, 26, 102257, 100, 34, 3
1621784540482667183, 26, 102354, 100, 34, 3
1621784540497854856, 26, 102354, 100, 34, 3
1621784540508445770, 26, 102082, 100, 34, 3
1621784540521128595, 26, 102082, 100, 34, 3
1621784540531744205, 26, 102451, 100, 34, 3
1621784540544407965, 26, 102742, 100, 34, 3
1621784540559785715, 26, 102742, 100, 34, 3
1621784540570387109, 26, 102340, 100, 34, 3
1621784540583254921, 26, 102354, 100, 34, 3
1621784540598496195, 26, 102354, 100, 34, 3
1621784540609071209, 26, 102242, 100, 34, 3
1621784540621757400, 26, 102262, 100, 34, 3
1621784540649810081, 26, 102534, 100, 34, 3
1621784540747604870, 26, 102534, 100, 34, 3
1621784540763188978, 26, 102534, 100, 34, 3
1621784540773752671, 26, 102451, 100, 34, 3
1621784540787646612, 26, 102242, 100, 34, 3
1621784540801715953, 26, 102242, 100, 34, 3
1621784540812285097, 26, 102256, 100, 34, 3
1621784540824911385, 26, 102256, 100, 34, 3
1621784540835469638, 26, 102373, 100, 34, 3
1621784540848092501, 26, 101887, 100, 34, 3
1621784540863787467, 26, 101887, 100, 34, 3
1621784540874344597, 26, 102159, 100, 34, 3
1621784540887098817, 26, 101965, 100, 34, 3
1621784540902383432, 26, 101965, 100, 34, 3
1621784540912962413, 26, 102159, 100, 34, 3
1621784540925643134, 26, 102159, 100, 34, 3
1621784540936221405, 26, 102742, 100, 34, 3
1621784540948859516, 26, 102257, 100, 34, 3
1621784540964305214, 26, 102257, 100, 34, 3
1621784540974873345, 26, 102548, 100, 34, 3
1621784540988518629, 26, 102178, 100, 34, 3
1621784541002898754, 26, 102178, 100, 34, 3
1621784541013457618, 26, 102374, 100, 34, 3
1621784541026138730, 26, 102374, 100, 34, 3
1621784541036694127, 26, 101971, 100, 34, 3
1621784541049346665, 26, 102242, 100, 34, 3
1621784541064970368, 26, 102242, 100, 34, 3
1621784541075559308, 26, 101985, 100, 34, 3
1621784541088199643, 26, 102548, 100, 34, 3
1621784541103562365, 26, 102548, 100, 34, 3
1621784541114112753, 26, 102067, 100, 34, 3
1621784541126716881, 26, 102067, 100, 34, 3
1621784541137328042, 26, 102061, 100, 34, 3
1621784541149952518, 26, 102742, 100, 34, 3
1621784541165613891, 26, 102742, 100, 34, 3
1621784541176170901, 26, 102548, 100, 34, 3
1621784541189801427, 26, 102937, 100, 34, 3
1621784541204191351, 26, 102937, 100, 34, 3
1621784541214749834, 26, 102937, 100, 34, 3
1621784541227377736, 26, 102937, 100, 34, 3
1621784541237948372, 26, 102631, 100, 34, 3
1621784541250564532, 26, 102645, 100, 34, 3
1621784541266403178, 26, 102645, 100, 34, 3
1621784541276971059, 26, 102145, 100, 34, 3
1621784541290062753, 26, 102374, 100, 34, 3
1621784541313092744, 26, 102936, 100, 34, 3
1621784541410630771, 26, 102276, 100, 34, 3
1621784541425966201, 26, 102276, 100, 34, 3
1621784541436539061, 26, 102471, 100, 34, 3
1621784541449181400, 26, 102471, 100, 34, 3
1621784541459794506, 26, 102082, 100, 34, 3
1621784541472492530, 26, 102568, 100, 34, 3
1621784541486546051, 26, 102568, 100, 34, 3
1621784541497120213, 26, 102762, 100, 34, 3
1621784541509807537, 26, 102762, 100, 34, 3
1621784541520410594, 26, 102665, 100, 34, 3
1621784541533044437, 26, 102568, 100, 34, 3
1621784541546738824, 26, 102568, 100, 34, 3
1621784541557302386, 26, 102860, 100, 34, 3
1621784541570002624, 26, 102860, 100, 34, 3
1621784541580587827, 26, 102742, 100, 34, 3
1621784541593256807, 26, 102471, 100, 34, 3
1621784541607739304, 26, 102471, 100, 34, 3
1621784541618332953, 26, 102471, 100, 34, 3
1621784541630946298, 26, 102471, 100, 34, 3
1621784541641533094, 26, 102471, 100, 34, 3
1621784541654219086, 26, 102742, 100, 34, 3
1621784541670100552, 26, 102742, 100, 34, 3
1621784541680678872, 26, 102276, 100, 34, 3
1621784541693347471, 26, 102471, 100, 34, 3
1621784541708656762, 26, 102471, 100, 34, 3
1621784541719208413, 26, 102081, 100, 34, 3
1621784541731849449, 26, 102081, 100, 34, 3
1621784541742400698, 26, 101984, 100, 34, 3
1621784541755022960, 26, 102374, 100, 34, 3
1621784541770446937, 26, 102374, 100, 34, 3
1621784541781079389, 26, 102277, 100, 34, 3
1621784541793718572, 26, 102374, 100, 34, 3
1621784541809043573, 26, 102374, 100, 34, 3
1621784541819602798, 26, 102471, 100, 34, 3
1621784541832224568, 26, 102471, 100, 34, 3
1621784541842809000, 26, 102276, 100, 34, 3
1621784541855418808, 26, 102374, 100, 34, 3
1621784541871847453, 26, 102374, 100, 34, 3
1621784541882586806, 26, 102762, 100, 34, 3
1621784541895231149, 26, 102665, 100, 34, 3
1621784541909796872, 26, 102665, 100, 34, 3
1621784541920489608, 26, 102276, 100, 34, 3
1621784541933183253, 26, 102276, 100, 34, 3
1621784541943787853, 26, 102471, 100, 34, 3
1621784541956543686, 26, 102763, 100, 34, 3
1621784541973699577, 26, 102276, 100, 34, 3
1621784542073488655, 26, 102276, 100, 34, 3
1621784542084048490, 26, 102276, 100, 34, 3
1621784542096660142, 26, 102374, 100, 34, 3
1621784542111721327, 26, 102374, 100, 34, 3
1621784542122285230, 26, 101887, 100, 34, 3
1621784542134914234, 26, 101887, 100, 34, 3
1621784542145491613, 26, 102568, 100, 34, 3
1621784542158121378, 26, 102665, 100, 34, 3
1621784542174218700, 26, 102665, 100, 34, 3
1621784542184831285, 26, 102859, 100, 34, 3
1621784542197451743, 26, 102471, 100, 34, 3
1621784542212671206, 26, 102471, 100, 34, 3
1621784542223337041, 26, 102665, 100, 34, 3
1621784542235965313, 26, 102665, 100, 34, 3
1621784542246529427, 26, 102568, 100, 34, 3
1621784542259155886, 26, 102374, 100, 34, 3
1621784542275090272, 26, 102374, 100, 34, 3
1621784542285680565, 26, 102742, 100, 34, 3
1621784542298315560, 26, 102839, 100, 34, 3
1621784542313612559, 26, 102839, 100, 34, 3
1621784542324173917, 26, 102568, 100, 34, 3
1621784542336814403, 26, 102568, 100, 34, 3
1621784542347369009, 26, 102179, 100, 34, 3
1621784542359995849, 26, 102179, 100, 34, 3
1621784542376737562, 26, 102179, 100, 34, 3
1621784542387288441, 26, 102568, 100, 34, 3
1621784542399999258, 26, 102958, 100, 34, 3
1621784542414573309, 26, 102958, 100, 34, 3
1621784542425136290, 26, 102665, 100, 34, 3
1621784542437775493, 26, 102665, 100, 34, 3
1621784542448329357, 26, 102179, 100, 34, 3
1621784542460966306, 26, 102277, 100, 34, 3
1621784542476949414, 26, 102277, 100, 34, 3
1621784542487545708, 26, 102471, 100, 34, 3
1621784542500153613, 26, 103055, 100, 34, 3
1621784542515359540, 26, 103055, 100, 34, 3
1621784542525979829, 26, 102568, 100, 34, 3
1621784542538645853, 26, 102568, 100, 34, 3
1621784542549205588, 26, 102568, 100, 34, 3
1621784542561837968, 26, 102568, 100, 34, 3
1621784542577898301, 26, 102568, 100, 34, 3
1621784542588643255, 26, 102645, 100, 34, 3
1621784542601249907, 26, 102451, 100, 34, 3
1621784542616330839, 26, 102645, 100, 34, 3
1621784542636473925, 27, 102373, 100, 34, 3
1621784542729304975, 26, 102276, 100, 34, 3
1621784542741954358, 26, 102471, 100, 34, 3
1621784542757908862, 26, 102471, 100, 34, 3
1621784542768466253, 26, 102374, 100, 34, 3
1621784542781156292, 26, 102374, 100, 34, 3
1621784542791726567, 26, 102471, 100, 34, 3
1621784542804337126, 26, 102665, 100, 34, 3
1621784542818832709, 26, 102665, 100, 34, 3
1621784542829427830, 27, 102179, 100, 34, 3
1621784542842111347, 27, 102179, 100, 34, 3
1621784542853935629, 27, 102374, 100, 34, 3
1621784542866556688, 27, 102568, 100, 34, 3
1621784542881436172, 27, 102568, 100, 34, 3
1621784542892015544, 27, 102762, 100, 34, 3
1621784542904716814, 27, 102374, 100, 34, 3
1621784542919866355, 27, 102374, 100, 34, 3
1621784542930426040, 27, 102374, 100, 34, 3
1621784542943159641, 27, 102374, 100, 34, 3
1621784542954037514, 27, 102374, 100, 34, 3
1621784542966662010, 27, 102180, 100, 34, 3
1621784542982836147, 27, 102180, 100, 34, 3
1621784542994285874, 27, 102665, 100, 34, 3
1621784543006960064, 27, 102374, 100, 34, 3
1621784543021099396, 27, 102374, 100, 34, 3
1621784543031657167, 27, 102471, 100, 34, 3
1621784543044336066, 27, 102471, 100, 34, 3
1621784543054889339, 27, 101887, 100, 34, 3
1621784543067526198, 27, 102666, 100, 34, 3
1621784543083776918, 27, 102666, 100, 34, 3
1621784543094531740, 27, 102665, 100, 34, 3
1621784543107208364, 27, 102471, 100, 34, 3
1621784543121936052, 27, 102471, 100, 34, 3
1621784543132499655, 27, 102451, 100, 34, 3
1621784543145211595, 27, 102451, 100, 34, 3
1621784543155831313, 27, 102276, 100, 34, 3
1621784543168534196, 27, 102742, 100, 34, 3
1621784543184717089, 27, 102742, 100, 34, 3
1621784543195272927, 27, 102548, 100, 34, 3
1621784543207898715, 27, 102936, 100, 34, 3
1621784543223175636, 27, 102936, 100, 34, 3
1621784543233749167, 27, 102645, 100, 34, 3
1621784543246507624, 27, 102645, 100, 34, 3
1621784543257070025, 27, 102534, 100, 34, 3
1621784543269672389, 27, 102451, 100, 34, 3
1621784543286336787, 27, 102451, 100, 34, 3
1621784543297101497, 27, 102256, 100, 34, 3
1621784543389912140, 27, 102256, 100, 34, 3
1621784543400546746, 27, 102534, 100, 34, 3
1621784543413223440, 27, 102534, 100, 34, 3
1621784543425868795, 27, 102534, 100, 34, 3
1621784543436428931, 27, 102645, 100, 34, 3
1621784543449299880, 27, 102645, 100, 34, 3
1621784543459865316, 27, 102277, 100, 34, 3
1621784543472493017, 27, 102374, 100, 34, 3
1621784543488334719, 27, 102374, 100, 34, 3
1621784543498886460, 27, 102568, 100, 34, 3
1621784543511516506, 27, 102277, 100, 34, 3
1621784543526765574, 27, 102277, 100, 34, 3
1621784543537326892, 27, 102471, 100, 34, 3
1621784543550175759, 27, 102471, 100, 34, 3
1621784543560752507, 27, 102666, 100, 34, 3
1621784543573364539, 27, 102568, 100, 34, 3
1621784543589749412, 27, 102568, 100, 34, 3
1621784543600309378, 27, 102763, 100, 34, 3
1621784543612935126, 27, 102957, 100, 34, 3
1621784543627828345, 27, 102957, 100, 34, 3
1621784543638400073, 27, 102665, 100, 34, 3
1621784543651008568, 27, 102665, 100, 34, 3
1621784543661644808, 27, 102276, 100, 34, 3
1621784543674271958, 27, 102762, 100, 34, 3
1621784543690619841, 27, 102762, 100, 34, 3
1621784543701190227, 27, 102763, 100, 34, 3
1621784543713807298, 27, 102665, 100, 34, 3
1621784543729112772, 27, 102665, 100, 34, 3
1621784543739711852, 27, 102568, 100, 34, 3
1621784543752316420, 27, 102568, 100, 34, 3
1621784543762921691, 27, 102568, 100, 34, 3
1621784543775575762, 27, 102936, 100, 34, 3
1621784543791695396, 27, 102936, 100, 34, 3
1621784543802265592, 27, 102568, 100, 34, 3
1621784543814878716, 27, 102860, 100, 34, 3
1621784543830150827, 27, 102860, 100, 34, 3
1621784543840707888, 27, 102665, 100, 34, 3
1621784543853346259, 27, 102665, 100, 34, 3
1621784543864050016, 27, 102471, 100, 34, 3
1621784543876682526, 27, 102082, 100, 34, 3
1621784543893439668, 27, 102082, 100, 34, 3
1621784543904011026, 27, 102471, 100, 34, 3
1621784543916664897, 27, 102665, 100, 34, 3
1621784543931662171, 27, 102665, 100, 34, 3
1621784543942446158, 27, 102471, 100, 34, 3
1621784543963266627, 27, 102568, 100, 34, 3
1621784544062290236, 27, 102665, 100, 34, 3
1621784544075521832, 27, 102665, 100, 34, 3
1621784544086085545, 27, 102373, 100, 34, 3
1621784544098754735, 27, 102373, 100, 34, 3
1621784544109312156, 27, 102763, 100, 34, 3
1621784544122249470, 27, 103326, 100, 34, 3
1621784544136526250, 27, 103326, 100, 34, 3
1621784544147174663, 27, 103132, 100, 34, 3
1621784544159797795, 27, 103132, 100, 34, 3
1621784544170429997, 27, 102354, 100, 34, 3
1621784544183034746, 27, 102159, 100, 34, 3
1621784544199420580, 27, 102159, 100, 34, 3
1621784544209979725, 27, 102451, 100, 34, 3
1621784544222663151, 27, 102665, 100, 34, 3
1621784544237657871, 27, 102665, 100, 34, 3
1621784544248239928, 27, 102665, 100, 34, 3
1621784544260882949, 27, 102665, 100, 34, 3
1621784544271509159, 27, 102645, 100, 34, 3
1621784544284120710, 27, 103054, 100, 34, 3
1621784544300802912, 27, 103054, 100, 34, 3
1621784544311398204, 27, 102859, 100, 34, 3
1621784544324053187, 27, 103055, 100, 34, 3
1621784544339073665, 27, 103055, 100, 34, 3
1621784544349648209, 27, 102568, 100, 34, 3
1621784544362258738, 27, 102568, 100, 34, 3
1621784544372820858, 27, 102451, 100, 34, 3
1621784544385462686, 27, 103034, 100, 34, 3
1621784544401978224, 27, 103034, 100, 34, 3
1621784544412551225, 27, 102548, 100, 34, 3
1621784544425216707, 27, 102860, 100, 34, 3
1621784544440311716, 27, 102860, 100, 34, 3
