1621785966319934369, 25, 95131, 100, 0, 3
1621785966332583820, 25, 95131, 100, 0, 3
1621785966343188659, 25, 95228, 100, 0, 3
1621785966355810430, 25, 95131, 100, 0, 3
1621785966369494376, 25, 95131, 100, 0, 3
1621785966380042077, 25, 104020, 100, 0, 3
1621785966392671111, 25, 104020, 100, 0, 3
1621785966403220316, 25, 107291, 100, 0, 3
1621785966415865029, 25, 107875, 100, 0, 3
1621785966429671565, 25, 107875, 100, 0, 3
1621785966440217864, 25, 107972, 100, 0, 3
1621785966452856035, 25, 107972, 100, 0, 3
1621785966463481183, 26, 108167, 100, 0, 3
1621785966476085640, 26, 108167, 100, 0, 3
1621785966489814831, 26, 108167, 100, 0, 3
1621785966513652489, 26, 108167, 100, 1, 3
1621785966610116101, 26, 108167, 100, 1, 3
1621785966620674914, 26, 108264, 100, 1, 3
1621785966633312363, 26, 108264, 100, 1, 3
1621785966643882998, 26, 108167, 100, 1, 3
1621785966656497424, 26, 108167, 100, 1, 3
1621785966670003917, 26, 108167, 100, 1, 3
1621785966680544936, 26, 108167, 100, 1, 3
1621785966693201331, 26, 108167, 100, 1, 3
1621785966703763109, 26, 108264, 100, 1, 3
1621785966716384158, 26, 108264, 100, 1, 3
1621785966730303917, 26, 108264, 100, 1, 3
1621785966740866206, 26, 108069, 100, 1, 3
1621785966753469892, 26, 108069, 100, 1, 3
1621785966764008617, 26, 108361, 100, 1, 3
1621785966776620458, 26, 108361, 100, 1, 3
1621785966790290378, 26, 108361, 100, 1, 3
1621785966800832489, 26, 108264, 100, 1, 3
1621785966813457616, 26, 108264, 100, 1, 3
1621785966824032950, 26, 108264, 100, 1, 3
1621785966836677973, 26, 108361, 100, 1, 3
1621785966850321323, 26, 108361, 100, 1, 3
1621785966860867502, 26, 108361, 100, 1, 3
1621785966873488040, 26, 108361, 100, 1, 3
1621785966884063083, 26, 108458, 100, 1, 3
1621785966896714639, 26, 108361, 100, 1, 3
1621785966910575437, 26, 108361, 100, 1, 3
1621785966921118591, 26, 108361, 100, 1, 3
1621785966933741282, 26, 108361, 100, 1, 3
1621785966944308210, 26, 108458, 100, 1, 3
1621785966956911736, 26, 108458, 100, 1, 3
1621785966970422536, 26, 108458, 100, 1, 3
1621785966980962143, 26, 108458, 100, 1, 3
1621785966993685594, 26, 108458, 100, 1, 3
1621785967004270156, 26, 108264, 100, 1, 3
1621785967016886154, 26, 108264, 100, 1, 3
1621785967030631666, 26, 108264, 100, 1, 3
1621785967041168768, 26, 108167, 100, 1, 3
1621785967053766924, 26, 108167, 100, 1, 3
1621785967064347668, 26, 108361, 100, 1, 3
1621785967076954650, 26, 108264, 100, 1, 3
1621785967090681827, 26, 108264, 100, 1, 3
1621785967101226874, 26, 108361, 100, 1, 3
1621785967113820451, 26, 108361, 100, 1, 3
1621785967124381999, 26, 108361, 100, 1, 3
1621785967137041620, 26, 108361, 100, 1, 3
1621785967150728231, 26, 108361, 100, 1, 3
1621785967176339191, 26, 108458, 100, 1, 3
1621785967272264571, 26, 108458, 100, 1, 3
1621785967282892354, 26, 108458, 100, 1, 3
1621785967295594625, 26, 108458, 100, 1, 3
1621785967306272481, 26, 108458, 100, 1, 3
1621785967318921753, 26, 108458, 100, 1, 3
1621785967331556057, 26, 108458, 100, 1, 3
1621785967342095423, 26, 108555, 100, 1, 3
1621785967354694039, 26, 108555, 100, 1, 3
1621785967365261458, 26, 108361, 100, 1, 3
1621785967377854154, 26, 108264, 100, 1, 3
1621785967391343784, 26, 108264, 100, 1, 3
1621785967401889993, 26, 108361, 100, 1, 3
1621785967415681772, 26, 108361, 100, 1, 3
1621785967426291320, 26, 108361, 100, 1, 3
1621785967438901949, 26, 108458, 100, 1, 3
1621785967451516436, 26, 108458, 100, 1, 3
1621785967462060982, 26, 108458, 100, 1, 3
1621785967474644950, 26, 108458, 100, 1, 3
1621785967485188394, 26, 108458, 100, 1, 3
1621785967497805125, 26, 108458, 100, 1, 3
1621785967512014648, 26, 108458, 100, 1, 3
1621785967523197945, 26, 108361, 100, 1, 3
1621785967535812792, 26, 108361, 100, 1, 3
1621785967546371996, 26, 108458, 100, 1, 3
1621785967558966414, 26, 108458, 100, 1, 3
1621785967571827233, 26, 108458, 100, 1, 3
1621785967582384333, 26, 108458, 100, 1, 3
1621785967595001824, 26, 108458, 100, 1, 3
1621785967605574193, 27, 108458, 100, 1, 3
1621785967618258280, 27, 108458, 100, 1, 3
1621785967632066048, 27, 108458, 100, 1, 3
1621785967642633197, 27, 108458, 100, 1, 3
1621785967655225391, 27, 108458, 100, 1, 3
1621785967665770919, 27, 108361, 100, 1, 3
1621785967678360648, 27, 108458, 100, 1, 3
1621785967692052790, 27, 108458, 100, 1, 3
1621785967702601714, 27, 108458, 100, 1, 3
1621785967715273138, 27, 108458, 100, 1, 3
1621785967725852028, 27, 108458, 100, 1, 3
1621785967738447949, 27, 108361, 100, 1, 3
1621785967752109213, 27, 108361, 100, 1, 3
1621785967762682152, 27, 108361, 100, 1, 3
1621785967775297570, 27, 108361, 100, 1, 3
1621785967785846144, 27, 108458, 100, 1, 3
1621785967798444119, 27, 108458, 100, 1, 3
1621785967812268228, 27, 108458, 100, 1, 3
1621785967838353540, 27, 108555, 100, 1, 3
1621785967932894128, 27, 108555, 100, 1, 3
1621785967943546256, 27, 108555, 100, 1, 3
1621785967956198964, 27, 108555, 100, 1, 3
1621785967966786531, 27, 108652, 100, 1, 3
1621785967979442996, 27, 108555, 100, 1, 3
1621785967992717623, 27, 108555, 100, 1, 3
1621785968003277958, 27, 108361, 100, 1, 3
1621785968015878889, 27, 108361, 100, 1, 3
1621785968026488448, 27, 108458, 100, 1, 3
1621785968039106400, 27, 108458, 100, 1, 3
1621785968052776460, 27, 108458, 100, 1, 3
1621785968063350311, 27, 108458, 100, 1, 3
1621785968075963144, 27, 108458, 100, 1, 3
1621785968086900769, 27, 108458, 100, 1, 3
1621785968099500187, 27, 108458, 100, 1, 3
1621785968112966624, 27, 108458, 100, 1, 3
1621785968123509497, 27, 108458, 100, 1, 3
1621785968136153528, 27, 108458, 100, 1, 3
1621785968146720777, 27, 108458, 100, 1, 3
1621785968159340824, 27, 108555, 100, 1, 3
1621785968173051410, 27, 108555, 100, 1, 3
1621785968183615463, 27, 108458, 100, 1, 3
1621785968196270625, 27, 108458, 100, 1, 3
1621785968206812336, 27, 108458, 100, 1, 3
1621785968219400774, 27, 108555, 100, 1, 3
1621785968233281128, 27, 108555, 100, 1, 3
1621785968243822989, 27, 108652, 100, 1, 3
1621785968256441744, 27, 108652, 100, 1, 3
1621785968266982763, 27, 108555, 100, 1, 3
1621785968279590556, 27, 108555, 100, 1, 3
1621785968293335447, 27, 108555, 100, 1, 3
1621785968303872639, 27, 108652, 100, 1, 3
1621785968316458031, 27, 108652, 100, 1, 3
1621785968327052701, 27, 108652, 100, 1, 3
1621785968339686824, 27, 108652, 100, 1, 3
1621785968353327379, 27, 108652, 100, 1, 3
1621785968363901991, 27, 108458, 100, 1, 3
1621785968376489427, 27, 108458, 100, 1, 3
1621785968387033983, 27, 108458, 100, 1, 3
1621785968399644351, 27, 108458, 100, 1, 3
1621785968413367010, 27, 108458, 100, 1, 3
1621785968423985535, 27, 108555, 100, 1, 3
1621785968436665043, 27, 108555, 100, 1, 3
1621785968447324255, 27, 108458, 100, 1, 3
1621785968460564267, 27, 108458, 100, 1, 3
1621785968473492422, 27, 108749, 100, 1, 3
1621785968501709730, 27, 108652, 100, 1, 3
1621785968599136833, 27, 108749, 100, 1, 3
1621785968614128466, 27, 108749, 100, 1, 3
1621785968624722125, 27, 108458, 100, 1, 3
1621785968637371617, 27, 108458, 100, 1, 3
1621785968647915121, 27, 108458, 100, 1, 3
1621785968660508086, 27, 108458, 100, 1, 3
1621785968674171684, 27, 108458, 100, 1, 3
1621785968684708415, 27, 108652, 100, 1, 3
1621785968697353830, 27, 108652, 100, 1, 3
1621785968707897885, 27, 108555, 100, 1, 3
1621785968720487604, 27, 108652, 100, 1, 3
1621785968734493736, 27, 108652, 100, 1, 3
1621785968745036609, 27, 108652, 100, 1, 3
1621785968757634123, 27, 108652, 100, 1, 3
1621785968768172548, 27, 108749, 100, 1, 3
1621785968780757539, 27, 108749, 100, 1, 3
1621785968794352758, 27, 108749, 100, 1, 3
1621785968804904097, 27, 108652, 100, 1, 3
1621785968817518573, 27, 108652, 100, 1, 3
1621785968828082605, 27, 108652, 100, 1, 3
1621785968842022362, 27, 108652, 100, 1, 3
1621785968854631979, 27, 108652, 100, 1, 3
1621785968865224435, 27, 108749, 100, 1, 3
1621785968877810758, 27, 108749, 100, 1, 3
1621785968888357769, 27, 108652, 100, 1, 3
1621785968900977094, 27, 108749, 100, 1, 3
1621785968914523301, 27, 108749, 100, 1, 3
1621785968925751252, 27, 108847, 100, 1, 3
1621785968938425150, 27, 108847, 100, 1, 3
1621785968948971018, 27, 108749, 100, 1, 3
1621785968961588019, 27, 108749, 100, 1, 3
1621785968974745806, 27, 108749, 100, 1, 3
1621785968985305912, 27, 108555, 100, 1, 3
1621785968997918014, 27, 108555, 100, 1, 3
1621785969008459614, 27, 108555, 100, 1, 3
1621785969021068349, 27, 108652, 100, 1, 3
1621785969034928416, 27, 108652, 100, 1, 3
1621785969045491537, 27, 108652, 100, 1, 3
1621785969058081156, 27, 108652, 100, 1, 3
1621785969068626023, 27, 108555, 100, 1, 3
1621785969081324377, 27, 108652, 100, 1, 3
1621785969095031136, 27, 108652, 100, 1, 3
1621785969105573909, 27, 108652, 100, 1, 3
1621785969118171273, 27, 108652, 100, 1, 3
1621785969128736237, 27, 108652, 100, 1, 3
1621785969141505694, 27, 108749, 100, 1, 3
1621785969165211344, 27, 108749, 100, 1, 3
1621785969261637215, 27, 108749, 100, 1, 3
1621785969275689012, 27, 108749, 100, 1, 3
1621785969286233017, 27, 108749, 100, 1, 3
1621785969298876248, 27, 108749, 100, 1, 3
1621785969309419130, 27, 108749, 100, 1, 3
1621785969322024459, 27, 108847, 100, 1, 3
1621785969335808854, 27, 108847, 100, 1, 3
1621785969346350064, 27, 108749, 100, 1, 3
1621785969358989106, 27, 108749, 100, 1, 3
1621785969369531308, 27, 108555, 100, 1, 3
1621785969382123753, 27, 108652, 100, 1, 3
1621785969395771140, 27, 108652, 100, 1, 3
1621785969406311158, 27, 108652, 100, 1, 3
1621785969418900276, 27, 108652, 100, 1, 3
1621785969429451885, 27, 108652, 100, 1, 3
1621785969442064027, 27, 108652, 100, 1, 3
1621785969456605344, 27, 108652, 100, 1, 3
1621785969467147426, 27, 108749, 100, 1, 3
1621785969479762343, 27, 108749, 100, 1, 3
1621785969490325854, 27, 108652, 100, 1, 3
1621785969502994142, 27, 108749, 100, 1, 3
1621785969516055888, 27, 108749, 100, 1, 3
1621785969527629228, 27, 108749, 100, 1, 3
1621785969540257119, 27, 108749, 100, 1, 3
1621785969550798980, 27, 108652, 100, 1, 3
1621785969563589968, 27, 108652, 100, 1, 3
1621785969576446529, 27, 108652, 100, 1, 3
1621785969586983802, 27, 108749, 100, 1, 3
1621785969599571487, 27, 108749, 100, 1, 3
1621785969610108870, 27, 108749, 100, 1, 3
1621785969622718567, 27, 108749, 100, 1, 3
1621785969636579726, 27, 108749, 100, 1, 3
1621785969647171100, 27, 108652, 100, 1, 3
1621785969660025798, 27, 108652, 100, 1, 3
1621785969670562229, 27, 108749, 100, 1, 3
1621785969683179079, 27, 108749, 100, 1, 3
1621785969696583099, 27, 108749, 100, 1, 3
1621785969707122706, 27, 108749, 100, 1, 3
1621785969719737022, 27, 108749, 100, 1, 3
1621785969730329698, 27, 108749, 100, 1, 3
1621785969742934697, 27, 108749, 100, 1, 3
1621785969756572045, 27, 108749, 100, 1, 3
1621785969767122522, 27, 108749, 100, 1, 3
1621785969779737970, 27, 108749, 100, 1, 3
1621785969790284921, 27, 108847, 100, 1, 3
1621785969803121875, 27, 108749, 100, 1, 3
1621785969828550873, 27, 108847, 100, 1, 3
1621785969923203231, 27, 108944, 100, 1, 3
1621785969937275086, 27, 108944, 100, 1, 3
1621785969947863555, 27, 108847, 100, 1, 3
1621785969960454417, 27, 108847, 100, 1, 3
1621785969971020272, 27, 108749, 100, 1, 3
1621785969983631643, 27, 108749, 100, 1, 3
1621785969997185024, 27, 108749, 100, 1, 3
1621785970007775687, 27, 108749, 100, 1, 3
1621785970020397626, 27, 108749, 100, 1, 3
1621785970030995773, 27, 108749, 100, 1, 3
1621785970043607745, 27, 108749, 100, 1, 3
1621785970057234884, 27, 108749, 100, 1, 3
1621785970067829484, 27, 108749, 100, 1, 3
1621785970080417621, 27, 108749, 100, 1, 3
1621785970090998896, 27, 108749, 100, 1, 3
1621785970103634572, 27, 108749, 100, 1, 3
1621785970117463460, 27, 108749, 100, 1, 3
1621785970128794094, 27, 108749, 100, 1, 3
1621785970141391958, 27, 108749, 100, 1, 3
1621785970151973905, 27, 108847, 100, 1, 3
1621785970164602257, 27, 108732, 100, 1, 3
1621785970177769181, 27, 108732, 100, 1, 3
1621785970188306604, 27, 108847, 100, 1, 3
1621785970200945797, 27, 108847, 100, 1, 3
1621785970211482909, 27, 108847, 100, 1, 3
1621785970224075143, 27, 108847, 100, 1, 3
1621785970237933236, 27, 108847, 100, 1, 3
1621785970248496938, 27, 108847, 100, 1, 3
1621785970261111595, 27, 108847, 100, 1, 3
1621785970271676198, 27, 108830, 100, 1, 3
1621785970284293079, 27, 108847, 100, 1, 3
1621785970298010749, 27, 108847, 100, 1, 3
1621785970308580121, 27, 108847, 100, 1, 3
1621785970321222810, 27, 108847, 100, 1, 3
1621785970331800950, 27, 108847, 100, 1, 3
1621785970344439972, 27, 108749, 100, 1, 3
1621785970358091086, 27, 108749, 100, 1, 3
1621785970368645160, 27, 108749, 100, 1, 3
1621785970381299612, 27, 108749, 100, 1, 3
1621785970391859697, 27, 108749, 100, 1, 3
1621785970404454115, 27, 108830, 100, 1, 3
1621785970418053442, 28, 108830, 100, 1, 3
1621785970429338109, 28, 108847, 100, 1, 3
1621785970441957595, 28, 108847, 100, 1, 3
1621785970452505367, 28, 108847, 100, 1, 3
1621785970465249276, 28, 108847, 100, 1, 3
1621785970491456206, 28, 108847, 100, 1, 3
1621785970587859425, 28, 108847, 100, 1, 3
1621785970600521170, 28, 108847, 100, 1, 3
1621785970611094330, 28, 108847, 100, 1, 3
1621785970623740295, 28, 108749, 100, 1, 3
1621785970638966108, 28, 108749, 100, 1, 3
1621785970649512428, 28, 108750, 100, 1, 3
1621785970662101296, 28, 108750, 100, 1, 3
1621785970672650922, 28, 108847, 100, 1, 3
1621785970685314890, 28, 108847, 100, 1, 3
1621785970699007613, 28, 108847, 100, 1, 3
1621785970709548663, 28, 108847, 100, 1, 3
1621785970722156606, 28, 108847, 100, 1, 3
1621785970732715419, 28, 108847, 100, 1, 3
1621785970745314316, 28, 108847, 100, 1, 3
1621785970759032546, 28, 108847, 100, 1, 3
1621785970770873339, 28, 108847, 100, 1, 3
1621785970783663936, 28, 108847, 100, 1, 3
1621785970799080277, 28, 108847, 100, 1, 3
1621785970810022491, 28, 108847, 100, 1, 3
1621785970822635735, 28, 108847, 100, 1, 3
1621785970833195119, 28, 108847, 100, 1, 3
1621785970845784567, 28, 108847, 100, 1, 3
1621785970859092287, 28, 108847, 100, 1, 3
1621785970869657972, 28, 108847, 100, 1, 3
1621785970882279351, 28, 108847, 100, 1, 3
1621785970892928865, 28, 108847, 100, 1, 3
1621785970905558239, 28, 108944, 100, 1, 3
1621785970919206288, 28, 108944, 100, 1, 3
1621785970929848527, 28, 108847, 100, 1, 3
1621785970942456731, 28, 108847, 100, 1, 3
1621785970953023630, 28, 108944, 100, 1, 3
1621785970965637715, 28, 108750, 100, 1, 3
1621785970979224568, 28, 108750, 100, 1, 3
1621785970989763945, 28, 108847, 100, 1, 3
1621785971002377078, 28, 108847, 100, 1, 3
1621785971012951571, 28, 108749, 100, 1, 3
1621785971025540048, 28, 108749, 100, 1, 3
1621785971039418109, 28, 108749, 100, 1, 3
1621785971049980388, 28, 108847, 100, 1, 3
1621785971062566321, 28, 108847, 100, 1, 3
1621785971073131165, 28, 108847, 100, 1, 3
1621785971085726284, 28, 108847, 100, 1, 3
1621785971099672514, 28, 108847, 100, 1, 3
1621785971110216308, 28, 108847, 100, 1, 3
1621785971122834672, 28, 108847, 100, 1, 3
1621785971133552083, 28, 108847, 100, 1, 3
1621785971155550985, 28, 108847, 100, 1, 3
1621785971247548995, 28, 108847, 100, 1, 3
1621785971260239534, 28, 108847, 100, 1, 3
1621785971270884007, 28, 108944, 100, 1, 3
1621785971283538128, 28, 108944, 100, 1, 3
1621785971294304401, 28, 108944, 100, 1, 3
1621785971306950737, 28, 108944, 100, 1, 3
1621785971320148940, 28, 108944, 100, 1, 3
1621785971330696712, 28, 108847, 100, 1, 3
1621785971343310016, 28, 108847, 100, 1, 3
1621785971353854422, 28, 108847, 100, 1, 3
1621785971366466594, 28, 108847, 100, 1, 3
1621785971380126735, 28, 108847, 100, 1, 3
1621785971390665170, 28, 108847, 100, 1, 3
1621785971403319741, 28, 108847, 100, 1, 3
1621785971413900244, 28, 108847, 100, 1, 3
1621785971426520321, 28, 108944, 100, 1, 3
1621785971440422367, 28, 108944, 100, 1, 3
1621785971450966653, 28, 108847, 100, 1, 3
1621785971463574577, 28, 108847, 100, 1, 3
1621785971474110937, 28, 108847, 100, 1, 3
1621785971486715946, 28, 108944, 100, 1, 3
1621785971500518775, 28, 108944, 100, 1, 3
1621785971511061057, 28, 108944, 100, 1, 3
1621785971523678048, 28, 108944, 100, 1, 3
1621785971534233755, 28, 108847, 100, 1, 3
1621785971546846047, 28, 108944, 100, 1, 3
1621785971560427540, 28, 108944, 100, 1, 3
1621785971570962408, 28, 108944, 100, 1, 3
1621785971583548120, 28, 108944, 100, 1, 3
1621785971594105991, 28, 108847, 100, 1, 3
1621785971606783927, 28, 108847, 100, 1, 3
1621785971620567841, 28, 108847, 100, 1, 3
1621785971631118889, 28, 108847, 100, 1, 3
1621785971643727033, 28, 108847, 100, 1, 3
1621785971654292138, 28, 108847, 100, 1, 3
1621785971666895533, 28, 108847, 100, 1, 3
1621785971680594407, 28, 108847, 100, 1, 3
1621785971691136318, 28, 108847, 100, 1, 3
1621785971703849169, 28, 108847, 100, 1, 3
1621785971714407852, 28, 108847, 100, 1, 3
1621785971727026256, 28, 108847, 100, 1, 3
1621785971740764173, 28, 108847, 100, 1, 3
1621785971751302477, 28, 108847, 100, 1, 3
1621785971763980743, 28, 108847, 100, 1, 3
1621785971774533314, 28, 108944, 100, 1, 3
1621785971787201531, 28, 108847, 100, 1, 3
1621785971800709857, 28, 108944, 100, 1, 3
1621785971820897977, 28, 109042, 100, 1, 3
1621785971913442243, 28, 109042, 100, 1, 3
1621785971926176574, 28, 109140, 100, 1, 3
1621785971941307630, 28, 109140, 100, 1, 3
1621785971951893874, 28, 108944, 100, 1, 3
1621785971964509572, 28, 108944, 100, 1, 3
1621785971975080428, 28, 108847, 100, 1, 3
1621785971987691277, 28, 108847, 100, 1, 3
1621785972001232976, 28, 108847, 100, 1, 3
1621785972011808450, 28, 108945, 100, 1, 3
1621785972024417436, 28, 108945, 100, 1, 3
1621785972034968264, 28, 108847, 100, 1, 3
1621785972047579654, 28, 108847, 100, 1, 3
1621785972061309336, 28, 108847, 100, 1, 3
1621785972071847150, 28, 108847, 100, 1, 3
1621785972084464982, 28, 108847, 100, 1, 3
1621785972095004388, 28, 108945, 100, 1, 3
1621785972107601853, 28, 108847, 100, 1, 3
1621785972121498197, 28, 108847, 100, 1, 3
1621785972132051300, 28, 109043, 100, 1, 3
1621785972144646971, 28, 109043, 100, 1, 3
1621785972155183993, 28, 108847, 100, 1, 3
1621785972167777229, 28, 108944, 100, 1, 3
1621785972181453891, 28, 108944, 100, 1, 3
1621785972192033583, 28, 109042, 100, 1, 3
1621785972204668027, 28, 109042, 100, 1, 3
1621785972215209808, 28, 109042, 100, 1, 3
1621785972227881592, 28, 109042, 100, 1, 3
1621785972241802032, 28, 109042, 100, 1, 3
1621785972252343472, 28, 109042, 100, 1, 3
1621785972264940596, 28, 109042, 100, 1, 3
1621785972275505440, 28, 109140, 100, 1, 3
1621785972288104738, 28, 109042, 100, 1, 3
1621785972301802379, 28, 109042, 100, 1, 3
1621785972312343349, 28, 109122, 100, 1, 3
1621785972325002248, 28, 109122, 100, 1, 3
1621785972335552244, 28, 108847, 100, 1, 3
1621785972348158275, 28, 108847, 100, 1, 3
1621785972361813707, 28, 108847, 100, 1, 3
1621785972372348535, 28, 108830, 100, 1, 3
1621785972384987127, 28, 108830, 100, 1, 3
1621785972395530160, 28, 108944, 100, 1, 3
1621785972408137602, 28, 108847, 100, 1, 3
1621785972422152080, 28, 108847, 100, 1, 3
1621785972432738685, 28, 108944, 100, 1, 3
1621785972445362619, 28, 108944, 100, 1, 3
1621785972455955305, 28, 108944, 100, 1, 3
1621785972550004710, 28, 109042, 100, 1, 3
1621785972562691422, 28, 109042, 100, 1, 3
1621785972573345374, 28, 109024, 100, 1, 3
1621785972585988364, 28, 109024, 100, 1, 3
1621785972596534683, 28, 108847, 100, 1, 3
1621785972609150171, 28, 108847, 100, 1, 3
1621785972622323197, 28, 108847, 100, 1, 3
1621785972632956209, 28, 108944, 100, 1, 3
1621785972645565155, 28, 108944, 100, 1, 3
1621785972656105132, 28, 108944, 100, 1, 3
1621785972668720771, 28, 108944, 100, 1, 3
1621785972682403555, 28, 108944, 100, 1, 3
1621785972692951317, 28, 108847, 100, 1, 3
1621785972706644560, 28, 108847, 100, 1, 3
1621785972717204736, 28, 108944, 100, 1, 3
1621785972730258748, 28, 109042, 100, 1, 3
1621785972742896217, 28, 109042, 100, 1, 3
1621785972753460150, 28, 108944, 100, 1, 3
1621785972766100955, 28, 108944, 100, 1, 3
1621785972776686338, 28, 109042, 100, 1, 3
1621785972789284694, 28, 108944, 100, 1, 3
1621785972802558789, 28, 108944, 100, 1, 3
1621785972813096513, 28, 109140, 100, 1, 3
1621785972825724675, 28, 109140, 100, 1, 3
1621785972836344232, 28, 109140, 100, 1, 3
1621785972848964148, 28, 109042, 100, 1, 3
1621785972862648886, 28, 109042, 100, 1, 3
1621785972873187210, 28, 109139, 100, 1, 3
1621785972885800103, 28, 109139, 100, 1, 3
1621785972896346583, 28, 109140, 100, 1, 3
1621785972908945099, 28, 109237, 100, 1, 3
1621785972922653130, 28, 109237, 100, 1, 3
1621785972933286223, 28, 108944, 100, 1, 3
1621785972945941876, 28, 108944, 100, 1, 3
1621785972956486222, 28, 108945, 100, 1, 3
1621785972969087253, 28, 108847, 100, 1, 3
1621785972982827805, 28, 108847, 100, 1, 3
1621785972993370177, 28, 108944, 100, 1, 3
1621785973006013367, 28, 108944, 100, 1, 3
1621785973016558524, 28, 108847, 100, 1, 3
1621785973029157521, 28, 108847, 100, 1, 3
1621785973043063224, 28, 108847, 100, 1, 3
1621785973053610005, 28, 108945, 100, 1, 3
1621785973067693752, 28, 108847, 100, 1, 3
1621785973082961284, 28, 108847, 100, 1, 3
1621785973093635273, 28, 108944, 100, 1, 3
1621785973112286965, 28, 109122, 100, 1, 3
1621785973210141881, 28, 109140, 100, 1, 3
1621785973223476320, 28, 109140, 100, 1, 3
1621785973234036887, 28, 109140, 100, 1, 3
1621785973246719521, 28, 109140, 100, 1, 3
