1621786205594640475, 26, 49401, 0, 0, 4
1621786205607256385, 26, 49401, 0, 0, 4
1621786205617790440, 26, 49392, 0, 0, 4
1621786205630386493, 26, 49392, 0, 0, 4
1621786205643353423, 26, 49392, 0, 0, 4
1621786205653888452, 26, 49401, 0, 0, 4
1621786205666509180, 26, 49401, 0, 0, 4
1621786205677050110, 26, 49392, 0, 0, 4
1621786205689731443, 26, 49392, 0, 0, 4
1621786205703552296, 26, 49392, 0, 0, 4
1621786205714142279, 26, 49401, 0, 0, 4
1621786205726764781, 26, 49401, 0, 0, 4
1621786205737309939, 26, 49401, 0, 0, 4
1621786205749950696, 26, 49401, 0, 0, 4
1621786205763626498, 26, 49401, 0, 0, 4
1621786205774161505, 26, 49392, 0, 0, 4
1621786205786832429, 26, 49392, 0, 0, 4
1621786205797375372, 26, 49401, 0, 0, 4
1621786205809993035, 26, 49401, 0, 0, 4
1621786205823636717, 26, 49401, 0, 0, 4
1621786205834175422, 26, 49392, 0, 0, 4
1621786205846794819, 26, 49392, 0, 0, 4
1621786205857333334, 26, 49304, 0, 0, 4
1621786205869927321, 26, 49401, 0, 0, 4
1621786205884589336, 26, 49401, 0, 0, 4
1621786205895179499, 26, 49295, 0, 0, 4
1621786205907776854, 26, 49295, 0, 0, 4
1621786205918321692, 26, 49295, 0, 0, 4
1621786205930933133, 26, 49401, 0, 0, 4
1621786205943980814, 26, 49401, 0, 0, 4
1621786205954515752, 26, 49295, 0, 0, 4
1621786205967216501, 26, 49295, 0, 0, 4
1621786205977795704, 26, 49304, 0, 0, 4
1621786205990452961, 26, 49401, 0, 0, 4
1621786206004281530, 26, 49401, 0, 0, 4
1621786206028543646, 26, 49295, 0, 0, 4
1621786206124591212, 26, 49295, 0, 0, 4
1621786206135170965, 26, 49304, 0, 0, 4
1621786206147773870, 26, 49304, 0, 0, 4
1621786206158319369, 26, 49295, 0, 0, 4
1621786206170938444, 26, 49295, 0, 0, 4
1621786206185543222, 26, 49295, 0, 0, 4
1621786206196140097, 26, 49304, 0, 0, 4
1621786206208757940, 26, 49304, 0, 0, 4
1621786206219325520, 26, 49295, 0, 0, 4
1621786206231917836, 26, 49295, 0, 0, 4
1621786206244772362, 26, 49295, 0, 0, 4
1621786206255336657, 26, 49392, 0, 0, 4
1621786206267957967, 26, 49392, 0, 0, 4
1621786206278517432, 26, 49295, 0, 0, 4
1621786206291173828, 26, 49304, 0, 0, 4
1621786206305330321, 26, 49304, 0, 0, 4
1621786206315872133, 26, 49295, 0, 0, 4
1621786206328489005, 26, 49295, 0, 0, 4
1621786206339026388, 26, 49295, 0, 0, 4
1621786206351635365, 26, 49392, 0, 0, 4
1621786206365081095, 26, 49392, 0, 0, 4
1621786206375616394, 26, 49304, 0, 0, 4
1621786206388282839, 26, 49304, 0, 0, 4
1621786206398844818, 26, 49207, 0, 0, 4
1621786206411517244, 26, 49295, 0, 0, 4
1621786206425175351, 26, 49295, 0, 0, 4
1621786206435735708, 26, 49304, 0, 0, 4
1621786206448347130, 26, 49304, 0, 0, 4
1621786206458903078, 26, 49304, 0, 0, 4
1621786206471514638, 26, 49295, 0, 0, 4
1621786206486106382, 26, 49295, 0, 0, 4
1621786206496659014, 26, 49295, 0, 0, 4
1621786206509303177, 26, 49295, 0, 0, 4
1621786206519846852, 26, 49206, 0, 0, 4
1621786206532460387, 26, 49206, 0, 0, 4
1621786206545447995, 26, 49206, 0, 0, 4
1621786206556030263, 26, 49100, 0, 0, 4
1621786206568619292, 26, 49100, 0, 0, 4
