1621865820336319376, 24, 50848, 100, 3, 3
1621865820338946883, 24, 50848, 100, 3, 3
1621865820341582106, 24, 50848, 100, 3, 3
1621865820344223420, 24, 50848, 100, 3, 3
1621865820346829697, 24, 50848, 100, 3, 3
1621865820349477944, 24, 51532, 100, 3, 3
1621865820355134364, 24, 51532, 100, 3, 3
1621865820357835400, 24, 51532, 100, 3, 3
1621865820360632767, 24, 51532, 100, 3, 3
1621865820363505696, 24, 51532, 100, 3, 3
1621865820366321697, 24, 51532, 100, 3, 3
1621865820369162416, 24, 51922, 100, 3, 3
1621865820376050791, 24, 51922, 100, 3, 3
1621865820378847887, 24, 51825, 100, 3, 3
1621865820397246042, 24, 52312, 100, 3, 3
1621865820500174069, 24, 52312, 100, 3, 3
1621865820502851470, 24, 52312, 100, 3, 3
1621865820505492333, 24, 52312, 100, 3, 3
1621865820508143045, 24, 55923, 100, 3, 3
1621865820515605438, 24, 55923, 100, 3, 3
1621865820518226514, 24, 55923, 100, 3, 3
1621865820520875181, 24, 55923, 100, 3, 3
1621865820523513890, 24, 55923, 100, 3, 3
1621865820526127412, 24, 55923, 100, 3, 3
1621865820528760049, 24, 57173, 100, 3, 3
1621865820535500736, 24, 57173, 100, 3, 3
1621865820538166576, 24, 57173, 100, 3, 3
1621865820541524607, 24, 57173, 100, 3, 3
1621865820544149940, 24, 57173, 100, 3, 3
1621865820546791244, 24, 57173, 100, 3, 3
1621865820549427097, 24, 57466, 100, 3, 3
1621865820555869995, 24, 57466, 100, 3, 3
1621865820558511179, 24, 57466, 100, 3, 3
1621865820561116635, 24, 57466, 100, 3, 3
1621865820563734064, 24, 57466, 100, 3, 3
1621865820566374115, 24, 57466, 100, 3, 3
1621865820568989399, 24, 57368, 100, 3, 3
1621865820576299227, 24, 57368, 100, 3, 3
1621865820578939048, 24, 57368, 100, 3, 3
1621865820581604637, 24, 57368, 100, 3, 3
1621865820584297477, 24, 57368, 100, 3, 3
1621865820586910498, 24, 57368, 100, 3, 3
1621865820589479586, 24, 57465, 100, 3, 3
1621865820595943944, 24, 57465, 100, 3, 3
1621865820598614392, 24, 57465, 100, 3, 3
1621865820601255285, 24, 57465, 100, 3, 3
1621865820603879858, 24, 57465, 100, 3, 3
1621865820606515881, 24, 57465, 100, 3, 3
1621865820609131096, 24, 57368, 100, 3, 3
1621865820615882924, 24, 57368, 100, 3, 3
1621865820618534487, 24, 57368, 100, 3, 3
1621865820621152537, 24, 57368, 100, 3, 3
1621865820623759436, 24, 57368, 100, 3, 3
1621865820626406901, 24, 57368, 100, 3, 3
1621865820629064165, 24, 57466, 100, 3, 3
1621865820635969522, 24, 57466, 100, 3, 3
1621865820638629611, 24, 57466, 100, 3, 3
1621865820642251888, 24, 57466, 100, 3, 3
1621865820644870228, 24, 57466, 100, 3, 3
1621865820647515089, 24, 57466, 100, 3, 3
1621865820650151664, 24, 57662, 100, 3, 3
1621865820656210550, 24, 57662, 100, 3, 3
1621865820658850621, 24, 57662, 100, 3, 3
1621865820661481585, 24, 57662, 100, 3, 3
1621865820664126556, 24, 57662, 100, 3, 3
1621865820666771767, 24, 57662, 100, 3, 3
1621865820669409113, 24, 57954, 100, 3, 3
1621865820676152475, 24, 57954, 100, 3, 3
1621865820678828494, 24, 57954, 100, 3, 3
1621865820681435544, 24, 57954, 100, 3, 3
1621865820684110561, 24, 57954, 100, 3, 3
1621865820686707831, 24, 57954, 100, 3, 3
1621865820689318027, 24, 57973, 100, 3, 3
1621865820696299076, 24, 57973, 100, 3, 3
1621865820698940410, 24, 57973, 100, 3, 3
1621865820701555404, 24, 57973, 100, 3, 3
1621865820704193621, 24, 57973, 100, 3, 3
1621865820706857257, 24, 57973, 100, 3, 3
1621865820709569725, 24, 57954, 100, 3, 3
1621865820716232566, 24, 57954, 100, 3, 3
1621865820718893145, 24, 57954, 100, 3, 3
1621865820721527316, 24, 57954, 100, 3, 3
1621865820724169661, 24, 57954, 100, 3, 3
1621865820726799444, 24, 57954, 100, 3, 3
1621865820729433764, 24, 58052, 100, 3, 3
1621865820736317440, 24, 58052, 100, 3, 3
1621865820738962050, 24, 58052, 100, 3, 3
1621865820742489499, 24, 58052, 100, 3, 3
1621865820745092581, 24, 58052, 100, 3, 3
1621865820747698348, 24, 58052, 100, 3, 3
1621865820750355260, 24, 58150, 100, 3, 3
1621865820756602671, 24, 58150, 100, 3, 3
1621865820759390310, 24, 58150, 100, 3, 3
1621865820762190201, 24, 58150, 100, 3, 3
1621865820765027734, 24, 58150, 100, 3, 3
1621865820767867460, 24, 58150, 100, 3, 3
1621865820770659156, 24, 58149, 100, 3, 3
1621865820778987267, 24, 58052, 100, 3, 3
1621865820877833794, 24, 58052, 100, 3, 3
1621865820880515243, 24, 58052, 100, 3, 3
1621865820883165654, 24, 58052, 100, 3, 3
1621865820885786168, 24, 58052, 100, 3, 3
1621865820888434315, 24, 58052, 100, 3, 3
1621865820891065970, 24, 58149, 100, 3, 3
1621865820897013608, 24, 58149, 100, 3, 3
1621865820899625125, 24, 58149, 100, 3, 3
1621865820902294251, 24, 58149, 100, 3, 3
1621865820904942838, 24, 58149, 100, 3, 3
1621865820907585234, 24, 58149, 100, 3, 3
1621865820910208384, 24, 58460, 100, 3, 3
1621865820916994446, 24, 58460, 100, 3, 3
1621865820919635189, 24, 58460, 100, 3, 3
1621865820922248179, 24, 58460, 100, 3, 3
1621865820924859948, 24, 58460, 100, 3, 3
1621865820927481414, 24, 58460, 100, 3, 3
1621865820930104103, 24, 58247, 100, 3, 3
1621865820936931082, 24, 58247, 100, 3, 3
1621865820939574029, 24, 58247, 100, 3, 3
1621865820943226363, 24, 58247, 100, 3, 3
1621865820945831067, 24, 58247, 100, 3, 3
1621865820948493932, 24, 58247, 100, 3, 3
1621865820951146085, 24, 58344, 100, 3, 3
1621865820957354643, 24, 58344, 100, 3, 3
1621865820960017477, 24, 58344, 100, 3, 3
1621865820962642039, 24, 58344, 100, 3, 3
1621865820965243388, 24, 58344, 100, 3, 3
1621865820967937861, 24, 58344, 100, 3, 3
1621865820970564417, 24, 58246, 100, 3, 3
1621865820977655063, 24, 58246, 100, 3, 3
1621865820980269846, 24, 58246, 100, 3, 3
1621865820982903215, 24, 58246, 100, 3, 3
1621865820985512839, 24, 58246, 100, 3, 3
1621865820988152380, 24, 58246, 100, 3, 3
1621865820990797140, 24, 58247, 100, 3, 3
1621865820997440163, 24, 58247, 100, 3, 3
1621865821000098199, 24, 58247, 100, 3, 3
1621865821002723482, 24, 58247, 100, 3, 3
1621865821005337545, 24, 58247, 100, 3, 3
1621865821007981273, 24, 58247, 100, 3, 3
1621865821010602138, 24, 58345, 100, 3, 3
1621865821018234962, 24, 58345, 100, 3, 3
1621865821020837874, 24, 58345, 100, 3, 3
1621865821023445965, 24, 58345, 100, 3, 3
1621865821026070737, 24, 58345, 100, 3, 3
1621865821028695159, 24, 58345, 100, 3, 3
1621865821031349958, 24, 58150, 100, 3, 3
1621865821037413443, 24, 58150, 100, 3, 3
1621865821040028267, 24, 58150, 100, 3, 3
1621865821043694837, 24, 58150, 100, 3, 3
1621865821046561244, 24, 58150, 100, 3, 3
1621865821049364482, 24, 58150, 100, 3, 3
1621865821052179132, 24, 58247, 100, 3, 3
1621865821057827596, 24, 58247, 100, 3, 3
1621865821060687991, 24, 58149, 100, 3, 3
1621865821081291911, 24, 58052, 100, 3, 3
1621865821180472416, 24, 58052, 100, 3, 3
1621865821183098180, 24, 58052, 100, 3, 3
1621865821185770112, 24, 58052, 100, 3, 3
1621865821188424220, 24, 58052, 100, 3, 3
1621865821191030587, 24, 58150, 100, 3, 3
1621865821198315317, 24, 58150, 100, 3, 3
1621865821200955669, 24, 58150, 100, 3, 3
1621865821203579149, 24, 58150, 100, 3, 3
1621865821206182642, 24, 58150, 100, 3, 3
1621865821208826180, 24, 58150, 100, 3, 3
1621865821211461281, 24, 58150, 100, 3, 3
1621865821218269165, 24, 58150, 100, 3, 3
1621865821220899458, 24, 58150, 100, 3, 3
1621865821223532396, 24, 58150, 100, 3, 3
1621865821226175193, 24, 58150, 100, 3, 3
1621865821228789786, 24, 58150, 100, 3, 3
1621865821231412615, 24, 57954, 100, 3, 3
1621865821238215089, 24, 57954, 100, 3, 3
1621865821240851293, 24, 57954, 100, 3, 3
1621865821244432031, 24, 57954, 100, 3, 3
1621865821247076591, 24, 57954, 100, 3, 3
1621865821249715521, 24, 57954, 100, 3, 3
1621865821252400557, 24, 58149, 100, 3, 3
1621865821258578216, 24, 58149, 100, 3, 3
1621865821261220852, 24, 58149, 100, 3, 3
1621865821263864610, 24, 58149, 100, 3, 3
1621865821266492308, 24, 58149, 100, 3, 3
1621865821269133993, 24, 58149, 100, 3, 3
1621865821271781308, 24, 58344, 100, 3, 3
1621865821278478964, 24, 58344, 100, 3, 3
1621865821281106131, 24, 58344, 100, 3, 3
1621865821283750120, 24, 58344, 100, 3, 3
1621865821286364633, 24, 58344, 100, 3, 3
1621865821289043678, 24, 58344, 100, 3, 3
1621865821291893323, 24, 58150, 100, 3, 3
1621865821298973088, 24, 58150, 100, 3, 3
1621865821301631704, 24, 58150, 100, 3, 3
1621865821304255294, 24, 58150, 100, 3, 3
1621865821306902549, 24, 58150, 100, 3, 3
1621865821309549073, 24, 58150, 100, 3, 3
1621865821312188964, 24, 57954, 100, 3, 3
1621865821318629817, 24, 57954, 100, 3, 3
1621865821321292571, 24, 57954, 100, 3, 3
1621865821323962338, 24, 57954, 100, 3, 3
1621865821326581331, 24, 57954, 100, 3, 3
1621865821329207756, 24, 57954, 100, 3, 3
1621865821331860962, 24, 58149, 100, 3, 3
1621865821338540013, 24, 58149, 100, 3, 3
1621865821341164666, 24, 58149, 100, 3, 3
1621865821344821027, 24, 58149, 100, 3, 3
1621865821347469564, 24, 58149, 100, 3, 3
1621865821350121177, 24, 58149, 100, 3, 3
1621865821352749356, 24, 58345, 100, 3, 3
1621865821358805007, 24, 58345, 100, 3, 3
1621865821361464665, 24, 58345, 100, 3, 3
1621865821364107090, 24, 58345, 100, 3, 3
1621865821366700604, 24, 58345, 100, 3, 3
1621865821369327020, 24, 58345, 100, 3, 3
1621865821371962593, 24, 58344, 100, 3, 3
1621865821379155791, 24, 58344, 100, 3, 3
1621865821381821871, 24, 58344, 100, 3, 3
1621865821384466090, 24, 58344, 100, 3, 3
1621865821387164802, 24, 58344, 100, 3, 3
1621865821389773454, 24, 58344, 100, 3, 3
1621865821392567905, 24, 58344, 100, 3, 3
1621865821399517946, 24, 58344, 100, 3, 3
1621865821402152147, 24, 58344, 100, 3, 3
1621865821404791176, 24, 58344, 100, 3, 3
1621865821407445314, 24, 58344, 100, 3, 3
1621865821410093169, 24, 58344, 100, 3, 3
1621865821412745834, 24, 57955, 100, 3, 3
1621865821419215162, 24, 57955, 100, 3, 3
1621865821422000356, 24, 57955, 100, 3, 3
1621865821424795399, 24, 57955, 100, 3, 3
1621865821427656034, 24, 57955, 100, 3, 3
1621865821430490581, 24, 57955, 100, 3, 3
1621865821433300241, 24, 58052, 100, 3, 3
1621865821442277261, 24, 58150, 100, 2, 3
1621865821539628648, 24, 58150, 100, 2, 3
1621865821542278719, 24, 58150, 100, 2, 3
1621865821544914141, 24, 58150, 100, 2, 3
1621865821547655783, 24, 58150, 100, 2, 3
1621865821550273583, 24, 58150, 100, 2, 3
1621865821552890210, 24, 58344, 100, 2, 3
1621865821559499090, 24, 58344, 100, 2, 3
1621865821562114845, 24, 58344, 100, 2, 3
1621865821564726153, 24, 58344, 100, 2, 3
1621865821567348490, 24, 58344, 100, 2, 3
1621865821570000624, 24, 58344, 100, 2, 3
1621865821572621500, 24, 58140, 100, 2, 3
1621865821579619240, 24, 58140, 100, 2, 3
1621865821582269851, 24, 58140, 100, 2, 3
1621865821584917918, 24, 58140, 100, 2, 3
1621865821587554192, 24, 58140, 100, 2, 3
1621865821590139621, 24, 58140, 100, 2, 3
1621865821592751970, 24, 58150, 100, 2, 3
1621865821599608435, 24, 58150, 100, 2, 3
1621865821602274045, 24, 58150, 100, 2, 3
1621865821604969079, 24, 58150, 100, 2, 3
1621865821607584865, 24, 58150, 100, 2, 3
1621865821610237459, 24, 58150, 100, 2, 3
1621865821612847354, 24, 57955, 100, 2, 3
1621865821619578303, 24, 57955, 100, 2, 3
1621865821622219697, 24, 57955, 100, 2, 3
1621865821624861762, 24, 57955, 100, 2, 3
1621865821627506582, 24, 57955, 100, 2, 3
1621865821630147685, 24, 57955, 100, 2, 3
1621865821632787336, 24, 58247, 100, 2, 3
1621865821639513066, 24, 58247, 100, 2, 3
1621865821642169548, 24, 58247, 100, 3, 3
1621865821645647503, 24, 58247, 100, 3, 3
1621865821648293426, 24, 58247, 100, 3, 3
1621865821650926685, 25, 58247, 100, 3, 3
1621865821653524557, 25, 58149, 100, 3, 3
1621865821659737572, 25, 58149, 100, 3, 3
1621865821662387181, 25, 58149, 100, 3, 3
1621865821665044816, 25, 58149, 100, 3, 3
1621865821667706638, 25, 58149, 100, 3, 3
1621865821670347200, 25, 58149, 100, 3, 3
1621865821673000827, 25, 58247, 100, 3, 3
1621865821679728851, 25, 58247, 100, 3, 3
1621865821682407355, 24, 58247, 100, 3, 3
1621865821685057204, 24, 58247, 100, 3, 3
1621865821687691274, 24, 58247, 100, 3, 3
1621865821690342206, 24, 58247, 100, 3, 3
1621865821692927995, 24, 58344, 100, 3, 3
1621865821700568083, 24, 58344, 100, 3, 3
1621865821703324914, 24, 58344, 100, 3, 3
1621865821705961809, 24, 58344, 100, 3, 3
1621865821708659439, 24, 58344, 100, 3, 3
1621865821711275735, 24, 58344, 100, 3, 3
1621865821713930023, 24, 58247, 100, 3, 3
1621865821720648098, 24, 58247, 100, 3, 3
1621865821723488887, 24, 58247, 100, 3, 3
1621865821726331369, 24, 58247, 100, 3, 3
1621865821729143954, 24, 58247, 100, 3, 3
1621865821731958543, 24, 58247, 100, 3, 3
1621865821734853954, 24, 58442, 100, 3, 3
1621865821743220798, 24, 58149, 100, 3, 3
1621865821841217668, 24, 58149, 100, 3, 3
1621865821843881434, 24, 58149, 100, 3, 3
1621865821846503361, 24, 58149, 100, 3, 3
1621865821849128995, 24, 58149, 100, 3, 3
1621865821851755261, 24, 58149, 100, 3, 3
1621865821854375475, 24, 58247, 100, 3, 3
1621865821860296221, 25, 58247, 100, 3, 3
1621865821862945489, 25, 58247, 100, 3, 3
1621865821865540827, 25, 58247, 100, 3, 3
1621865821868161502, 25, 58247, 100, 3, 3
1621865821870789691, 25, 58247, 100, 3, 3
1621865821873394806, 25, 58345, 100, 3, 3
1621865821880178735, 25, 58345, 100, 3, 3
1621865821882792327, 25, 58345, 100, 3, 3
1621865821885448659, 25, 58345, 100, 3, 3
1621865821888062841, 25, 58345, 100, 3, 3
1621865821890677565, 25, 58345, 100, 3, 3
1621865821893353774, 25, 58344, 100, 3, 3
1621865821900148153, 25, 58344, 100, 3, 3
1621865821902795708, 25, 58344, 100, 3, 3
1621865821905413497, 25, 58344, 100, 3, 3
1621865821908271088, 25, 58344, 100, 3, 3
1621865821910899858, 25, 58344, 100, 3, 3
1621865821913516435, 25, 58149, 100, 3, 3
1621865821920297658, 25, 58149, 100, 3, 3
1621865821922949321, 25, 58149, 100, 3, 3
1621865821925585325, 25, 58149, 100, 3, 3
1621865821928200821, 25, 58149, 100, 3, 3
1621865821930826715, 25, 58149, 100, 3, 3
1621865821933488998, 25, 58345, 100, 3, 3
1621865821940197265, 25, 58345, 100, 3, 3
1621865821942846754, 25, 58345, 100, 3, 3
1621865821946187191, 25, 58345, 100, 3, 3
1621865821948811142, 25, 58345, 100, 3, 3
1621865821951464529, 25, 58345, 100, 3, 3
1621865821954126190, 25, 58052, 100, 3, 3
1621865821960478208, 25, 58052, 100, 3, 3
1621865821963156541, 25, 58052, 100, 3, 3
1621865821965811981, 25, 58052, 100, 3, 3
1621865821968452663, 25, 58052, 100, 3, 3
1621865821971127269, 25, 58052, 100, 3, 3
1621865821973746342, 25, 58540, 100, 3, 3
1621865821980905505, 24, 58540, 100, 3, 3
1621865821983604347, 24, 58540, 100, 3, 3
1621865821986246713, 24, 58540, 100, 3, 3
1621865821988874341, 24, 58540, 100, 3, 3
1621865821991499645, 24, 58540, 100, 3, 3
1621865821994131871, 24, 58247, 100, 3, 3
1621865822000588665, 24, 58247, 100, 3, 3
1621865822003220060, 24, 58247, 100, 3, 3
1621865822005868187, 24, 58247, 100, 3, 3
1621865822008667607, 24, 58247, 100, 3, 3
1621865822011328187, 25, 58247, 100, 3, 3
1621865822013960243, 25, 58344, 100, 3, 3
1621865822020611333, 25, 58344, 100, 3, 3
1621865822023254610, 25, 58344, 100, 3, 3
1621865822025901043, 25, 58344, 100, 3, 3
1621865822028549480, 25, 58344, 100, 3, 3
1621865822031185874, 25, 58344, 100, 3, 3
1621865822033871502, 25, 58266, 100, 3, 3
1621865822040557216, 25, 58266, 100, 3, 3
1621865822043207326, 25, 58266, 100, 3, 3
1621865822046519370, 25, 58266, 100, 3, 3
1621865822049178487, 25, 58266, 100, 3, 3
1621865822051818148, 25, 58266, 100, 3, 3
1621865822054462136, 25, 58344, 100, 3, 3
1621865822060946983, 25, 58344, 100, 3, 3
1621865822063606230, 25, 58344, 100, 3, 3
1621865822066248987, 25, 58344, 100, 3, 3
1621865822068892855, 25, 58344, 100, 3, 3
1621865822071521445, 25, 58344, 100, 3, 3
1621865822074144554, 25, 58539, 100, 3, 3
1621865822080809930, 25, 58539, 100, 3, 3
1621865822083622075, 25, 58539, 100, 3, 3
1621865822086472261, 25, 58539, 100, 3, 3
1621865822089180200, 25, 58539, 100, 3, 3
1621865822091966296, 25, 58539, 100, 3, 3
1621865822094778621, 25, 58539, 100, 3, 3
1621865822105115246, 25, 57955, 100, 3, 3
1621865822203600524, 25, 57955, 100, 3, 3
1621865822206244002, 25, 57955, 100, 3, 3
1621865822208883051, 25, 57955, 100, 3, 3
1621865822211520047, 25, 57955, 100, 3, 3
1621865822214160629, 25, 58344, 100, 3, 3
1621865822221221729, 25, 58344, 100, 3, 3
1621865822223856991, 25, 58344, 100, 3, 3
1621865822226478858, 25, 58344, 100, 3, 3
1621865822229123177, 25, 58344, 100, 3, 3
1621865822231768168, 25, 58344, 100, 3, 3
1621865822234395565, 25, 58442, 100, 3, 3
1621865822241142765, 25, 58442, 100, 3, 3
1621865822243753281, 25, 58442, 100, 3, 3
1621865822246993179, 25, 58442, 100, 3, 3
1621865822249629574, 25, 58442, 100, 3, 3
1621865822252310342, 25, 58442, 100, 3, 3
1621865822254943730, 25, 58344, 100, 3, 3
1621865822261419560, 25, 58344, 100, 3, 3
1621865822264130174, 25, 58344, 100, 3, 3
1621865822266776076, 25, 58344, 100, 3, 3
1621865822269414474, 25, 58344, 100, 3, 3
1621865822272062621, 25, 58344, 100, 3, 3
1621865822274725044, 25, 58150, 100, 3, 3
1621865822281339514, 25, 58150, 100, 3, 3
1621865822284009442, 25, 58150, 100, 3, 3
1621865822286637461, 25, 58150, 100, 3, 3
1621865822289236154, 25, 58150, 100, 3, 3
1621865822291835178, 25, 58150, 100, 3, 3
1621865822294464068, 25, 58442, 100, 3, 3
1621865822301331304, 25, 58442, 100, 3, 3
1621865822303944244, 25, 58442, 100, 3, 3
1621865822306576080, 25, 58442, 100, 3, 3
1621865822309214018, 25, 58442, 100, 3, 3
1621865822311849981, 25, 58442, 100, 3, 3
1621865822314473271, 25, 58345, 100, 3, 3
1621865822321757159, 25, 58345, 100, 3, 3
1621865822324421817, 25, 58345, 100, 3, 3
1621865822327035328, 25, 58345, 100, 3, 3
1621865822329650192, 25, 58345, 100, 3, 3
1621865822332279112, 25, 58345, 100, 3, 3
1621865822334899727, 25, 58247, 100, 3, 3
1621865822341530498, 25, 58247, 100, 3, 3
1621865822344159539, 25, 58247, 100, 3, 3
1621865822346816221, 25, 58247, 100, 3, 3
1621865822349578562, 25, 58247, 100, 3, 3
1621865822352231448, 25, 58247, 100, 3, 3
1621865822354889072, 25, 58052, 100, 3, 3
1621865822361601016, 25, 58052, 100, 3, 3
1621865822364267326, 25, 58052, 100, 3, 3
1621865822366937794, 25, 58052, 100, 3, 3
1621865822369565102, 25, 58052, 100, 3, 3
1621865822372224700, 25, 58052, 100, 3, 3
1621865822374930705, 25, 58042, 100, 3, 3
1621865822381881357, 25, 58042, 100, 3, 3
1621865822385721333, 25, 58042, 100, 3, 3
1621865822388596366, 25, 58042, 100, 3, 3
1621865822391555217, 25, 58042, 100, 3, 3
1621865822394320794, 25, 58247, 100, 3, 3
1621865822401657952, 25, 58247, 100, 3, 3
1621865822404537654, 25, 58247, 100, 3, 3
1621865822408280438, 25, 58344, 100, 3, 3
1621865822507957705, 25, 58344, 100, 3, 3
1621865822510608397, 25, 58344, 100, 3, 3
1621865822513227218, 25, 58344, 100, 3, 3
1621865822515876116, 25, 58052, 100, 3, 3
1621865822522223624, 25, 58052, 100, 3, 3
1621865822524845542, 25, 58052, 100, 3, 3
1621865822527469543, 25, 58052, 100, 3, 3
1621865822530110997, 25, 58052, 100, 3, 3
1621865822532760957, 25, 58052, 100, 3, 3
1621865822535456623, 25, 58247, 100, 3, 3
1621865822542032250, 25, 58247, 100, 3, 3
1621865822544691287, 25, 58247, 100, 3, 3
1621865822547307784, 25, 58247, 100, 3, 3
1621865822549926786, 25, 58247, 100, 3, 3
1621865822552552820, 25, 58247, 100, 3, 3
1621865822555196869, 25, 58345, 100, 3, 3
1621865822562108438, 25, 58345, 100, 3, 3
1621865822564737689, 25, 58345, 100, 3, 3
1621865822567403468, 25, 58345, 100, 3, 3
1621865822570027449, 25, 58345, 100, 3, 3
1621865822572647814, 25, 58345, 100, 3, 3
1621865822575302984, 25, 58344, 100, 3, 3
1621865822582271960, 25, 58344, 100, 3, 3
1621865822584891493, 25, 58344, 100, 3, 3
1621865822587521074, 25, 58344, 100, 3, 3
1621865822590140377, 25, 58344, 100, 3, 3
1621865822592760871, 25, 58344, 100, 3, 3
1621865822595368482, 25, 58052, 100, 3, 3
1621865822602171626, 25, 58052, 100, 3, 3
1621865822604830633, 25, 58052, 100, 3, 3
1621865822607449705, 25, 58052, 100, 3, 3
1621865822610103412, 25, 58052, 100, 3, 3
1621865822612730599, 25, 58052, 100, 3, 3
1621865822615393874, 25, 58530, 100, 3, 3
1621865822622158196, 25, 58530, 100, 3, 3
1621865822624808447, 25, 58530, 100, 3, 3
1621865822627476751, 25, 58530, 100, 3, 3
1621865822630158500, 25, 58530, 100, 3, 3
1621865822632777583, 25, 58530, 100, 3, 3
1621865822635436389, 25, 58344, 100, 3, 3
1621865822642224205, 25, 58344, 100, 3, 3
1621865822644851642, 25, 58344, 100, 3, 3
1621865822647501322, 25, 58344, 100, 3, 3
1621865822650159417, 25, 58344, 100, 3, 3
1621865822652852959, 25, 58344, 100, 3, 3
1621865822655482751, 25, 58247, 100, 3, 3
1621865822662291566, 25, 58247, 100, 3, 3
1621865822664931007, 25, 58247, 100, 3, 3
1621865822667539168, 25, 58247, 100, 3, 3
1621865822670188888, 25, 58247, 100, 3, 3
1621865822672791248, 25, 58247, 100, 3, 3
1621865822675418144, 25, 57955, 100, 3, 3
1621865822682178229, 25, 57955, 100, 3, 3
1621865822684832476, 25, 57955, 100, 3, 3
1621865822687466667, 25, 57955, 100, 3, 3
1621865822690115715, 25, 57955, 100, 3, 3
1621865822692744074, 25, 57955, 100, 3, 3
1621865822695397050, 25, 58052, 100, 3, 3
1621865822702229700, 25, 58052, 100, 3, 3
1621865822704890811, 25, 58052, 100, 3, 3
1621865822707527656, 25, 58052, 100, 3, 3
1621865822710139644, 25, 58052, 100, 3, 3
1621865822712903158, 25, 58052, 100, 3, 3
1621865822715587673, 25, 58150, 100, 3, 3
1621865822722368145, 25, 58150, 100, 3, 3
1621865822725241335, 25, 58150, 100, 3, 3
1621865822727879302, 25, 58150, 100, 3, 3
1621865822730526908, 25, 58150, 100, 3, 3
1621865822733151750, 25, 58150, 100, 3, 3
1621865822735802852, 25, 58052, 100, 3, 3
1621865822742388929, 25, 58052, 100, 3, 3
1621865822745255576, 25, 58052, 100, 3, 3
1621865822748044337, 25, 58052, 100, 3, 3
1621865822750928507, 25, 58052, 100, 3, 3
1621865822753769245, 25, 58052, 100, 3, 3
1621865822756576331, 25, 58344, 100, 3, 3
1621865822770628187, 25, 58149, 100, 2, 3
1621865822868566748, 25, 58149, 100, 2, 3
1621865822871219573, 25, 58149, 100, 2, 3
1621865822873853243, 25, 58149, 100, 2, 3
1621865822876468547, 25, 58052, 100, 2, 3
1621865822882777123, 25, 58052, 100, 2, 3
1621865822885420721, 25, 58052, 100, 2, 3
1621865822888060622, 25, 58052, 100, 2, 3
1621865822890718767, 25, 58052, 100, 2, 3
1621865822893328862, 25, 58052, 100, 2, 3
1621865822895943055, 25, 58344, 100, 2, 3
