1621865891561733210, 23, 33807, 0, 0, 4
1621865891568659709, 23, 33807, 0, 0, 4
1621865891571221424, 23, 33807, 0, 0, 4
1621865891573812204, 23, 33807, 0, 0, 4
1621865891576373898, 23, 33807, 0, 0, 4
1621865891578960600, 23, 33807, 0, 0, 4
1621865891581527655, 23, 33904, 0, 0, 4
1621865891588669709, 23, 33904, 0, 0, 4
1621865891591231594, 23, 33904, 0, 0, 4
1621865891593819418, 23, 33904, 0, 0, 4
1621865891596379601, 23, 33904, 0, 0, 4
1621865891598963938, 23, 33904, 0, 0, 4
1621865891601519612, 23, 33904, 0, 0, 4
1621865891608680451, 23, 33904, 0, 0, 4
1621865891611244590, 23, 33904, 0, 0, 4
1621865891613821003, 23, 33904, 0, 0, 4
1621865891616430858, 23, 33904, 0, 0, 4
1621865891619017631, 23, 33904, 0, 0, 4
1621865891621581600, 23, 33807, 0, 0, 4
1621865891628811389, 23, 33807, 0, 0, 4
1621865891631413219, 23, 33807, 0, 0, 4
1621865891634007926, 23, 33807, 0, 0, 4
1621865891636565724, 23, 33807, 0, 0, 4
1621865891639185297, 23, 33807, 0, 0, 4
1621865891642137246, 23, 33904, 0, 0, 4
1621865891648907190, 23, 33904, 0, 0, 4
1621865891651474305, 23, 33904, 0, 0, 4
1621865891654064794, 23, 33904, 0, 0, 4
1621865891656621480, 23, 33904, 0, 0, 4
1621865891659220385, 23, 33904, 0, 0, 4
1621865891661790425, 23, 33904, 0, 0, 4
1621865891668839154, 23, 33904, 0, 0, 4
1621865891671403914, 23, 33904, 0, 0, 4
1621865891674002849, 23, 33904, 0, 0, 4
1621865891676563843, 23, 33904, 0, 0, 4
1621865891679168419, 23, 33904, 0, 0, 4
1621865891681730464, 23, 33807, 0, 0, 4
1621865891688841250, 23, 33807, 0, 0, 4
1621865891691441908, 23, 33807, 0, 0, 4
1621865891694035192, 23, 33807, 0, 0, 4
1621865891696602567, 23, 33807, 0, 0, 4
1621865891699205820, 23, 33807, 0, 0, 4
1621865891701767655, 23, 33909, 0, 0, 4
1621865891708889962, 23, 33909, 0, 0, 4
1621865891711462818, 23, 33909, 0, 0, 4
1621865891714038309, 23, 33909, 0, 0, 4
1621865891716606226, 23, 33909, 0, 0, 4
1621865891719206243, 23, 33909, 0, 0, 4
1621865891721955059, 23, 33807, 0, 0, 4
1621865891729012785, 23, 33807, 0, 0, 4
1621865891731585580, 23, 33807, 0, 0, 4
1621865891734150822, 23, 33807, 0, 0, 4
1621865891736764294, 23, 33807, 0, 0, 4
1621865891739332662, 23, 33807, 0, 0, 4
1621865891741941325, 23, 33807, 0, 0, 4
1621865891749531110, 23, 33807, 0, 0, 4
1621865891752232588, 23, 33807, 0, 0, 4
1621865891754974371, 23, 33807, 0, 0, 4
1621865891757673525, 23, 33807, 0, 0, 4
1621865891760386514, 23, 33807, 0, 0, 4
1621865891763090757, 23, 33807, 0, 0, 4
1621865891775878432, 23, 33807, 0, 0, 4
1621865891871930740, 23, 33807, 0, 0, 4
1621865891874506451, 23, 33807, 0, 0, 4
1621865891877076842, 23, 33807, 0, 0, 4
1621865891879682470, 23, 33807, 0, 0, 4
1621865891882246038, 23, 33904, 0, 0, 4
1621865891889365340, 23, 33904, 0, 0, 4
1621865891891974354, 23, 33904, 0, 0, 4
1621865891894534716, 23, 33904, 0, 0, 4
1621865891897094427, 23, 33904, 0, 0, 4
1621865891899661953, 23, 33904, 0, 0, 4
1621865891902247242, 23, 33807, 0, 0, 4
1621865891909429913, 23, 33807, 0, 0, 4
1621865891912005173, 23, 33807, 0, 0, 4
1621865891914586154, 23, 33807, 0, 0, 4
1621865891917195839, 23, 33807, 0, 0, 4
1621865891919807157, 23, 33807, 0, 0, 4
1621865891922368000, 23, 33807, 0, 0, 4
1621865891929511327, 23, 33807, 0, 0, 4
1621865891933113548, 23, 33807, 0, 0, 4
1621865891935869838, 23, 33807, 0, 0, 4
1621865891938586014, 23, 33807, 0, 0, 4
1621865891941302650, 23, 33807, 0, 0, 4
1621865891956523338, 23, 33807, 0, 0, 4
1621865892052652741, 23, 33807, 0, 0, 4
1621865892055226990, 23, 33807, 0, 0, 4
1621865892057791259, 23, 33807, 0, 0, 4
1621865892060350309, 23, 33807, 0, 0, 4
1621865892062943714, 23, 33807, 0, 0, 4
1621865892069835878, 23, 33807, 0, 0, 4
1621865892072438570, 23, 33807, 0, 0, 4
1621865892075049297, 23, 33807, 0, 0, 4
1621865892077619518, 23, 33807, 0, 0, 4
1621865892080225135, 23, 33807, 0, 0, 4
1621865892082812839, 23, 33807, 0, 0, 4
1621865892089744227, 23, 33807, 0, 0, 4
1621865892092305581, 23, 33807, 0, 0, 4
1621865892094894327, 23, 33807, 0, 0, 4
1621865892097464688, 23, 33807, 0, 0, 4
1621865892100085234, 23, 33807, 0, 0, 4
1621865892102674551, 23, 33807, 0, 0, 4
1621865892109760669, 23, 33807, 0, 0, 4
1621865892112365004, 23, 33807, 0, 0, 4
1621865892114968558, 23, 33807, 0, 0, 4
1621865892117534672, 23, 33807, 0, 0, 4
1621865892120141171, 23, 33807, 0, 0, 4
1621865892122731740, 23, 33807, 0, 0, 4
1621865892129923938, 23, 33807, 0, 0, 4
1621865892132492526, 23, 33807, 0, 0, 4
1621865892135095779, 23, 33807, 0, 0, 4
1621865892137663174, 23, 33807, 0, 0, 4
1621865892140264784, 23, 33807, 0, 0, 4
1621865892142840355, 23, 33807, 0, 0, 4
1621865892149815236, 23, 33807, 0, 0, 4
1621865892152423207, 23, 33807, 0, 0, 4
1621865892155008617, 23, 33807, 0, 0, 4
1621865892157571744, 23, 33807, 0, 0, 4
1621865892160179155, 23, 33807, 0, 0, 4
1621865892162765236, 23, 33807, 0, 0, 4
1621865892169927658, 23, 33807, 0, 0, 4
1621865892172535580, 23, 33807, 0, 0, 4
1621865892175143792, 23, 33807, 0, 0, 4
1621865892177717630, 23, 33807, 0, 0, 4
1621865892180328107, 23, 33807, 0, 0, 4
1621865892182912264, 23, 33710, 0, 0, 4
1621865892189894748, 23, 33710, 0, 0, 4
1621865892192496809, 23, 33710, 0, 0, 4
1621865892195078381, 23, 33710, 0, 0, 4
1621865892197639585, 23, 33710, 0, 0, 4
1621865892200248839, 23, 33710, 0, 0, 4
1621865892202829129, 23, 33807, 0, 0, 4
1621865892209890221, 23, 33807, 0, 0, 4
1621865892212500306, 23, 33807, 0, 0, 4
1621865892215070488, 23, 33807, 0, 0, 4
1621865892217677959, 23, 33807, 0, 0, 4
1621865892220250184, 23, 33807, 0, 0, 4
1621865892222848538, 23, 33807, 0, 0, 4
1621865892230031759, 23, 33807, 0, 0, 4
1621865892232639039, 23, 33807, 0, 0, 4
1621865892235227685, 23, 33807, 0, 0, 4
1621865892237874099, 23, 33807, 0, 0, 4
1621865892240482511, 23, 33807, 0, 0, 4
1621865892243066839, 23, 33807, 0, 0, 4
1621865892250035827, 23, 33807, 0, 0, 4
1621865892252641485, 23, 33807, 0, 0, 4
1621865892255238226, 23, 33807, 0, 0, 4
1621865892257800001, 23, 33807, 0, 0, 4
1621865892260405950, 23, 33807, 0, 0, 4
1621865892262981681, 23, 33807, 0, 0, 4
1621865892270082497, 23, 33807, 0, 0, 4
1621865892272687604, 23, 33807, 0, 0, 4
1621865892275270027, 23, 33807, 0, 0, 4
1621865892277835449, 23, 33807, 0, 0, 4
1621865892280440726, 23, 33807, 0, 0, 4
1621865892283017559, 23, 33807, 0, 0, 4
1621865892290024128, 23, 33807, 0, 0, 4
1621865892292625358, 23, 33807, 0, 0, 4
1621865892295203404, 23, 33807, 0, 0, 4
1621865892297768034, 23, 33807, 0, 0, 4
1621865892300369504, 23, 33807, 0, 0, 4
1621865892302931810, 23, 33904, 0, 0, 4
1621865892310019692, 23, 33904, 0, 0, 4
1621865892312630169, 23, 33904, 0, 0, 4
1621865892315220067, 23, 33904, 0, 0, 4
1621865892317777874, 23, 33904, 0, 0, 4
1621865892320378061, 23, 33904, 0, 0, 4
1621865892322938173, 23, 33807, 0, 0, 4
1621865892330143656, 23, 33807, 0, 0, 4
1621865892332745527, 23, 33807, 0, 0, 4
1621865892335304948, 23, 33807, 0, 0, 4
1621865892337909353, 23, 33807, 0, 0, 4
1621865892340522305, 23, 33807, 0, 0, 4
1621865892343111201, 23, 33904, 0, 0, 4
1621865892350048029, 23, 33904, 0, 0, 4
1621865892352651462, 23, 33904, 0, 0, 4
1621865892355239657, 23, 33904, 0, 0, 4
1621865892357797424, 23, 33904, 0, 0, 4
1621865892360390788, 23, 33904, 0, 0, 4
1621865892362958464, 23, 33807, 0, 0, 4
1621865892370189546, 23, 33807, 0, 0, 4
1621865892372791105, 23, 33807, 0, 0, 4
1621865892375349975, 23, 33807, 0, 0, 4
1621865892377908464, 23, 33807, 0, 0, 4
1621865892380508701, 23, 33807, 0, 0, 4
1621865892383076147, 23, 33807, 0, 0, 4
1621865892390142298, 23, 33807, 0, 0, 4
1621865892392757524, 23, 33807, 0, 0, 4
1621865892395346089, 23, 33807, 0, 0, 4
1621865892397906411, 23, 33807, 0, 0, 4
1621865892400501409, 23, 33807, 0, 0, 4
1621865892403072772, 23, 33807, 0, 0, 4
1621865892410150746, 23, 33807, 0, 0, 4
1621865892412867662, 23, 33807, 0, 0, 4
1621865892415586162, 23, 33807, 0, 0, 4
1621865892418383119, 23, 33807, 0, 0, 4
1621865892421104013, 23, 33807, 0, 0, 4
1621865892423860835, 23, 33807, 0, 0, 4
1621865892440559431, 23, 33807, 0, 0, 4
