1621862616705693304, 24, 33904, 0, 0, 0
1621862616712652911, 24, 33904, 0, 0, 0
1621862616715216458, 24, 33904, 0, 0, 0
1621862616717812616, 24, 33904, 0, 0, 0
1621862616720380952, 24, 33904, 0, 0, 0
1621862616722946422, 24, 33904, 0, 0, 0
1621862616725547589, 24, 33904, 0, 0, 0
1621862616732824111, 24, 33904, 0, 0, 0
1621862616735394621, 24, 33904, 0, 0, 0
1621862616737961083, 24, 33904, 0, 0, 0
1621862616740529790, 24, 33904, 0, 0, 0
1621862616743096092, 24, 33904, 0, 0, 0
1621862616745697499, 24, 33904, 0, 0, 0
1621862616752767975, 24, 33904, 0, 0, 0
1621862616755385442, 24, 33904, 0, 0, 0
1621862616757955611, 24, 33904, 0, 0, 0
1621862616760528295, 24, 33904, 0, 0, 0
1621862616763116358, 24, 33904, 0, 0, 0
1621862616765677270, 24, 33904, 0, 0, 0
1621862616773262282, 24, 33904, 0, 0, 0
1621862616775826319, 24, 33904, 0, 0, 0
1621862616778382071, 24, 33904, 0, 0, 0
1621862616780948002, 24, 33904, 0, 0, 0
1621862616783551715, 24, 33904, 0, 0, 0
1621862616786109160, 24, 33904, 0, 0, 0
1621862616792991301, 24, 33904, 0, 0, 0
1621862616795553365, 24, 33904, 0, 0, 0
1621862616798121761, 24, 33904, 0, 0, 0
1621862616800735462, 24, 33904, 0, 0, 0
1621862616803319417, 24, 33904, 0, 0, 0
1621862616805880238, 24, 33904, 0, 0, 0
1621862616812942949, 24, 33904, 0, 0, 0
1621862616815546350, 24, 33904, 0, 0, 0
1621862616818102063, 24, 33904, 0, 0, 0
1621862616820708319, 24, 33904, 0, 0, 0
1621862616823293106, 24, 33904, 0, 0, 0
1621862616825855421, 24, 33904, 0, 0, 0
1621862616833057382, 24, 33904, 0, 0, 0
1621862616835621901, 24, 33904, 0, 0, 0
1621862616838183163, 24, 33904, 0, 0, 0
1621862616840756438, 24, 33904, 0, 0, 0
1621862616843340504, 24, 33904, 0, 0, 0
1621862616845901746, 24, 33904, 0, 0, 0
1621862616853057621, 24, 33904, 0, 0, 0
1621862616855671933, 24, 33904, 0, 0, 0
1621862616858239688, 24, 33904, 0, 0, 0
1621862616860850063, 24, 33904, 0, 0, 0
1621862616863436843, 24, 33904, 0, 0, 0
1621862616865996563, 24, 33904, 0, 0, 0
1621862616873191121, 24, 33904, 0, 0, 0
1621862616875795304, 24, 33904, 0, 0, 0
1621862616878357839, 24, 33904, 0, 0, 0
1621862616880928929, 24, 33904, 0, 0, 0
1621862616883493869, 24, 33904, 0, 0, 0
1621862616886058708, 24, 33904, 0, 0, 0
1621862616893273705, 24, 33904, 0, 0, 0
1621862616895842912, 24, 33904, 0, 0, 0
1621862616898409404, 24, 33904, 0, 0, 0
1621862616900991045, 24, 33904, 0, 0, 0
1621862616903593405, 24, 33904, 0, 0, 0
1621862616906154827, 24, 33904, 0, 0, 0
1621862616913067125, 24, 33904, 0, 0, 0
1621862616915769523, 24, 33904, 0, 0, 0
1621862616918479434, 24, 33904, 0, 0, 0
1621862616921181521, 24, 33904, 0, 0, 0
1621862616923883128, 24, 33904, 0, 0, 0
1621862616926577209, 24, 33904, 0, 0, 0
1621862616940696859, 24, 33904, 0, 0, 0
1621862617039414523, 24, 33904, 0, 0, 0
1621862617041987216, 24, 33904, 0, 0, 0
1621862617044555141, 24, 33904, 0, 0, 0
1621862617047157040, 24, 33904, 0, 0, 0
1621862617053941278, 24, 33904, 0, 0, 0
1621862617056546563, 24, 33904, 0, 0, 0
1621862617059151747, 24, 33904, 0, 0, 0
1621862617061716146, 24, 33904, 0, 0, 0
1621862617064316832, 24, 33904, 0, 0, 0
1621862617067036522, 24, 33904, 0, 0, 0
1621862617074037036, 24, 33904, 0, 0, 0
1621862617076617064, 24, 33904, 0, 0, 0
1621862617079175981, 24, 33904, 0, 0, 0
1621862617081747644, 24, 33904, 0, 0, 0
1621862617084357057, 24, 33904, 0, 0, 0
1621862617086968072, 24, 33904, 0, 0, 0
1621862617093886071, 24, 33904, 0, 0, 0
1621862617096481517, 24, 33904, 0, 0, 0
1621862617099093124, 24, 33904, 0, 0, 0
1621862617101663694, 24, 33904, 0, 0, 0
1621862617104222532, 24, 33904, 0, 0, 0
1621862617106787892, 24, 33904, 0, 0, 0
1621862617113914843, 24, 33904, 0, 0, 0
1621862617116481125, 24, 33904, 0, 0, 0
1621862617119082433, 24, 33904, 0, 0, 0
1621862617121651290, 24, 33904, 0, 0, 0
1621862617124217181, 24, 33904, 0, 0, 0
1621862617126807447, 24, 33904, 0, 0, 0
1621862617134498649, 24, 33904, 0, 0, 0
1621862617137056805, 24, 33904, 0, 0, 0
1621862617139624740, 24, 33904, 0, 0, 0
1621862617142188488, 24, 33904, 0, 0, 0
1621862617144752335, 24, 33904, 0, 0, 0
1621862617147320290, 24, 33904, 0, 0, 0
1621862617154131147, 24, 33904, 0, 0, 0
1621862617156714651, 24, 33904, 0, 0, 0
1621862617159271776, 24, 33904, 0, 0, 0
1621862617161839430, 24, 33904, 0, 0, 0
1621862617164445507, 24, 33904, 0, 0, 0
1621862617167035303, 24, 33904, 0, 0, 0
1621862617174672563, 24, 33904, 0, 0, 0
1621862617177409425, 24, 33904, 0, 0, 0
1621862617180114909, 24, 33904, 0, 0, 0
1621862617182821253, 24, 33904, 0, 0, 0
1621862617185528561, 24, 33904, 0, 0, 0
1621862617188276534, 24, 33904, 0, 0, 0
1621862617202734108, 24, 33904, 0, 0, 0
1621862617299696333, 24, 33904, 0, 0, 0
1621862617302270941, 24, 33904, 0, 0, 0
1621862617304835710, 24, 33904, 0, 0, 0
1621862617307398335, 24, 33904, 0, 0, 0
1621862617314444975, 24, 33904, 0, 0, 0
1621862617317035362, 24, 33904, 0, 0, 0
1621862617319606874, 24, 33904, 0, 0, 0
1621862617322174398, 24, 33904, 0, 0, 0
1621862617324775014, 24, 33904, 0, 0, 0
1621862617327373687, 24, 33904, 0, 0, 0
1621862617334440084, 24, 33904, 0, 0, 0
1621862617337015804, 24, 33904, 0, 0, 0
1621862617339583038, 24, 33904, 0, 0, 0
1621862617342148979, 24, 33904, 0, 0, 0
1621862617344713798, 24, 33904, 0, 0, 0
1621862617347303985, 24, 33904, 0, 0, 0
1621862617354614310, 24, 33904, 0, 0, 0
1621862617357187736, 24, 33904, 0, 0, 0
1621862617359796838, 24, 33904, 0, 0, 0
1621862617362361687, 24, 33904, 0, 0, 0
1621862617364978374, 24, 33904, 0, 0, 0
1621862617367546830, 24, 33904, 0, 0, 0
1621862617375053714, 24, 33904, 0, 0, 0
1621862617377663879, 24, 33904, 0, 0, 0
1621862617380226293, 24, 33904, 0, 0, 0
1621862617382795481, 24, 33904, 0, 0, 0
1621862617385382201, 24, 33904, 0, 0, 0
1621862617387943484, 24, 33904, 0, 0, 0
1621862617394621671, 24, 33904, 0, 0, 0
1621862617397213361, 24, 33904, 0, 0, 0
1621862617399815951, 24, 33904, 0, 0, 0
1621862617402386621, 24, 33904, 0, 0, 0
1621862617404995232, 24, 33904, 0, 0, 0
1621862617407563929, 24, 33904, 0, 0, 0
1621862617414684087, 24, 33904, 0, 0, 0
1621862617417270437, 24, 33904, 0, 0, 0
1621862617419836208, 24, 33904, 0, 0, 0
1621862617422405745, 24, 33904, 0, 0, 0
1621862617425017643, 24, 33904, 0, 0, 0
1621862617427622628, 24, 33904, 0, 0, 0
1621862617434694526, 24, 33904, 0, 0, 0
1621862617437279492, 24, 33904, 0, 0, 0
1621862617439842899, 24, 33904, 0, 0, 0
1621862617442409672, 24, 33904, 0, 0, 0
1621862617444974230, 24, 33904, 0, 0, 0
1621862617447537867, 24, 33904, 0, 0, 0
1621862617454815341, 24, 33904, 0, 0, 0
1621862617457396811, 24, 33904, 0, 0, 0
1621862617460002527, 24, 33904, 0, 0, 0
1621862617462574750, 24, 33904, 0, 0, 0
1621862617465174816, 24, 33904, 0, 0, 0
1621862617467740697, 24, 33904, 0, 0, 0
1621862617474842430, 24, 33904, 0, 0, 0
1621862617477404554, 24, 33904, 0, 0, 0
1621862617480010621, 24, 33904, 0, 0, 0
1621862617482580931, 24, 33904, 0, 0, 0
1621862617485183030, 24, 33904, 0, 0, 0
1621862617487747598, 24, 33904, 0, 0, 0
1621862617494752620, 24, 33904, 0, 0, 0
1621862617497319593, 24, 33904, 0, 0, 0
1621862617499925580, 24, 33904, 0, 0, 0
1621862617502519684, 24, 33904, 0, 0, 0
1621862617505078472, 24, 33904, 0, 0, 0
1621862617507662066, 24, 33904, 0, 0, 0
1621862617514742219, 24, 33904, 0, 0, 0
1621862617517341383, 24, 33904, 0, 0, 0
1621862617519950465, 24, 33904, 0, 0, 0
1621862617522549529, 24, 33904, 0, 0, 0
1621862617525106142, 24, 33904, 0, 0, 0
1621862617527690969, 24, 33904, 0, 0, 0
1621862617534760462, 24, 33904, 0, 0, 0
1621862617537322115, 24, 33904, 0, 0, 0
1621862617539890361, 24, 33904, 0, 0, 0
1621862617542485757, 24, 33904, 0, 0, 0
1621862617545053712, 24, 33904, 0, 0, 0
1621862617547716115, 24, 33904, 0, 0, 0
1621862617554962780, 24, 33904, 0, 0, 0
1621862617557546836, 24, 33904, 0, 0, 0
1621862617560115252, 24, 33904, 0, 0, 0
1621862617562693757, 24, 33904, 0, 0, 0
1621862617565317246, 24, 33904, 0, 0, 0
1621862617567929314, 24, 33904, 0, 0, 0
1621862617575219491, 24, 33904, 0, 0, 0
1621862617577956344, 24, 33904, 0, 0, 0
1621862617580651177, 24, 33904, 0, 0, 0
1621862617583351771, 24, 33904, 0, 0, 0
1621862617586062876, 24, 33904, 0, 0, 0
1621862617588746167, 24, 33904, 0, 0, 0
1621862617595071492, 24, 33904, 0, 0, 0
1621862617602963370, 24, 33904, 0, 0, 0
1621862617697650150, 24, 33904, 0, 0, 0
1621862617700221642, 24, 33904, 0, 0, 0
1621862617702796199, 24, 33904, 0, 0, 0
1621862617705353314, 24, 33904, 0, 0, 0
1621862617707942599, 24, 34002, 0, 0, 0
1621862617715238517, 24, 34002, 0, 0, 0
1621862617717797776, 24, 34002, 0, 0, 0
1621862617720367484, 24, 34002, 0, 0, 0
1621862617722934538, 24, 34002, 0, 0, 0
1621862617725539262, 24, 34002, 0, 0, 0
1621862617728105183, 24, 34002, 0, 0, 0
1621862617735263212, 24, 34002, 0, 0, 0
1621862617737830526, 24, 34002, 0, 0, 0
1621862617740397990, 24, 34002, 0, 0, 0
1621862617742965123, 24, 34002, 0, 0, 0
1621862617745550121, 24, 34002, 0, 0, 0
1621862617748144866, 24, 33904, 0, 0, 0
1621862617755443129, 24, 33904, 0, 0, 0
1621862617758020962, 24, 33904, 0, 0, 0
1621862617760590330, 24, 33904, 0, 0, 0
1621862617763189433, 24, 33904, 0, 0, 0
1621862617765756367, 24, 33904, 0, 0, 0
1621862617768357414, 24, 33904, 0, 0, 0
1621862617775512027, 24, 33904, 0, 0, 0
1621862617778078028, 24, 33904, 0, 0, 0
1621862617780645011, 24, 33904, 0, 0, 0
1621862617783254063, 24, 33904, 0, 0, 0
1621862617785812190, 24, 33904, 0, 0, 0
1621862617788381017, 24, 33904, 0, 0, 0
1621862617795343269, 24, 33904, 0, 0, 0
1621862617797927284, 24, 33904, 0, 0, 0
1621862617800499046, 24, 33904, 0, 0, 0
1621862617803091257, 24, 33904, 0, 0, 0
1621862617805656857, 24, 33904, 0, 0, 0
1621862617808308068, 24, 33904, 0, 0, 0
1621862617815449607, 24, 33904, 0, 0, 0
1621862617818038641, 24, 33904, 0, 0, 0
1621862617820640540, 24, 33904, 0, 0, 0
1621862617823214487, 24, 33904, 0, 0, 0
1621862617825816385, 24, 33904, 0, 0, 0
1621862617828389369, 24, 33904, 0, 0, 0
1621862617835361400, 24, 33904, 0, 0, 0
1621862617838141273, 24, 33904, 0, 0, 0
1621862617840868657, 24, 33904, 0, 0, 0
1621862617843587726, 24, 33904, 0, 0, 0
1621862617846307777, 24, 33904, 0, 0, 0
1621862617849016807, 24, 33904, 0, 0, 0
1621862617865291526, 24, 33904, 0, 0, 0
1621862617960504765, 24, 33904, 0, 0, 0
1621862617963087357, 24, 33904, 0, 0, 0
1621862617965648850, 24, 33904, 0, 0, 0
1621862617968211495, 24, 33904, 0, 0, 0
1621862617975915230, 24, 33904, 0, 0, 0
1621862617978472525, 24, 33904, 0, 0, 0
1621862617981037895, 24, 33904, 0, 0, 0
1621862617983656476, 24, 33904, 0, 0, 0
1621862617986214712, 24, 33904, 0, 0, 0
1621862617988777026, 24, 34002, 0, 0, 0
1621862617995779654, 24, 34002, 0, 0, 0
1621862617998343201, 24, 34002, 0, 0, 0
1621862618000948496, 24, 34002, 0, 0, 0
1621862618003515169, 24, 34002, 0, 0, 0
1621862618006074086, 24, 34002, 0, 0, 0
1621862618008635890, 24, 34002, 0, 0, 0
1621862618015747492, 24, 34002, 0, 0, 0
1621862618018381301, 24, 34002, 0, 0, 0
1621862618020954325, 24, 34002, 0, 0, 0
1621862618023520026, 24, 34002, 0, 0, 0
1621862618026079415, 24, 34002, 0, 0, 0
1621862618028667418, 24, 33904, 0, 0, 0
1621862618035790341, 24, 33904, 0, 0, 0
1621862618038347676, 24, 33904, 0, 0, 0
1621862618040918777, 24, 33904, 0, 0, 0
1621862618043484899, 24, 33904, 0, 0, 0
1621862618046043807, 24, 33904, 0, 0, 0
1621862618048619997, 24, 33904, 0, 0, 0
1621862618056291682, 24, 33904, 0, 0, 0
1621862618058885245, 24, 33904, 0, 0, 0
1621862618061452058, 24, 33904, 0, 0, 0
1621862618064058795, 24, 33904, 0, 0, 0
1621862618066621931, 24, 33904, 0, 0, 0
1621862618069175960, 24, 33904, 0, 0, 0
1621862618075961159, 24, 33904, 0, 0, 0
1621862618078523163, 24, 33904, 0, 0, 0
1621862618081086760, 24, 33904, 0, 0, 0
1621862618083665014, 24, 33904, 0, 0, 0
1621862618086223381, 24, 33904, 0, 0, 0
1621862618088781878, 24, 33904, 0, 0, 0
1621862618095846242, 24, 33904, 0, 0, 0
1621862618098407104, 24, 33904, 0, 0, 0
1621862618101102107, 24, 33904, 0, 0, 0
1621862618103687735, 24, 33904, 0, 0, 0
1621862618106252004, 24, 33904, 0, 0, 0
1621862618108818716, 24, 33904, 0, 0, 0
1621862618115884302, 24, 33904, 0, 0, 0
1621862618118451596, 24, 33904, 0, 0, 0
1621862618121159704, 24, 33904, 0, 0, 0
1621862618123747176, 24, 33904, 0, 0, 0
1621862618126308258, 24, 33904, 0, 0, 0
1621862618128874670, 24, 34002, 0, 0, 0
1621862618135933653, 24, 34002, 0, 0, 0
1621862618138490357, 24, 34002, 0, 0, 0
1621862618141082658, 24, 34002, 0, 0, 0
1621862618143648889, 24, 34002, 0, 0, 0
1621862618146218568, 24, 34002, 0, 0, 0
1621862618148828882, 24, 33904, 0, 0, 0
1621862618155955673, 24, 33904, 0, 0, 0
1621862618158574504, 24, 33904, 0, 0, 0
1621862618161177464, 24, 33904, 0, 0, 0
1621862618163739368, 24, 33904, 0, 0, 0
1621862618166301843, 24, 33904, 0, 0, 0
1621862618168882902, 24, 34002, 0, 0, 0
1621862618176104361, 24, 34002, 0, 0, 0
1621862618178683617, 24, 34002, 0, 0, 0
1621862618181238828, 24, 34002, 0, 0, 0
1621862618183807234, 24, 34002, 0, 0, 0
1621862618186365461, 24, 34002, 0, 0, 0
1621862618188928997, 24, 33904, 0, 0, 0
1621862618196017346, 24, 33904, 0, 0, 0
1621862618198578328, 24, 33904, 0, 0, 0
1621862618201143348, 24, 33904, 0, 0, 0
1621862618203729136, 24, 33904, 0, 0, 0
1621862618206368355, 24, 33904, 0, 0, 0
1621862618208944916, 24, 33904, 0, 0, 0
1621862618216118475, 24, 33904, 0, 0, 0
1621862618218693372, 24, 33904, 0, 0, 0
1621862618221268491, 24, 33904, 0, 0, 0
1621862618223847808, 24, 33904, 0, 0, 0
1621862618226406014, 24, 33904, 0, 0, 0
1621862618229002743, 24, 33904, 0, 0, 0
1621862618236067568, 24, 33904, 0, 0, 0
1621862618238630944, 24, 33904, 0, 0, 0
1621862618241959128, 24, 33904, 0, 0, 0
1621862618244687123, 24, 33904, 0, 0, 0
1621862618247475101, 24, 33904, 0, 0, 0
1621862618250169895, 24, 33904, 0, 0, 0
1621862618256152796, 24, 33904, 0, 0, 0
1621862618265020528, 24, 33904, 0, 0, 0
1621862618361649247, 24, 33904, 0, 0, 0
1621862618364249132, 24, 33904, 0, 0, 0
1621862618366809803, 24, 33904, 0, 0, 0
1621862618369426078, 24, 34002, 0, 0, 0
1621862618376487316, 24, 34002, 0, 0, 0
1621862618379061793, 24, 34002, 0, 0, 0
1621862618381621493, 24, 34002, 0, 0, 0
1621862618384208804, 24, 34002, 0, 0, 0
1621862618386766260, 24, 34002, 0, 0, 0
1621862618389351978, 24, 33904, 0, 0, 0
1621862618396444083, 24, 33904, 0, 0, 0
1621862618399007931, 24, 33904, 0, 0, 0
1621862618401609519, 24, 33904, 0, 0, 0
1621862618404169449, 24, 33904, 0, 0, 0
1621862618406732264, 24, 33904, 0, 0, 0
1621862618409293036, 24, 34002, 0, 0, 0
1621862618416380222, 24, 34002, 0, 0, 0
1621862618418945211, 24, 34002, 0, 0, 0
1621862618421552450, 24, 34002, 0, 0, 0
1621862618424119714, 24, 34002, 0, 0, 0
1621862618426682679, 24, 34002, 0, 0, 0
1621862618429243912, 24, 34002, 0, 0, 0
1621862618436403114, 24, 34002, 0, 0, 0
1621862618438969526, 24, 34002, 0, 0, 0
1621862618441573889, 24, 34002, 0, 0, 0
1621862618444152254, 24, 34002, 0, 0, 0
1621862618446717724, 24, 34002, 0, 0, 0
1621862618449284146, 24, 33904, 0, 0, 0
1621862618456378787, 24, 33904, 0, 0, 0
1621862618458956190, 24, 33904, 0, 0, 0
1621862618461563629, 24, 33904, 0, 0, 0
1621862618464124510, 24, 33904, 0, 0, 0
1621862618466686705, 24, 33904, 0, 0, 0
1621862618469359276, 24, 33904, 0, 0, 0
1621862618476621631, 24, 33904, 0, 0, 0
1621862618479192492, 24, 33904, 0, 0, 0
1621862618481760637, 24, 33904, 0, 0, 0
1621862618484328973, 24, 33904, 0, 0, 0
1621862618486894804, 24, 33904, 0, 0, 0
1621862618489484600, 24, 33904, 0, 0, 0
1621862618496499941, 24, 33904, 0, 0, 0
1621862618499234650, 24, 33904, 0, 0, 0
1621862618501930635, 24, 33904, 0, 0, 0
1621862618504658681, 24, 33904, 0, 0, 0
1621862618507375836, 24, 33904, 0, 0, 0
1621862618510085618, 24, 33904, 0, 0, 0
1621862618526362351, 24, 33904, 0, 0, 0
1621862618624229336, 24, 33904, 0, 0, 0
1621862618626839019, 24, 33904, 0, 0, 0
1621862618629397967, 24, 33904, 0, 0, 0
1621862618632105575, 24, 33904, 0, 0, 0
1621862618637400874, 24, 33904, 0, 0, 0
1621862618639967196, 24, 33904, 0, 0, 0
1621862618642525212, 24, 33904, 0, 0, 0
1621862618645080474, 24, 33904, 0, 0, 0
1621862618647668667, 24, 33904, 0, 0, 0
1621862618650223818, 24, 33904, 0, 0, 0
1621862618657225082, 24, 33904, 0, 0, 0
1621862618659824016, 24, 33904, 0, 0, 0
1621862618662385659, 24, 33904, 0, 0, 0
1621862618664995553, 24, 33904, 0, 0, 0
1621862618667591400, 24, 33904, 0, 0, 0
1621862618670281645, 24, 33904, 0, 0, 0
1621862618677400771, 24, 33904, 0, 0, 0
1621862618679962194, 24, 33904, 0, 0, 0
1621862618682525029, 24, 33904, 0, 0, 0
1621862618685126878, 24, 33904, 0, 0, 0
1621862618687720020, 24, 33904, 0, 0, 0
1621862618690282795, 24, 33904, 0, 0, 0
1621862618697296313, 24, 33904, 0, 0, 0
1621862618699860191, 24, 33904, 0, 0, 0
1621862618702420852, 24, 33904, 0, 0, 0
1621862618705037578, 24, 33904, 0, 0, 0
1621862618707600945, 24, 33904, 0, 0, 0
1621862618710160514, 24, 33904, 0, 0, 0
1621862618717284580, 24, 33904, 0, 0, 0
1621862618719861922, 24, 33904, 0, 0, 0
1621862618722426401, 24, 33904, 0, 0, 0
1621862618725020445, 24, 33904, 0, 0, 0
1621862618727592407, 24, 33904, 0, 0, 0
1621862618730157928, 24, 33904, 0, 0, 0
1621862618737326838, 24, 33904, 0, 0, 0
1621862618739916413, 24, 33904, 0, 0, 0
1621862618742472977, 24, 33904, 0, 0, 0
1621862618745040832, 24, 33904, 0, 0, 0
1621862618747649062, 24, 33904, 0, 0, 0
1621862618750212128, 24, 33904, 0, 0, 0
1621862618757328780, 24, 33904, 0, 0, 0
1621862618759920830, 24, 33904, 0, 0, 0
1621862618762484958, 24, 33904, 0, 0, 0
1621862618765080815, 24, 33904, 0, 0, 0
1621862618767648340, 24, 33904, 0, 0, 0
1621862618770234539, 24, 33904, 0, 0, 0
1621862618778010249, 24, 33904, 0, 0, 0
1621862618780627997, 24, 33904, 0, 0, 0
1621862618783235607, 24, 33904, 0, 0, 0
1621862618785798252, 24, 33904, 0, 0, 0
1621862618788357130, 24, 33904, 0, 0, 0
1621862618790920987, 24, 33904, 0, 0, 0
1621862618797494258, 24, 33904, 0, 0, 0
1621862618800077923, 24, 33904, 0, 0, 0
1621862618802639856, 24, 33904, 0, 0, 0
1621862618805249018, 24, 33904, 0, 0, 0
1621862618807836640, 24, 33904, 0, 0, 0
1621862618810393164, 24, 33909, 0, 0, 0
1621862618817483707, 24, 33909, 0, 0, 0
1621862618820080236, 24, 33909, 0, 0, 0
1621862618822649583, 24, 33909, 0, 0, 0
1621862618825219722, 24, 33909, 0, 0, 0
1621862618827817543, 24, 33909, 0, 0, 0
