1621862764225457487, 24, 34002, 2, 0, 0
1621862764228182948, 24, 33992, 2, 0, 0
1621862764237258871, 24, 33904, 2, 0, 0
1621862764327204281, 24, 33904, 2, 0, 0
1621862764329778668, 24, 33904, 2, 0, 0
1621862764332377691, 24, 34002, 2, 0, 0
1621862764337549448, 24, 34002, 2, 0, 0
1621862764340116692, 24, 34002, 2, 0, 0
1621862764342684287, 24, 34002, 0, 0, 0
1621862764345307245, 24, 34002, 0, 0, 0
1621862764347894937, 24, 34002, 0, 0, 0
1621862764350462721, 24, 34002, 0, 0, 0
1621862764357527165, 24, 34002, 0, 0, 0
1621862764360121169, 24, 34002, 0, 0, 0
1621862764362686318, 24, 34002, 0, 0, 0
1621862764365254885, 24, 34002, 0, 0, 0
1621862764367820145, 24, 34002, 0, 0, 0
1621862764370383381, 24, 34100, 0, 0, 0
1621862764377570174, 24, 34100, 0, 0, 0
1621862764380164829, 24, 34100, 0, 0, 0
1621862764382729728, 24, 34100, 0, 0, 0
1621862764385299076, 24, 34100, 0, 0, 0
1621862764387877731, 24, 34100, 0, 0, 0
1621862764390437471, 24, 34100, 0, 0, 0
1621862764399957538, 24, 34100, 0, 0, 0
1621862764402524712, 24, 34100, 0, 0, 0
1621862764405090743, 24, 34100, 0, 0, 0
1621862764407702761, 24, 34100, 0, 0, 0
1621862764410270556, 24, 34100, 0, 0, 0
1621862764412865371, 24, 34002, 0, 0, 0
1621862764418290725, 24, 34002, 0, 0, 0
1621862764420864040, 24, 34002, 0, 0, 0
1621862764423439319, 24, 34002, 0, 0, 0
1621862764426005039, 24, 34002, 0, 0, 0
1621862764428607569, 24, 34002, 0, 0, 0
1621862764431176797, 24, 33904, 0, 0, 0
1621862764438258833, 24, 33904, 0, 0, 0
1621862764440827329, 24, 33904, 0, 0, 0
1621862764443439057, 24, 33904, 0, 0, 0
1621862764445997403, 24, 33904, 0, 0, 0
1621862764448607989, 24, 33904, 0, 0, 0
1621862764451173890, 24, 34100, 0, 0, 0
1621862764458180985, 24, 34100, 0, 0, 0
1621862764460746446, 24, 34100, 0, 0, 0
1621862764463310774, 24, 34100, 0, 0, 0
1621862764465915007, 24, 34100, 0, 0, 0
1621862764468478143, 24, 34100, 0, 0, 0
1621862764471067438, 24, 34002, 0, 0, 0
1621862764478178910, 24, 34002, 0, 0, 0
1621862764480743298, 24, 34002, 0, 0, 0
1621862764483306775, 24, 34002, 0, 0, 0
1621862764486214238, 24, 34002, 0, 0, 0
1621862764488793033, 24, 34002, 0, 0, 0
1621862764491380605, 24, 34002, 0, 0, 0
1621862764500169849, 24, 34002, 0, 0, 0
1621862764502729819, 24, 34002, 0, 0, 0
1621862764505301261, 24, 34002, 0, 0, 0
1621862764507899362, 24, 34002, 0, 0, 0
1621862764510468830, 24, 34002, 0, 0, 0
1621862764513116585, 24, 34002, 0, 0, 0
1621862764518780056, 24, 34002, 0, 0, 0
1621862764521369041, 24, 34002, 0, 0, 0
1621862764523934471, 24, 34002, 0, 0, 0
1621862764526500983, 24, 34002, 0, 0, 0
1621862764529094386, 24, 34002, 0, 0, 0
1621862764531700743, 24, 34002, 0, 0, 0
1621862764538661662, 24, 34002, 0, 0, 0
1621862764541249675, 24, 34002, 0, 0, 0
1621862764543811889, 24, 34002, 0, 0, 0
1621862764546374363, 24, 34002, 0, 0, 0
1621862764548939353, 24, 34002, 0, 0, 0
1621862764551510063, 24, 34002, 0, 0, 0
1621862764558677200, 24, 34002, 0, 0, 0
1621862764561246197, 24, 34002, 0, 0, 0
1621862764563860709, 24, 34002, 0, 0, 0
1621862764566431209, 24, 34002, 0, 0, 0
1621862764569037736, 24, 34002, 0, 0, 0
1621862764571609058, 24, 34002, 0, 0, 0
1621862764578725609, 24, 34002, 0, 0, 0
1621862764581317419, 24, 34002, 0, 0, 0
1621862764583876357, 24, 34002, 0, 0, 0
1621862764586519142, 24, 34002, 0, 0, 0
1621862764589165595, 24, 34002, 0, 0, 0
1621862764591776390, 24, 34002, 0, 0, 0
1621862764600871169, 24, 34002, 0, 0, 0
1621862764603458871, 24, 34002, 0, 0, 0
1621862764606018099, 24, 34002, 0, 0, 0
1621862764608628364, 24, 34002, 0, 0, 0
1621862764611193313, 24, 34002, 0, 0, 0
1621862764613800752, 24, 34002, 0, 0, 0
1621862764619565774, 24, 34002, 0, 0, 0
1621862764622165930, 24, 34002, 0, 0, 0
1621862764624777697, 24, 34002, 0, 0, 0
1621862764627367012, 24, 34002, 0, 0, 0
1621862764629927213, 24, 34002, 0, 0, 0
1621862764632494446, 24, 34002, 0, 0, 0
1621862764639472317, 24, 34002, 0, 0, 0
1621862764642083433, 24, 34002, 0, 0, 0
1621862764644642301, 24, 34002, 0, 0, 0
1621862764647210156, 24, 34002, 0, 0, 0
1621862764649822314, 24, 34002, 0, 0, 0
1621862764652405808, 24, 34100, 0, 0, 0
1621862764659508874, 24, 34100, 0, 0, 0
1621862764662070086, 24, 34100, 0, 0, 0
1621862764664638672, 24, 34100, 0, 0, 0
1621862764667201748, 24, 34100, 0, 0, 0
1621862764669767169, 24, 34100, 0, 0, 0
1621862764672334212, 24, 34002, 0, 0, 0
1621862764679403966, 24, 34002, 0, 0, 0
1621862764681973033, 24, 34002, 0, 0, 0
1621862764684534455, 24, 34002, 0, 0, 0
1621862764687103893, 24, 34002, 0, 0, 0
1621862764689670205, 24, 34002, 0, 0, 0
1621862764692244893, 24, 34002, 0, 0, 0
1621862764701527173, 24, 34002, 0, 0, 0
1621862764704098525, 24, 34002, 0, 0, 0
1621862764706658705, 24, 34002, 0, 0, 0
1621862764709269540, 24, 34002, 0, 0, 0
1621862764711886678, 24, 34002, 0, 0, 0
1621862764714473478, 24, 34100, 0, 0, 0
1621862764720046770, 24, 34100, 0, 0, 0
1621862764722792159, 24, 34100, 0, 0, 0
1621862764725483866, 24, 34100, 0, 0, 0
1621862764728178318, 24, 34100, 0, 0, 0
1621862764730875686, 24, 34100, 0, 0, 0
1621862764740130626, 24, 34002, 0, 0, 0
1621862764832554673, 24, 34002, 0, 0, 0
1621862764835136134, 24, 34002, 0, 0, 0
1621862764840700659, 24, 34002, 0, 0, 0
1621862764843267973, 24, 34002, 0, 0, 0
1621862764845834295, 24, 34002, 0, 0, 0
1621862764848399254, 24, 34002, 0, 0, 0
1621862764850967860, 24, 34002, 0, 0, 0
1621862764853530665, 24, 34002, 0, 0, 0
1621862764860626488, 24, 34002, 0, 0, 0
1621862764863345697, 24, 34002, 0, 0, 0
1621862764866096926, 24, 34002, 0, 0, 0
1621862764869146697, 24, 34002, 0, 0, 0
1621862764871880854, 24, 34002, 0, 0, 0
1621862764874605954, 24, 34100, 0, 0, 0
1621862764880743336, 24, 34002, 0, 0, 0
1621862764977431555, 24, 34002, 0, 0, 0
1621862764983442549, 24, 34002, 0, 0, 0
1621862764986011015, 24, 34002, 0, 0, 0
1621862764988621600, 24, 34002, 0, 0, 0
1621862764991209773, 24, 34002, 0, 0, 0
1621862764993771567, 24, 34002, 0, 0, 0
1621862764996379357, 24, 33992, 0, 0, 0
1621862765005950500, 24, 33992, 0, 0, 0
1621862765008561796, 24, 33992, 0, 0, 0
1621862765011154768, 24, 33992, 0, 0, 0
1621862765013711031, 24, 33992, 0, 0, 0
1621862765016303702, 24, 33992, 0, 0, 0
1621862765018887918, 24, 34002, 0, 0, 0
1621862765024181394, 24, 34002, 0, 0, 0
1621862765026741775, 24, 34002, 0, 0, 0
1621862765029311273, 24, 34002, 0, 0, 0
1621862765031920535, 24, 34002, 0, 0, 0
1621862765034484483, 24, 34002, 0, 0, 0
1621862765037071634, 24, 34002, 0, 0, 0
1621862765043984052, 24, 34002, 0, 0, 0
1621862765046543861, 24, 34002, 0, 0, 0
1621862765049124480, 24, 34002, 0, 0, 0
1621862765051690582, 24, 34002, 0, 0, 0
1621862765054254008, 24, 34002, 0, 0, 0
1621862765056821562, 24, 34002, 0, 0, 0
1621862765064017413, 24, 34002, 0, 0, 0
1621862765066579577, 24, 34002, 0, 0, 0
1621862765069173641, 24, 34002, 0, 0, 0
1621862765071734964, 24, 34002, 0, 0, 0
1621862765074296216, 24, 34002, 0, 0, 0
1621862765076863780, 24, 34002, 0, 0, 0
1621862765084002734, 24, 34002, 0, 0, 0
1621862765086565008, 24, 34002, 0, 0, 0
1621862765089129346, 24, 34002, 0, 0, 0
1621862765091691250, 24, 34002, 0, 0, 0
1621862765094259726, 24, 34002, 0, 0, 0
1621862765096871543, 24, 34002, 0, 0, 0
1621862765106624298, 24, 34002, 0, 0, 0
1621862765109211489, 24, 34002, 0, 0, 0
1621862765111792258, 24, 34002, 0, 0, 0
1621862765114357177, 24, 34002, 0, 0, 0
1621862765116973884, 24, 34002, 0, 0, 0
1621862765119569030, 24, 34002, 0, 0, 0
1621862765124799327, 24, 34002, 0, 0, 0
1621862765127392429, 24, 34002, 0, 0, 0
1621862765129957509, 24, 34002, 0, 0, 0
1621862765132552134, 24, 34002, 0, 0, 0
1621862765135120459, 24, 34002, 0, 0, 0
1621862765137733569, 24, 34002, 0, 0, 0
1621862765144598909, 24, 34002, 0, 0, 0
1621862765147164179, 24, 34002, 0, 0, 0
1621862765149729609, 24, 34002, 0, 0, 0
1621862765152316399, 24, 34002, 0, 0, 0
1621862765155751454, 24, 34002, 0, 0, 0
1621862765158324118, 24, 34002, 0, 0, 0
1621862765164595140, 24, 34002, 0, 0, 0
1621862765167160991, 24, 34002, 0, 0, 0
1621862765169723185, 24, 34002, 0, 0, 0
1621862765172291371, 24, 34002, 0, 0, 0
1621862765175624634, 24, 34002, 0, 0, 0
1621862765178242703, 24, 34002, 0, 0, 0
1621862765184619003, 24, 34002, 0, 0, 0
1621862765187185365, 24, 34002, 0, 0, 0
1621862765189751557, 24, 34002, 0, 0, 0
1621862765192328379, 24, 34002, 0, 0, 0
1621862765195216145, 24, 34002, 0, 0, 0
1621862765197790361, 24, 34002, 0, 0, 0
1621862765207101967, 24, 34002, 0, 0, 0
1621862765209667648, 24, 34002, 0, 0, 0
1621862765212267643, 24, 34002, 0, 0, 0
1621862765214829647, 24, 34002, 0, 0, 0
1621862765217420354, 24, 34002, 0, 0, 0
1621862765219991736, 24, 34002, 0, 0, 0
1621862765225445864, 24, 34002, 0, 0, 0
1621862765228054585, 24, 34002, 0, 0, 0
1621862765230642107, 24, 34002, 0, 0, 0
1621862765233206826, 24, 34002, 0, 0, 0
1621862765235774491, 24, 34002, 0, 0, 0
1621862765238341614, 24, 34002, 0, 0, 0
1621862765245384727, 24, 34002, 0, 0, 0
1621862765247992016, 24, 34002, 0, 0, 0
1621862765250556595, 24, 34002, 0, 0, 0
1621862765253161990, 24, 34002, 0, 0, 0
1621862765255742889, 24, 34002, 0, 0, 0
1621862765258307087, 24, 34002, 0, 0, 0
1621862765265374507, 24, 34002, 0, 0, 0
1621862765267937993, 24, 34002, 0, 0, 0
1621862765270505908, 24, 34002, 0, 0, 0
1621862765273068302, 24, 34002, 0, 0, 0
1621862765275657167, 24, 34002, 0, 0, 0
1621862765278219010, 24, 34002, 0, 0, 0
1621862765285359176, 24, 34002, 0, 0, 0
1621862765287930567, 24, 34002, 0, 0, 0
1621862765290492050, 24, 34002, 0, 0, 0
1621862765293105230, 24, 34002, 0, 0, 0
1621862765295676832, 24, 34002, 0, 0, 0
1621862765298241291, 24, 34002, 0, 0, 0
1621862765307927019, 24, 34002, 0, 0, 0
1621862765310495105, 24, 34002, 0, 0, 0
1621862765313096943, 24, 34002, 0, 0, 0
1621862765315664768, 24, 34002, 0, 0, 0
1621862765318231430, 24, 34002, 0, 0, 0
1621862765320844991, 24, 34002, 0, 0, 0
1621862765326057094, 24, 34002, 0, 0, 0
1621862765328650216, 24, 34002, 0, 0, 0
1621862765331235714, 24, 34002, 0, 0, 0
1621862765333802848, 24, 34002, 0, 0, 0
1621862765336413653, 24, 34002, 0, 0, 0
1621862765338987329, 24, 34002, 0, 0, 0
1621862765345855153, 24, 34002, 0, 0, 0
1621862765348420122, 24, 34002, 0, 0, 0
1621862765350995541, 24, 34002, 0, 0, 0
1621862765353563857, 24, 34002, 0, 0, 0
1621862765356178279, 24, 34002, 0, 0, 0
1621862765358744982, 24, 34002, 0, 0, 0
1621862765365849100, 24, 34002, 0, 0, 0
1621862765368718742, 24, 34002, 0, 0, 0
1621862765371457297, 24, 34002, 0, 0, 0
1621862765374258481, 24, 34002, 0, 0, 0
1621862765376964285, 24, 34002, 0, 0, 0
1621862765379679697, 24, 34100, 0, 0, 0
1621862765385895516, 24, 34100, 0, 0, 0
1621862765398614313, 24, 34002, 0, 0, 0
1621862765500520196, 24, 34002, 0, 0, 0
1621862765503092629, 24, 34002, 0, 0, 0
1621862765512483744, 24, 34002, 0, 0, 0
1621862765515082537, 24, 34002, 0, 0, 0
1621862765517646194, 24, 34002, 0, 0, 0
1621862765520226172, 24, 34002, 0, 0, 0
1621862765522791282, 24, 34100, 0, 0, 0
1621862765530274843, 24, 34100, 0, 0, 0
1621862765532876882, 24, 34100, 0, 0, 0
1621862765535613984, 25, 34100, 0, 0, 0
1621862765538317765, 25, 34100, 0, 0, 0
1621862765541102687, 25, 34100, 0, 0, 0
1621862765543817298, 25, 34100, 0, 0, 0
1621862765550202395, 25, 34100, 0, 0, 0
1621862765560321878, 24, 34100, 0, 0, 0
1621862765655264819, 24, 34100, 0, 0, 0
1621862765657834657, 24, 34100, 0, 0, 0
1621862765660403764, 24, 34100, 0, 0, 0
1621862765662966459, 24, 34100, 0, 0, 0
1621862765665666001, 24, 34100, 0, 0, 0
1621862765671005945, 24, 34100, 0, 0, 0
1621862765673572227, 24, 34100, 0, 0, 0
1621862765676184906, 24, 34100, 0, 0, 0
1621862765678754624, 24, 34100, 0, 0, 0
1621862765681345191, 24, 34100, 0, 0, 0
1621862765683911193, 24, 34002, 0, 0, 0
1621862765690865349, 24, 34002, 0, 0, 0
1621862765693455055, 24, 34002, 0, 0, 0
1621862765696025695, 24, 34002, 0, 0, 0
1621862765698589843, 24, 34002, 0, 0, 0
1621862765701208443, 24, 34002, 0, 0, 0
1621862765703820381, 24, 34002, 0, 0, 0
1621862765713137356, 24, 34002, 0, 0, 0
1621862765715703568, 24, 34002, 0, 0, 0
1621862765718271002, 24, 34002, 0, 0, 0
1621862765720884753, 24, 34002, 0, 0, 0
1621862765723474108, 24, 34002, 0, 0, 0
1621862765726096746, 24, 34002, 0, 0, 0
1621862765731508594, 24, 34002, 0, 0, 0
1621862765734068775, 24, 34002, 0, 0, 0
1621862765736629567, 24, 34002, 0, 0, 0
1621862765739194426, 24, 34002, 0, 0, 0
1621862765741767500, 24, 34002, 0, 0, 0
1621862765744373176, 24, 34002, 0, 0, 0
1621862765751307826, 24, 34002, 0, 0, 0
1621862765753874889, 24, 34002, 0, 0, 0
1621862765756474243, 24, 34002, 0, 0, 0
1621862765759076733, 24, 34002, 0, 0, 0
1621862765761646822, 24, 34002, 0, 0, 0
1621862765764211871, 24, 34002, 0, 0, 0
1621862765771324816, 24, 34002, 0, 0, 0
1621862765773889455, 24, 34002, 0, 0, 0
1621862765776482677, 24, 34002, 0, 0, 0
1621862765779092611, 24, 34002, 0, 0, 0
1621862765781665195, 24, 34002, 0, 0, 0
1621862765784227319, 24, 34002, 0, 0, 0
1621862765791354821, 24, 34002, 0, 0, 0
1621862765793916744, 24, 34002, 0, 0, 0
1621862765796506590, 24, 34002, 0, 0, 0
1621862765799116795, 24, 34002, 0, 0, 0
1621862765801685932, 24, 34002, 0, 0, 0
1621862765804297850, 24, 34002, 0, 0, 0
1621862765813529295, 24, 34002, 0, 0, 0
1621862765816100275, 24, 34002, 0, 0, 0
1621862765818664162, 24, 34002, 0, 0, 0
1621862765821288924, 24, 34002, 0, 0, 0
1621862765823897295, 24, 34002, 0, 0, 0
1621862765826465391, 24, 34002, 0, 0, 0
1621862765831980693, 24, 34002, 0, 0, 0
1621862765834545202, 24, 34002, 0, 0, 0
1621862765837111554, 24, 34002, 0, 0, 0
1621862765839679038, 24, 34002, 0, 0, 0
1621862765842246682, 24, 34002, 0, 0, 0
1621862765844836669, 24, 34100, 0, 0, 0
1621862765851875193, 24, 34100, 0, 0, 0
1621862765854438490, 24, 34100, 0, 0, 0
1621862765857006234, 24, 34100, 0, 0, 0
1621862765859608023, 24, 34100, 0, 0, 0
1621862765862179975, 24, 34100, 0, 0, 0
1621862765864772366, 24, 34002, 0, 0, 0
1621862765871913143, 24, 34002, 0, 0, 0
1621862765874480757, 24, 34002, 0, 0, 0
1621862765877095891, 24, 34002, 0, 0, 0
1621862765879660239, 24, 34002, 0, 0, 0
1621862765882230569, 24, 34002, 0, 0, 0
1621862765884795679, 24, 34002, 0, 0, 0
1621862765891882684, 24, 34002, 0, 0, 0
1621862765894447303, 24, 34002, 0, 0, 0
1621862765897057337, 24, 34002, 0, 0, 0
1621862765899630201, 24, 34002, 0, 0, 0
1621862765902201493, 24, 34002, 0, 0, 0
1621862765904763306, 24, 34002, 0, 0, 0
1621862765913918879, 24, 34002, 0, 0, 0
1621862765916478027, 24, 34002, 0, 0, 0
1621862765919083923, 24, 34002, 0, 0, 0
1621862765921652549, 24, 34002, 0, 0, 0
1621862765924256552, 24, 34002, 0, 0, 0
1621862765926843493, 24, 34002, 0, 0, 0
1621862765932391628, 24, 34002, 0, 0, 0
1621862765934981223, 24, 34002, 0, 0, 0
1621862765937546994, 24, 34002, 0, 0, 0
1621862765940116402, 24, 34002, 0, 0, 0
1621862765942688414, 24, 34002, 0, 0, 0
1621862765945298478, 24, 34002, 0, 0, 0
1621862765952382569, 24, 34002, 0, 0, 0
1621862765954965262, 24, 34002, 0, 0, 0
1621862765957530922, 24, 34002, 0, 0, 0
1621862765960098276, 24, 34002, 0, 0, 0
1621862765962670319, 24, 34002, 0, 0, 0
1621862765965282126, 24, 34002, 0, 0, 0
1621862765972322134, 24, 34002, 0, 0, 0
1621862765974908694, 24, 34002, 0, 0, 0
1621862765977477751, 24, 34002, 0, 0, 0
1621862765980068258, 24, 34002, 0, 0, 0
1621862765982643015, 24, 34002, 0, 0, 0
1621862765985259612, 24, 34002, 0, 0, 0
1621862765992321380, 24, 34002, 0, 0, 0
1621862765994887021, 24, 34002, 0, 0, 0
1621862765997495512, 24, 34002, 0, 0, 0
1621862766000081361, 24, 34002, 0, 0, 0
1621862766002649967, 24, 34002, 0, 0, 0
1621862766005220617, 24, 34002, 0, 0, 0
1621862766014472380, 24, 34002, 0, 0, 0
1621862766017079549, 24, 34002, 0, 0, 0
1621862766019647544, 24, 34002, 0, 0, 0
1621862766022223344, 24, 34002, 0, 0, 0
1621862766024828158, 24, 34002, 0, 0, 0
1621862766027402846, 24, 34002, 0, 0, 0
1621862766032934619, 24, 34002, 0, 0, 0
1621862766035542319, 24, 34002, 0, 0, 0
1621862766038109853, 24, 34002, 0, 0, 0
1621862766040675534, 24, 34002, 0, 0, 0
1621862766043402338, 24, 34002, 0, 0, 0
1621862766046095588, 24, 34002, 0, 0, 0
1621862766052899893, 24, 34002, 0, 0, 0
1621862766055614052, 24, 34002, 0, 0, 0
1621862766058318614, 24, 34002, 0, 0, 0
1621862766062992716, 24, 34002, 0, 0, 0
1621862766157392215, 24, 34002, 0, 0, 0
1621862766159970179, 24, 34002, 0, 0, 0
1621862766162531942, 24, 34002, 0, 0, 0
1621862766165107602, 24, 34002, 0, 0, 0
1621862766167719790, 24, 34002, 0, 0, 0
1621862766173406595, 24, 34002, 0, 0, 0
1621862766175976984, 24, 34002, 0, 0, 0
1621862766178539259, 24, 34002, 0, 0, 0
1621862766181146287, 24, 34002, 0, 0, 0
1621862766183766651, 24, 34002, 0, 0, 0
1621862766186334686, 24, 34002, 0, 0, 0
1621862766193493046, 24, 34002, 0, 0, 0
1621862766196221643, 24, 34002, 0, 0, 0
1621862766198951542, 24, 34002, 0, 0, 0
1621862766201709223, 24, 34002, 0, 0, 0
1621862766204451827, 24, 34002, 0, 0, 0
1621862766223704330, 24, 34002, 0, 0, 0
1621862766319044456, 24, 34002, 0, 0, 0
1621862766321622400, 24, 34002, 0, 0, 0
1621862766324188973, 24, 34002, 0, 0, 0
1621862766326780382, 24, 34002, 0, 0, 0
1621862766329358806, 24, 34002, 0, 0, 0
1621862766334864000, 24, 34002, 0, 0, 0
1621862766337454217, 24, 34002, 0, 0, 0
1621862766340067056, 24, 34002, 0, 0, 0
1621862766342666260, 24, 34002, 0, 0, 0
1621862766345232402, 24, 34002, 0, 0, 0
1621862766347792823, 24, 34002, 0, 0, 0
1621862766354666838, 24, 34002, 0, 0, 0
1621862766357231868, 24, 34002, 0, 0, 0
1621862766359818698, 24, 34002, 0, 0, 0
1621862766362382295, 24, 34002, 0, 0, 0
1621862766365003610, 24, 34002, 0, 0, 0
1621862766367585071, 24, 34002, 0, 0, 0
1621862766374686674, 24, 34002, 0, 0, 0
1621862766377255991, 24, 34002, 0, 0, 0
1621862766379849164, 24, 34002, 0, 0, 0
1621862766382417990, 24, 34002, 0, 0, 0
1621862766385038414, 24, 34002, 0, 0, 0
1621862766387606739, 24, 34002, 0, 0, 0
1621862766394685871, 24, 34002, 0, 0, 0
1621862766397255218, 24, 34002, 0, 0, 0
1621862766399814567, 24, 34002, 0, 0, 0
1621862766402378444, 24, 34002, 0, 0, 0
1621862766404956498, 24, 34002, 0, 0, 0
1621862766407528671, 24, 34002, 0, 0, 0
1621862766417583343, 24, 34002, 0, 0, 0
1621862766420193407, 24, 34002, 0, 0, 0
1621862766422787001, 24, 34002, 0, 0, 0
1621862766425356438, 24, 34002, 0, 0, 0
1621862766427943048, 24, 34002, 0, 0, 0
1621862766435857910, 24, 34002, 0, 0, 0
1621862766438420384, 24, 34002, 0, 0, 0
1621862766440984141, 24, 34002, 0, 0, 0
1621862766443557086, 24, 34002, 0, 0, 0
1621862766446117937, 24, 34002, 0, 0, 0
1621862766448712673, 24, 34100, 0, 0, 0
1621862766455475259, 24, 34100, 0, 0, 0
1621862766458045739, 24, 34100, 0, 0, 0
1621862766460642999, 24, 34100, 0, 0, 0
1621862766463254806, 24, 34100, 0, 0, 0
1621862766465817381, 24, 34100, 0, 0, 0
1621862766468420702, 24, 34100, 0, 0, 0
1621862766475399245, 24, 34100, 0, 0, 0
1621862766477965316, 24, 34100, 0, 0, 0
1621862766481354644, 24, 34100, 0, 0, 0
1621862766483950261, 24, 34100, 0, 0, 0
1621862766486512946, 24, 34100, 0, 0, 0
1621862766489104826, 24, 34002, 0, 0, 0
1621862766495424200, 24, 34002, 0, 0, 0
1621862766497990001, 24, 34002, 0, 0, 0
1621862766501334705, 24, 34002, 0, 0, 0
1621862766503923629, 24, 34002, 0, 0, 0
1621862766506492536, 24, 34002, 0, 0, 0
1621862766509086640, 24, 34002, 0, 0, 0
1621862766517491032, 24, 34002, 0, 0, 0
1621862766520052134, 24, 34002, 0, 0, 0
1621862766522611783, 24, 34002, 0, 0, 0
1621862766525222538, 24, 34002, 0, 0, 0
1621862766527787858, 24, 34002, 0, 0, 0
1621862766530347227, 24, 34002, 0, 0, 0
1621862766536531737, 24, 34002, 0, 0, 0
1621862766539124088, 24, 34002, 0, 0, 0
1621862766541684870, 24, 34002, 0, 0, 0
1621862766544249739, 24, 34002, 0, 0, 0
1621862766546817964, 24, 34002, 0, 0, 0
1621862766549426826, 24, 34002, 0, 0, 0
1621862766556054920, 24, 34002, 0, 0, 0
1621862766558620430, 24, 34002, 0, 0, 0
1621862766561188225, 24, 34002, 0, 0, 0
1621862766563792769, 24, 34002, 0, 0, 0
1621862766566358810, 24, 34002, 0, 0, 0
1621862766568922297, 24, 34002, 0, 0, 0
1621862766575977273, 24, 34002, 0, 0, 0
1621862766578541751, 24, 34002, 0, 0, 0
1621862766581107191, 24, 34002, 0, 0, 0
1621862766583720060, 24, 34002, 0, 0, 0
1621862766586285581, 24, 34002, 0, 0, 0
1621862766588883893, 24, 34002, 0, 0, 0
1621862766595978584, 24, 34002, 0, 0, 0
1621862766598539074, 24, 34002, 0, 0, 0
1621862766601100747, 24, 34002, 0, 0, 0
1621862766603662441, 24, 34002, 0, 0, 0
1621862766606228292, 24, 34002, 0, 0, 0
1621862766608838406, 24, 34002, 0, 0, 0
