1621862692706600773, 26, 34296, 0, 0, 0
1621862692709203253, 26, 34296, 0, 0, 0
1621862692711917103, 26, 34296, 0, 0, 0
1621862692714612707, 26, 34296, 0, 0, 0
1621862692721990189, 26, 34296, 0, 0, 0
1621862692724699760, 26, 34296, 0, 0, 0
1621862692727420642, 26, 34296, 0, 0, 0
1621862692733833281, 26, 34296, 0, 0, 0
1621862692828375990, 26, 34296, 0, 0, 0
1621862692831020188, 26, 34296, 0, 0, 0
1621862692833585288, 26, 34296, 0, 0, 0
1621862692836152141, 26, 34296, 0, 0, 0
1621862692841579759, 26, 34296, 0, 0, 0
1621862692844187328, 26, 34296, 0, 0, 0
1621862692846772265, 26, 34296, 0, 0, 0
1621862692849375867, 26, 34296, 0, 0, 0
1621862692851962748, 26, 34296, 0, 0, 0
1621862692854535602, 26, 34296, 0, 0, 0
1621862692861676579, 26, 34296, 0, 0, 0
1621862692864245486, 26, 34296, 0, 0, 0
1621862692866835282, 26, 34296, 0, 0, 0
1621862692869404169, 26, 34296, 0, 0, 0
1621862692871984307, 26, 34296, 0, 0, 0
1621862692874553414, 26, 34285, 0, 0, 0
1621862692883154414, 26, 34285, 0, 0, 0
1621862692885888652, 26, 34285, 0, 0, 0
1621862692888594857, 26, 34285, 0, 0, 0
1621862692891625331, 26, 34285, 0, 0, 0
1621862692894341334, 26, 34296, 0, 0, 0
1621862692901947144, 26, 34296, 0, 0, 0
1621862692914065995, 26, 34296, 0, 0, 0
1621862693007883000, 26, 34296, 0, 0, 0
1621862693010548027, 26, 34296, 0, 0, 0
1621862693013181686, 26, 34296, 0, 0, 0
1621862693015859908, 26, 34296, 0, 0, 0
1621862693022250215, 26, 34296, 0, 0, 0
1621862693024911635, 26, 34296, 0, 0, 0
1621862693027583405, 26, 34296, 0, 0, 0
1621862693030217284, 26, 34296, 0, 0, 0
1621862693032894615, 26, 34296, 0, 0, 0
1621862693035567276, 26, 34296, 0, 0, 0
1621862693042130248, 26, 34296, 0, 0, 0
1621862693044696309, 26, 34296, 0, 0, 0
1621862693047288139, 26, 34296, 0, 0, 0
1621862693049854100, 26, 34296, 0, 0, 0
1621862693052446291, 26, 34296, 0, 0, 0
1621862693055022682, 26, 34296, 0, 0, 0
1621862693062117973, 26, 34296, 0, 0, 0
1621862693064727577, 26, 34296, 0, 0, 0
1621862693067315940, 26, 34296, 0, 0, 0
1621862693069880929, 26, 34296, 0, 0, 0
1621862693072447592, 26, 34296, 0, 0, 0
1621862693075018552, 26, 34296, 0, 0, 0
1621862693083610626, 26, 34296, 0, 0, 0
1621862693086178631, 26, 34296, 0, 0, 0
1621862693088742809, 26, 34296, 0, 0, 0
1621862693091326403, 26, 34296, 0, 0, 0
1621862693093896633, 26, 34296, 0, 0, 0
1621862693096465169, 26, 34296, 0, 0, 0
1621862693102503735, 26, 34296, 0, 0, 0
1621862693105100364, 26, 34296, 0, 0, 0
1621862693107665363, 26, 34296, 0, 0, 0
1621862693110248567, 26, 34296, 0, 0, 0
1621862693112870403, 26, 34296, 0, 0, 0
1621862693115463966, 26, 34285, 0, 0, 0
1621862693122541905, 26, 34285, 0, 0, 0
1621862693125105141, 26, 34285, 0, 0, 0
1621862693127675952, 26, 34285, 0, 0, 0
1621862693130240209, 26, 34285, 0, 0, 0
1621862693132888736, 26, 34285, 0, 0, 0
1621862693135474665, 26, 34285, 0, 0, 0
1621862693142475078, 26, 34285, 0, 0, 0
1621862693145044165, 26, 34285, 0, 0, 0
1621862693147610367, 26, 34285, 0, 0, 0
1621862693150173292, 26, 34285, 0, 0, 0
1621862693152738482, 26, 34285, 0, 0, 0
1621862693155324121, 26, 34296, 0, 0, 0
1621862693162445661, 26, 34296, 0, 0, 0
1621862693165053772, 26, 34296, 0, 0, 0
1621862693167642185, 26, 34296, 0, 0, 0
1621862693170207445, 26, 34296, 0, 0, 0
1621862693172778436, 26, 34296, 0, 0, 0
1621862693175357201, 26, 34296, 0, 0, 0
1621862693184160281, 26, 34296, 0, 0, 0
1621862693186798108, 26, 34296, 0, 0, 0
1621862693189365141, 26, 34296, 0, 0, 0
1621862693191935320, 26, 34296, 0, 0, 0
1621862693194518734, 26, 34296, 0, 0, 0
1621862693197083563, 26, 34296, 0, 0, 0
1621862693202940247, 26, 34296, 0, 0, 0
1621862693205500538, 26, 34296, 0, 0, 0
1621862693208062893, 26, 34296, 0, 0, 0
1621862693210646206, 26, 34296, 0, 0, 0
1621862693213212318, 26, 34296, 0, 0, 0
1621862693215822622, 26, 34296, 0, 0, 0
1621862693223017361, 26, 34296, 0, 0, 0
1621862693225575728, 26, 34296, 0, 0, 0
1621862693228144394, 26, 34296, 0, 0, 0
1621862693230708121, 26, 34296, 0, 0, 0
1621862693233327843, 26, 34296, 0, 0, 0
1621862693235943568, 26, 34296, 0, 0, 0
1621862693242876184, 26, 34296, 0, 0, 0
1621862693245437206, 26, 34296, 0, 0, 0
1621862693247998158, 26, 34296, 0, 0, 0
1621862693250584106, 26, 34296, 0, 0, 0
1621862693253146922, 26, 34296, 0, 0, 0
1621862693255716079, 26, 34296, 0, 0, 0
1621862693262884498, 26, 34296, 0, 0, 0
1621862693265476198, 26, 34296, 0, 0, 0
1621862693268084669, 26, 34296, 0, 0, 0
1621862693270652944, 26, 34296, 0, 0, 0
1621862693273218004, 26, 34296, 0, 0, 0
1621862693275782061, 26, 34296, 0, 0, 0
1621862693284589710, 26, 34296, 0, 0, 0
1621862693287165390, 26, 34296, 0, 0, 0
1621862693289732954, 26, 34296, 0, 0, 0
1621862693292296631, 26, 34296, 0, 0, 0
1621862693294886196, 26, 34296, 0, 0, 0
1621862693297454172, 26, 34296, 0, 0, 0
1621862693303577707, 26, 34296, 0, 0, 0
1621862693306142146, 26, 34296, 0, 0, 0
1621862693308732032, 26, 34296, 0, 0, 0
1621862693311292553, 26, 34296, 0, 0, 0
1621862693313854527, 26, 34296, 0, 0, 0
1621862693316546885, 26, 34296, 0, 0, 0
1621862693323877289, 26, 34296, 0, 0, 0
1621862693326440515, 26, 34296, 0, 0, 0
1621862693329054907, 26, 34296, 0, 0, 0
1621862693331638702, 26, 34296, 0, 0, 0
1621862693334197610, 26, 34296, 0, 0, 0
1621862693336872446, 26, 34296, 0, 0, 0
1621862693343582273, 26, 34296, 0, 0, 0
1621862693346147823, 26, 34296, 0, 0, 0
1621862693348733662, 26, 34296, 0, 0, 0
1621862693351304022, 26, 34296, 0, 0, 0
1621862693353871756, 26, 34296, 0, 0, 0
1621862693356438479, 26, 34296, 0, 0, 0
1621862693363408535, 26, 34296, 0, 0, 0
1621862693365967393, 26, 34296, 0, 0, 0
1621862693368696621, 26, 34296, 0, 0, 0
1621862693371397436, 26, 34296, 0, 0, 0
1621862693374215290, 26, 34296, 0, 0, 0
1621862693376924330, 26, 34296, 0, 0, 0
1621862693385267646, 26, 34296, 0, 0, 0
1621862693396413068, 26, 34296, 0, 0, 0
1621862693494127776, 26, 34296, 0, 0, 0
1621862693496701793, 26, 34296, 0, 0, 0
1621862693504264052, 26, 34296, 0, 0, 0
1621862693506829812, 26, 34296, 0, 0, 0
1621862693509437803, 26, 34296, 0, 0, 0
1621862693512011048, 26, 34296, 0, 0, 0
1621862693514575406, 26, 34296, 0, 0, 0
1621862693517154993, 26, 34198, 0, 0, 0
1621862693524921445, 26, 34198, 0, 0, 0
1621862693527495452, 26, 34198, 0, 0, 0
1621862693530060451, 26, 34198, 0, 0, 0
1621862693532625310, 26, 34198, 0, 0, 0
1621862693535193566, 26, 34198, 0, 0, 0
1621862693537767291, 26, 34296, 0, 0, 0
1621862693544314423, 26, 34296, 0, 0, 0
1621862693547028413, 26, 34296, 0, 0, 0
1621862693549740729, 26, 34296, 0, 0, 0
1621862693552789397, 26, 34296, 0, 0, 0
1621862693555534425, 26, 34296, 0, 0, 0
1621862693558248304, 26, 34198, 0, 0, 0
1621862693579605823, 26, 34296, 0, 0, 0
1621862693676527682, 26, 34296, 0, 0, 0
1621862693679110565, 26, 34296, 0, 0, 0
1621862693686909579, 26, 34296, 0, 0, 0
1621862693689503182, 26, 34296, 0, 0, 0
1621862693692065135, 26, 34296, 0, 0, 0
1621862693694629554, 26, 34296, 0, 0, 0
1621862693697237404, 26, 34296, 0, 0, 0
1621862693699848440, 26, 34296, 0, 0, 0
1621862693705799952, 26, 34296, 0, 0, 0
1621862693708369650, 26, 34296, 0, 0, 0
1621862693710931594, 26, 34296, 0, 0, 0
1621862693713492917, 26, 34296, 0, 0, 0
1621862693716099414, 26, 34296, 0, 0, 0
1621862693718671527, 26, 34296, 0, 0, 0
1621862693725738235, 26, 34296, 0, 0, 0
1621862693728748270, 26, 34296, 0, 0, 0
1621862693731314121, 26, 34296, 0, 0, 0
1621862693733874262, 26, 34296, 0, 0, 0
1621862693736452586, 26, 34296, 0, 0, 0
1621862693739015752, 26, 34296, 0, 0, 0
1621862693745847829, 26, 34296, 0, 0, 0
1621862693748438196, 26, 34296, 0, 0, 0
1621862693751005510, 26, 34296, 0, 0, 0
1621862693753566893, 26, 34296, 0, 0, 0
1621862693756179341, 26, 34296, 0, 0, 0
1621862693758770610, 26, 34296, 0, 0, 0
1621862693765733483, 26, 34296, 0, 0, 0
1621862693768292691, 26, 34296, 0, 0, 0
1621862693770869923, 26, 34296, 0, 0, 0
1621862693773475750, 26, 34296, 0, 0, 0
1621862693776043965, 26, 34296, 0, 0, 0
1621862693778630315, 26, 34296, 0, 0, 0
1621862693787524667, 26, 34296, 0, 0, 0
1621862693790112689, 26, 34296, 0, 0, 0
1621862693792678971, 26, 34296, 0, 0, 0
1621862693795984392, 26, 34296, 0, 0, 0
1621862693798559771, 26, 34394, 0, 0, 0
1621862693806268014, 26, 34394, 0, 0, 0
1621862693808840447, 26, 34394, 0, 0, 0
1621862693811443729, 26, 34394, 0, 0, 0
1621862693814005192, 26, 34394, 0, 0, 0
1621862693816590279, 26, 34394, 0, 0, 0
1621862693819161630, 26, 34296, 0, 0, 0
1621862693826184806, 26, 34296, 0, 0, 0
1621862693828988284, 26, 34296, 0, 0, 0
1621862693831589381, 26, 34296, 0, 0, 0
1621862693834151876, 26, 34296, 0, 0, 0
1621862693836739508, 26, 34296, 0, 0, 0
1621862693839311290, 26, 34296, 0, 0, 0
1621862693846294521, 26, 34296, 0, 0, 0
1621862693848877364, 26, 34296, 0, 0, 0
1621862693851446891, 26, 34296, 0, 0, 0
1621862693854009336, 26, 34296, 0, 0, 0
1621862693856579806, 26, 34296, 0, 0, 0
1621862693859196372, 26, 34296, 0, 0, 0
1621862693866265555, 26, 34296, 0, 0, 0
1621862693868829202, 26, 34296, 0, 0, 0
1621862693871393460, 26, 34296, 0, 0, 0
1621862693873959280, 26, 34296, 0, 0, 0
1621862693876566519, 26, 34296, 0, 0, 0
1621862693879188185, 26, 34296, 0, 0, 0
1621862693887841605, 26, 34296, 0, 0, 0
1621862693890398849, 26, 34296, 0, 0, 0
1621862693893003663, 26, 34296, 0, 0, 0
1621862693895707113, 26, 34296, 0, 0, 0
1621862693898276150, 26, 34296, 0, 0, 0
1621862693900846289, 26, 34296, 0, 0, 0
1621862693906679680, 26, 34296, 0, 0, 0
1621862693909241804, 26, 34296, 0, 0, 0
1621862693911821060, 26, 34296, 0, 0, 0
1621862693914384376, 26, 34296, 0, 0, 0
1621862693916958833, 26, 34296, 0, 0, 0
1621862693919577794, 26, 34296, 0, 0, 0
1621862693926533273, 26, 34296, 0, 0, 0
1621862693929095938, 26, 34296, 0, 0, 0
1621862693931697126, 26, 34296, 0, 0, 0
1621862693934261263, 26, 34296, 0, 0, 0
1621862693936849276, 26, 34296, 0, 0, 0
1621862693939422732, 26, 34296, 0, 0, 0
1621862693946726094, 26, 34296, 0, 0, 0
1621862693949289891, 26, 34296, 0, 0, 0
1621862693951867123, 26, 34296, 0, 0, 0
1621862693954432443, 26, 34296, 0, 0, 0
1621862693957000819, 26, 34296, 0, 0, 0
1621862693959617105, 26, 34296, 0, 0, 0
1621862693966581862, 26, 34296, 0, 0, 0
1621862693969189691, 26, 34296, 0, 0, 0
1621862693971753849, 26, 34296, 0, 0, 0
1621862693974313639, 26, 34296, 0, 0, 0
1621862693976880912, 26, 34296, 0, 0, 0
1621862693979451823, 26, 34296, 0, 0, 0
1621862693988494503, 26, 34296, 0, 0, 0
1621862693991093807, 26, 34296, 0, 0, 0
1621862693993653487, 26, 34296, 0, 0, 0
1621862693996236811, 26, 34296, 0, 0, 0
1621862693998811499, 26, 34296, 0, 0, 0
1621862694001376758, 26, 34296, 0, 0, 0
1621862694007120370, 26, 34296, 0, 0, 0
1621862694009693234, 26, 34296, 0, 0, 0
1621862694012260789, 26, 34296, 0, 0, 0
1621862694014841006, 26, 34296, 0, 0, 0
1621862694017453175, 26, 34296, 0, 0, 0
1621862694020042239, 26, 34285, 0, 0, 0
1621862694027055817, 26, 34285, 0, 0, 0
1621862694029613012, 26, 34285, 0, 0, 0
1621862694032202227, 26, 34285, 0, 0, 0
1621862694034923079, 26, 34285, 0, 0, 0
1621862694037655083, 26, 34285, 0, 0, 0
1621862694040517140, 26, 34296, 0, 0, 0
1621862694047169128, 26, 34296, 0, 0, 0
1621862694058245460, 26, 34296, 0, 0, 0
1621862694156829342, 26, 34296, 0, 0, 0
1621862694159423345, 26, 34296, 0, 0, 0
1621862694161990940, 26, 34296, 0, 0, 0
1621862694169100739, 26, 34296, 0, 0, 0
1621862694171667121, 26, 34296, 0, 0, 0
1621862694174253020, 26, 34296, 0, 0, 0
1621862694176877671, 26, 34296, 0, 0, 0
1621862694179440286, 26, 34296, 0, 0, 0
1621862694182000456, 26, 34296, 0, 0, 0
1621862694191008983, 26, 34296, 0, 0, 0
1621862694193576637, 26, 34296, 0, 0, 0
1621862694196141667, 26, 34296, 0, 0, 0
1621862694198709261, 26, 34296, 0, 0, 0
1621862694201286133, 26, 34296, 0, 0, 0
1621862694203903891, 26, 34296, 0, 0, 0
1621862694209575328, 26, 34296, 0, 0, 0
1621862694212185722, 26, 34296, 0, 0, 0
1621862694214746223, 26, 34296, 0, 0, 0
1621862694217364252, 26, 34296, 0, 0, 0
1621862694220084914, 26, 34296, 0, 0, 0
1621862694222784086, 26, 34198, 0, 0, 0
1621862694230067590, 26, 34198, 0, 0, 0
1621862694232776521, 26, 34198, 0, 0, 0
1621862694235502412, 26, 34198, 0, 0, 0
1621862694239931865, 26, 34296, 0, 0, 0
1621862694333815024, 26, 34296, 0, 0, 0
1621862694336387899, 26, 34296, 0, 0, 0
1621862694338954872, 26, 34296, 0, 0, 0
1621862694341561980, 26, 34296, 0, 0, 0
1621862694344171092, 26, 34296, 0, 0, 0
1621862694350099541, 26, 34296, 0, 0, 0
1621862694352685891, 26, 34296, 0, 0, 0
1621862694355247074, 26, 34296, 0, 0, 0
1621862694357812033, 26, 34296, 0, 0, 0
1621862694360377303, 26, 34296, 0, 0, 0
1621862694362939396, 26, 34296, 0, 0, 0
1621862694369991377, 26, 34296, 0, 0, 0
1621862694372560454, 26, 34296, 0, 0, 0
1621862694375165439, 26, 34296, 0, 0, 0
1621862694377978113, 26, 34296, 0, 0, 0
1621862694380570785, 26, 34296, 0, 0, 0
1621862694383177422, 26, 34296, 0, 0, 0
1621862694391966286, 26, 34296, 0, 0, 0
1621862694394531907, 26, 34296, 0, 0, 0
1621862694397143113, 26, 34296, 0, 0, 0
1621862694399730314, 26, 34296, 0, 0, 0
1621862694402300172, 26, 34296, 0, 0, 0
1621862694404863028, 26, 34296, 0, 0, 0
1621862694410520037, 26, 34296, 0, 0, 0
1621862694413086569, 26, 34296, 0, 0, 0
1621862694415649505, 26, 34296, 0, 0, 0
1621862694418211068, 26, 34296, 0, 0, 0
1621862694420810812, 26, 34296, 0, 0, 0
1621862694423375020, 26, 34296, 0, 0, 0
1621862694430437611, 26, 34296, 0, 0, 0
1621862694433005135, 26, 34296, 0, 0, 0
1621862694435603036, 26, 34296, 0, 0, 0
1621862694438167384, 26, 34296, 0, 0, 0
1621862694440765716, 26, 34296, 0, 0, 0
1621862694443375860, 26, 34296, 0, 0, 0
1621862694450643847, 26, 34296, 0, 0, 0
1621862694453209608, 26, 34296, 0, 0, 0
1621862694455776922, 26, 34296, 0, 0, 0
1621862694458339045, 26, 34296, 0, 0, 0
1621862694460932538, 26, 34296, 0, 0, 0
1621862694463498349, 26, 34296, 0, 0, 0
1621862694470545039, 26, 34296, 0, 0, 0
1621862694473108836, 26, 34296, 0, 0, 0
1621862694475725954, 26, 34296, 0, 0, 0
1621862694478290172, 26, 34296, 0, 0, 0
1621862694480866723, 26, 34296, 0, 0, 0
1621862694483471507, 26, 34198, 0, 0, 0
1621862694492063962, 26, 34198, 0, 0, 0
1621862694494626266, 26, 34198, 0, 0, 0
1621862694497199311, 26, 34198, 0, 0, 0
1621862694499802141, 26, 34198, 0, 0, 0
1621862694502365518, 26, 34198, 0, 0, 0
1621862694504955244, 26, 34296, 0, 0, 0
1621862694510859106, 26, 34296, 0, 0, 0
1621862694513468529, 26, 34296, 0, 0, 0
1621862694516058345, 26, 34296, 0, 0, 0
1621862694518620630, 26, 34296, 0, 0, 0
1621862694521190859, 26, 34296, 0, 0, 0
1621862694523754907, 26, 34296, 0, 0, 0
1621862694530862521, 26, 34296, 0, 0, 0
1621862694533468838, 26, 34296, 0, 0, 0
1621862694536053364, 26, 34296, 0, 0, 0
1621862694539030108, 26, 34296, 0, 0, 0
1621862694541638709, 26, 34296, 0, 0, 0
1621862694544224588, 26, 34296, 0, 0, 0
1621862694551322905, 26, 34296, 0, 0, 0
1621862694553916307, 26, 34296, 0, 0, 0
1621862694556525089, 26, 34296, 0, 0, 0
1621862694559096411, 26, 34296, 0, 0, 0
1621862694561707687, 26, 34296, 0, 0, 0
1621862694564292664, 26, 34296, 0, 0, 0
1621862694570985760, 26, 34296, 0, 0, 0
1621862694573588640, 26, 34296, 0, 0, 0
1621862694576148630, 26, 34296, 0, 0, 0
1621862694579496942, 26, 34296, 0, 0, 0
1621862694582065207, 26, 34296, 0, 0, 0
1621862694584676764, 26, 34296, 0, 0, 0
1621862694592847837, 26, 34296, 0, 0, 0
1621862694595458903, 26, 34296, 0, 0, 0
1621862694598019023, 26, 34296, 0, 0, 0
1621862694600582059, 26, 34296, 0, 0, 0
1621862694603148912, 26, 34296, 0, 0, 0
1621862694605714422, 26, 34296, 0, 0, 0
1621862694611468684, 26, 34296, 0, 0, 0
1621862694614065894, 26, 34296, 0, 0, 0
1621862694616675668, 26, 34296, 0, 0, 0
1621862694619266656, 26, 34296, 0, 0, 0
1621862694621837957, 26, 34296, 0, 0, 0
1621862694624427332, 26, 34296, 0, 0, 0
1621862694631402739, 26, 34296, 0, 0, 0
1621862694633998636, 26, 34296, 0, 0, 0
1621862694636607989, 26, 34296, 0, 0, 0
1621862694639188187, 26, 34296, 0, 0, 0
1621862694641760711, 26, 34296, 0, 0, 0
1621862694644402755, 26, 34296, 0, 0, 0
1621862694651815653, 26, 34296, 0, 0, 0
1621862694654384299, 26, 34296, 0, 0, 0
1621862694656997119, 26, 34296, 0, 0, 0
