1621860850366429531, 24, 34687, 0, 0, 0
1621860850368995371, 24, 34687, 0, 0, 0
1621860850371592821, 24, 34687, 0, 0, 0
1621860850374153993, 24, 34687, 0, 0, 0
1621860850381262708, 24, 34687, 0, 0, 0
1621860850383832617, 24, 34687, 0, 0, 0
1621860850386402194, 24, 34687, 0, 0, 0
1621860850388966272, 24, 34687, 0, 0, 0
1621860850391549014, 24, 34687, 0, 0, 0
1621860850394111138, 24, 34676, 0, 0, 0
1621860850401293642, 24, 34676, 0, 0, 0
1621860850403885531, 24, 34676, 0, 0, 0
1621860850406451652, 24, 34676, 0, 0, 0
1621860850409057628, 24, 34676, 0, 0, 0
1621860850411626615, 24, 34676, 0, 0, 0
1621860850414192275, 24, 34589, 0, 0, 0
1621860850421240036, 24, 34589, 0, 0, 0
1621860850423809323, 24, 34589, 0, 0, 0
1621860850426374192, 24, 34589, 0, 0, 0
1621860850428973235, 24, 34589, 0, 0, 0
1621860850431537142, 24, 34589, 0, 0, 0
1621860850434100117, 24, 34687, 0, 0, 0
1621860850441498427, 24, 34687, 0, 0, 0
1621860850444105465, 24, 34687, 0, 0, 0
1621860850446673459, 24, 34687, 0, 0, 0
1621860850449294403, 24, 34687, 0, 0, 0
1621860850451885892, 24, 34687, 0, 0, 0
1621860850454454077, 24, 34687, 0, 0, 0
1621860850461395819, 24, 34687, 0, 0, 0
1621860850464040207, 24, 34687, 0, 0, 0
1621860850466705224, 24, 34687, 0, 0, 0
1621860850469362597, 24, 34687, 0, 0, 0
1621860850471995543, 24, 34687, 0, 0, 0
1621860850474668094, 24, 34589, 0, 0, 0
1621860850481465685, 24, 34589, 0, 0, 0
1621860850484038259, 24, 34589, 0, 0, 0
1621860850486613266, 24, 34589, 0, 0, 0
1621860850489182083, 24, 34589, 0, 0, 0
1621860850491791495, 24, 34589, 0, 0, 0
1621860850494349922, 24, 34687, 0, 0, 0
1621860850501432849, 24, 34687, 0, 0, 0
1621860850504023726, 24, 34687, 0, 0, 0
1621860850506597281, 24, 34687, 0, 0, 0
1621860850509200122, 24, 34687, 0, 0, 0
1621860850511762105, 24, 34687, 0, 0, 0
1621860850514322205, 24, 34687, 0, 0, 0
1621860850521412726, 24, 34687, 0, 0, 0
1621860850523982755, 24, 34687, 0, 0, 0
1621860850526551240, 24, 34687, 0, 0, 0
1621860850529110148, 24, 34687, 0, 0, 0
1621860850531675868, 24, 34687, 0, 0, 0
1621860850534579974, 24, 34687, 0, 0, 0
1621860850542934450, 24, 34687, 0, 0, 0
1621860850545510931, 24, 34687, 0, 0, 0
1621860850548078916, 24, 34687, 0, 0, 0
1621860850550909133, 24, 34687, 0, 0, 0
1621860850553517733, 24, 34687, 0, 0, 0
1621860850556101888, 24, 34687, 0, 0, 0
1621860850562967888, 24, 34687, 0, 0, 0
1621860850565707215, 24, 34687, 0, 0, 0
1621860850568421053, 24, 34687, 0, 0, 0
1621860850571131646, 24, 34687, 0, 0, 0
1621860850573824365, 24, 34687, 0, 0, 0
1621860850586970714, 24, 34676, 0, 0, 0
1621860850684405830, 24, 34676, 0, 0, 0
1621860850686989895, 24, 34676, 0, 0, 0
1621860850689558651, 24, 34676, 0, 0, 0
1621860850692139680, 24, 34676, 0, 0, 0
1621860850694695853, 24, 34687, 0, 0, 0
1621860850702016717, 24, 34687, 0, 0, 0
1621860850704622152, 24, 34687, 0, 0, 0
1621860850707192381, 24, 34687, 0, 0, 0
1621860850709798217, 24, 34687, 0, 0, 0
1621860850712382371, 24, 34687, 0, 0, 0
1621860850714944785, 24, 34687, 0, 0, 0
1621860850722052118, 24, 34687, 0, 0, 0
1621860850724661200, 24, 34687, 0, 0, 0
1621860850727245806, 24, 34687, 0, 0, 0
1621860850729843076, 24, 34687, 0, 0, 0
1621860850732426349, 24, 34687, 0, 0, 0
1621860850734983123, 24, 34687, 0, 0, 0
1621860850741967885, 24, 34687, 0, 0, 0
1621860850744561538, 24, 34687, 0, 0, 0
1621860850747126177, 24, 34687, 0, 0, 0
1621860850749687058, 24, 34687, 0, 0, 0
1621860850752276222, 24, 34687, 0, 0, 0
1621860850754842875, 24, 34687, 0, 0, 0
1621860850762182964, 24, 34687, 0, 0, 0
1621860850764791906, 24, 34687, 0, 0, 0
1621860850767378366, 24, 34687, 0, 0, 0
1621860850769937894, 24, 34687, 0, 0, 0
1621860850772571853, 24, 34687, 0, 0, 0
1621860850775136772, 24, 34687, 0, 0, 0
1621860850782058636, 24, 34687, 0, 0, 0
1621860850784643913, 24, 34687, 0, 0, 0
1621860850787216477, 24, 34687, 0, 0, 0
1621860850789776456, 24, 34687, 0, 0, 0
1621860850792383594, 24, 34687, 0, 0, 0
1621860850794949645, 24, 34687, 0, 0, 0
1621860850802122832, 24, 34687, 0, 0, 0
1621860850804688913, 24, 34687, 0, 0, 0
1621860850807302533, 24, 34687, 0, 0, 0
1621860850809858526, 24, 34687, 0, 0, 0
1621860850812445967, 24, 34687, 0, 0, 0
1621860850815007339, 24, 34687, 0, 0, 0
1621860850822181638, 24, 34687, 0, 0, 0
1621860850824751947, 24, 34687, 0, 0, 0
1621860850827353644, 24, 34687, 0, 0, 0
1621860850829910599, 24, 34687, 0, 0, 0
1621860850832496266, 24, 34687, 0, 0, 0
1621860850835057208, 24, 34687, 0, 0, 0
1621860850842177084, 24, 34687, 0, 0, 0
1621860850844942209, 24, 34687, 0, 0, 0
1621860850847691825, 24, 34687, 0, 0, 0
1621860850850390615, 24, 34687, 0, 0, 0
1621860850853090478, 24, 34687, 0, 0, 0
1621860850867018695, 24, 34687, 0, 0, 0
1621860850966405369, 24, 34687, 0, 0, 0
1621860850968979755, 24, 34687, 0, 0, 0
1621860850971544153, 24, 34687, 0, 0, 0
1621860850974111527, 24, 34687, 0, 0, 0
1621860850976718134, 24, 34687, 0, 0, 0
1621860850982587090, 24, 34687, 0, 0, 0
1621860850985151528, 24, 34687, 0, 0, 0
1621860850987763265, 24, 34687, 0, 0, 0
1621860850990323756, 24, 34687, 0, 0, 0
1621860850992926105, 24, 34687, 0, 0, 0
1621860850995486966, 24, 34676, 0, 0, 0
1621860851002668408, 24, 34676, 0, 0, 0
1621860851005236884, 24, 34676, 0, 0, 0
1621860851007812362, 24, 34676, 0, 0, 0
1621860851010373815, 24, 34676, 0, 0, 0
1621860851012939014, 24, 34676, 0, 0, 0
1621860851015549459, 24, 34687, 0, 0, 0
1621860851022616726, 24, 34687, 0, 0, 0
1621860851025514550, 24, 34687, 0, 0, 0
1621860851028113814, 24, 34687, 0, 0, 0
1621860851030672211, 24, 34687, 0, 0, 0
1621860851033237280, 24, 34687, 0, 0, 0
1621860851035812798, 24, 34687, 0, 0, 0
1621860851042564503, 24, 34687, 0, 0, 0
1621860851045192481, 24, 34687, 0, 0, 0
1621860851047759854, 24, 34687, 0, 0, 0
1621860851050325645, 24, 34687, 0, 0, 0
1621860851052920600, 24, 34687, 0, 0, 0
1621860851055522017, 24, 34687, 0, 0, 0
1621860851063186657, 24, 34687, 0, 0, 0
1621860851065746166, 24, 34687, 0, 0, 0
1621860851068700517, 24, 34687, 0, 0, 0
1621860851071298427, 24, 34687, 0, 0, 0
1621860851073863246, 24, 34687, 0, 0, 0
1621860851076470114, 24, 34687, 0, 0, 0
1621860851082853817, 24, 34687, 0, 0, 0
1621860851085409799, 24, 34687, 0, 0, 0
1621860851087977133, 24, 34687, 0, 0, 0
1621860851090538294, 24, 34687, 0, 0, 0
1621860851093142978, 24, 34687, 0, 0, 0
1621860851095701445, 24, 34687, 0, 0, 0
1621860851102877526, 24, 34687, 0, 0, 0
1621860851105485136, 24, 34687, 0, 0, 0
1621860851108085291, 24, 34687, 0, 0, 0
1621860851110647755, 24, 34687, 0, 0, 0
1621860851113238573, 24, 34687, 0, 0, 0
1621860851115798242, 24, 34687, 0, 0, 0
1621860851122845181, 24, 34687, 0, 0, 0
1621860851125453131, 24, 34687, 0, 0, 0
1621860851128051923, 24, 34687, 0, 0, 0
1621860851130615179, 24, 34687, 0, 0, 0
1621860851133203782, 24, 34687, 0, 0, 0
1621860851135762720, 24, 34589, 0, 0, 0
1621860851142825529, 24, 34589, 0, 0, 0
1621860851145386451, 24, 34589, 0, 0, 0
1621860851147962220, 24, 34589, 0, 0, 0
1621860851150527880, 24, 34589, 0, 0, 0
1621860851153108809, 24, 34589, 0, 0, 0
1621860851155668057, 24, 34589, 0, 0, 0
1621860851162956340, 24, 34589, 0, 0, 0
1621860851165534975, 24, 34589, 0, 0, 0
1621860851168102709, 24, 34589, 0, 0, 0
1621860851170665274, 24, 34589, 0, 0, 0
1621860851173254628, 24, 34589, 0, 0, 0
1621860851175810430, 24, 34589, 0, 0, 0
1621860851182925948, 24, 34589, 0, 0, 0
1621860851185486148, 24, 34589, 0, 0, 0
1621860851188091803, 24, 34589, 0, 0, 0
1621860851190649709, 24, 34589, 0, 0, 0
1621860851193337970, 24, 34589, 0, 0, 0
1621860851195909441, 24, 34589, 0, 0, 0
1621860851203086425, 24, 34589, 0, 0, 0
1621860851205654199, 24, 34589, 0, 0, 0
1621860851208227814, 24, 34589, 0, 0, 0
1621860851210794787, 24, 34589, 0, 0, 0
1621860851213375495, 24, 34589, 0, 0, 0
1621860851215936477, 24, 34589, 0, 0, 0
1621860851222897765, 24, 34589, 0, 0, 0
1621860851226684540, 24, 34589, 0, 0, 0
1621860851229429647, 24, 34589, 0, 0, 0
1621860851232121084, 24, 34589, 0, 0, 0
1621860851234808593, 24, 34589, 0, 0, 0
1621860851237523153, 24, 34578, 0, 0, 0
1621860851250137482, 24, 34687, 0, 0, 0
1621860851348913889, 24, 34687, 0, 0, 0
1621860851351514956, 24, 34687, 0, 0, 0
1621860851354082419, 24, 34687, 0, 0, 0
1621860851356647619, 24, 34589, 0, 0, 0
1621860851363389716, 24, 34589, 0, 0, 0
1621860851365947010, 24, 34589, 0, 0, 0
1621860851368513211, 24, 34589, 0, 0, 0
1621860851371123215, 24, 34589, 0, 0, 0
1621860851373683004, 24, 34589, 0, 0, 0
1621860851376245007, 24, 34687, 0, 0, 0
1621860851383486282, 24, 34687, 0, 0, 0
1621860851386046011, 24, 34687, 0, 0, 0
1621860851388633022, 24, 34687, 0, 0, 0
1621860851391196087, 24, 34687, 0, 0, 0
1621860851393773810, 24, 34687, 0, 0, 0
1621860851396369466, 24, 34687, 0, 0, 0
1621860851403524759, 24, 34687, 0, 0, 0
1621860851406089017, 24, 34687, 0, 0, 0
1621860851408670888, 24, 34687, 0, 0, 0
1621860851411235115, 24, 34687, 0, 0, 0
1621860851413795055, 24, 34687, 0, 0, 0
1621860851416400259, 24, 34687, 0, 0, 0
1621860851423474049, 24, 34687, 0, 0, 0
1621860851426033718, 24, 34687, 0, 0, 0
1621860851428603176, 24, 34687, 0, 0, 0
1621860851431173795, 24, 34687, 0, 0, 0
1621860851433732052, 24, 34687, 0, 0, 0
1621860851436291881, 24, 34687, 0, 0, 0
1621860851443543074, 24, 34687, 0, 0, 0
1621860851446104356, 24, 34687, 0, 0, 0
1621860851448687078, 24, 34687, 0, 0, 0
1621860851451251516, 24, 34687, 0, 0, 0
1621860851453816455, 24, 34687, 0, 0, 0
1621860851456427361, 24, 34687, 0, 0, 0
1621860851463537709, 24, 34687, 0, 0, 0
1621860851466102217, 24, 34687, 0, 0, 0
1621860851468665643, 24, 34687, 0, 0, 0
1621860851471347251, 24, 34687, 0, 0, 0
1621860851473915136, 24, 34687, 0, 0, 0
1621860851476486437, 24, 34589, 0, 0, 0
1621860851483742940, 24, 34589, 0, 0, 0
1621860851486307378, 24, 34589, 0, 0, 0
1621860851488870313, 24, 34589, 0, 0, 0
1621860851491448507, 24, 34589, 0, 0, 0
1621860851494022463, 24, 34589, 0, 0, 0
1621860851496624691, 24, 34589, 0, 0, 0
1621860851503661863, 24, 34589, 0, 0, 0
1621860851506388816, 24, 34589, 0, 0, 0
1621860851509098577, 24, 34589, 0, 0, 0
1621860851511825029, 24, 34589, 0, 0, 0
1621860851514553696, 24, 34589, 0, 0, 0
1621860851517325974, 24, 34687, 0, 0, 0
1621860851531562531, 24, 34687, 0, 0, 0
1621860851628058083, 24, 34687, 0, 0, 0
1621860851630628071, 24, 34687, 0, 0, 0
1621860851633188892, 24, 34687, 0, 0, 0
1621860851635793887, 24, 34687, 0, 0, 0
1621860851638352493, 24, 34687, 0, 0, 0
1621860851644017637, 24, 34687, 0, 0, 0
1621860851646574571, 24, 34687, 0, 0, 0
1621860851649156612, 24, 34687, 0, 0, 0
1621860851651727702, 24, 34687, 0, 0, 0
1621860851654287411, 24, 34687, 0, 0, 0
1621860851656883619, 24, 34687, 0, 0, 0
1621860851663980422, 24, 34687, 0, 0, 0
1621860851666540061, 24, 34687, 0, 0, 0
1621860851669109108, 24, 34687, 0, 0, 0
1621860851671717619, 24, 34687, 0, 0, 0
1621860851674279762, 24, 34687, 0, 0, 0
1621860851677228452, 24, 34687, 0, 0, 0
1621860851684180233, 24, 34687, 0, 0, 0
1621860851686745853, 24, 34687, 0, 0, 0
1621860851689349865, 24, 34687, 0, 0, 0
1621860851691913001, 24, 34687, 0, 0, 0
1621860851694488760, 24, 34687, 0, 0, 0
1621860851697064419, 24, 34687, 0, 0, 0
1621860851704149019, 24, 34687, 0, 0, 0
1621860851706706875, 24, 34687, 0, 0, 0
1621860851709296410, 24, 34687, 0, 0, 0
1621860851711863333, 24, 34687, 0, 0, 0
1621860851714428862, 24, 34687, 0, 0, 0
1621860851717039167, 24, 34589, 0, 0, 0
1621860851724129648, 24, 34589, 0, 0, 0
1621860851726693575, 24, 34589, 0, 0, 0
1621860851729256029, 24, 34589, 0, 0, 0
1621860851731820828, 24, 34589, 0, 0, 0
1621860851734388131, 24, 34589, 0, 0, 0
1621860851736955104, 24, 34687, 0, 0, 0
1621860851744102402, 24, 34687, 0, 0, 0
1621860851746663203, 24, 34687, 0, 0, 0
1621860851749246466, 24, 34687, 0, 0, 0
1621860851751813579, 24, 34687, 0, 0, 0
1621860851754370393, 24, 34687, 0, 0, 0
1621860851756983673, 24, 34687, 0, 0, 0
1621860851764112556, 24, 34687, 0, 0, 0
1621860851766668428, 24, 34687, 0, 0, 0
1621860851769254947, 24, 34687, 0, 0, 0
1621860851771818584, 24, 34687, 0, 0, 0
1621860851774378303, 24, 34687, 0, 0, 0
1621860851777202950, 24, 34687, 0, 0, 0
1621860851784770688, 24, 34687, 0, 0, 0
1621860851787355754, 24, 34687, 0, 0, 0
1621860851789914632, 24, 34687, 0, 0, 0
1621860851792507333, 24, 34687, 0, 0, 0
1621860851795081800, 24, 34687, 0, 0, 0
1621860851797683247, 24, 34687, 0, 0, 0
1621860851804383395, 24, 34687, 0, 0, 0
1621860851806939838, 24, 34687, 0, 0, 0
1621860851809531216, 24, 34687, 0, 0, 0
1621860851812098009, 24, 34687, 0, 0, 0
1621860851814663108, 24, 34687, 0, 0, 0
1621860851817248606, 24, 34687, 0, 0, 0
1621860851824290426, 24, 34687, 0, 0, 0
1621860851826848822, 24, 34687, 0, 0, 0
1621860851829437896, 24, 34687, 0, 0, 0
1621860851832006262, 24, 34687, 0, 0, 0
1621860851834571441, 24, 34687, 0, 0, 0
1621860851837180022, 24, 34687, 0, 0, 0
1621860851844316309, 24, 34687, 0, 0, 0
1621860851846877621, 24, 34687, 0, 0, 0
1621860851849437381, 24, 34687, 0, 0, 0
1621860851852005586, 24, 34687, 0, 0, 0
1621860851854591714, 24, 34687, 0, 0, 0
1621860851857220844, 24, 34687, 0, 0, 0
1621860851864386747, 24, 34687, 0, 0, 0
1621860851866955984, 24, 34687, 0, 0, 0
1621860851869544567, 24, 34687, 0, 0, 0
1621860851872118393, 24, 34687, 0, 0, 0
1621860851874709571, 24, 34687, 0, 0, 0
1621860851877274841, 24, 34676, 0, 0, 0
1621860851884879217, 24, 34676, 0, 0, 0
1621860851887696189, 24, 34676, 0, 0, 0
1621860851890408706, 24, 34676, 0, 0, 0
1621860851894200209, 24, 34676, 0, 0, 0
1621860851896898739, 24, 34676, 0, 0, 0
1621860851899614802, 24, 34687, 0, 0, 0
1621860851912725954, 24, 34687, 0, 0, 0
1621860852008183566, 24, 34687, 0, 0, 0
1621860852010754737, 24, 34687, 0, 0, 0
1621860852013324815, 24, 34687, 0, 0, 0
1621860852015914170, 24, 34687, 0, 0, 0
1621860852018472546, 24, 34589, 0, 0, 0
1621860852024784134, 24, 34589, 0, 0, 0
1621860852027387626, 24, 34589, 0, 0, 0
1621860852030606894, 24, 34589, 0, 0, 0
1621860852033221186, 24, 34589, 0, 0, 0
1621860852035788709, 24, 34589, 0, 0, 0
1621860852038347757, 24, 34687, 0, 0, 0
1621860852044793988, 24, 34687, 0, 0, 0
1621860852047398581, 24, 34687, 0, 0, 0
1621860852049960925, 24, 34687, 0, 0, 0
1621860852052576700, 24, 34687, 0, 0, 0
1621860852055187896, 24, 34687, 0, 0, 0
1621860852057752805, 24, 34687, 0, 0, 0
1621860852064849738, 24, 34687, 0, 0, 0
1621860852067411350, 24, 34687, 0, 0, 0
1621860852070004833, 24, 34687, 0, 0, 0
1621860852072618654, 24, 34687, 0, 0, 0
1621860852075222676, 24, 34687, 0, 0, 0
1621860852077784269, 24, 34687, 0, 0, 0
1621860852085066781, 24, 34687, 0, 0, 0
1621860852087676825, 24, 34687, 0, 0, 0
1621860852090241924, 24, 34687, 0, 0, 0
1621860852092831258, 24, 34687, 0, 0, 0
1621860852095403300, 24, 34687, 0, 0, 0
1621860852097964773, 24, 34687, 0, 0, 0
1621860852105003527, 24, 34687, 0, 0, 0
1621860852107602951, 24, 34687, 0, 0, 0
1621860852110167349, 24, 34687, 0, 0, 0
1621860852112741014, 24, 34687, 0, 0, 0
1621860852115304691, 24, 34687, 0, 0, 0
1621860852117902171, 24, 34687, 0, 0, 0
1621860852124992912, 24, 34687, 0, 0, 0
1621860852127564363, 24, 34687, 0, 0, 0
1621860852131242363, 24, 34687, 0, 0, 0
1621860852133842799, 24, 34687, 0, 0, 0
1621860852136409171, 24, 34687, 0, 0, 0
1621860852138968008, 24, 34687, 0, 0, 0
1621860852145049393, 24, 34687, 0, 0, 0
1621860852147620484, 24, 34687, 0, 0, 0
1621860852150180113, 24, 34687, 0, 0, 0
1621860852152756994, 24, 34687, 0, 0, 0
1621860852155358913, 24, 34687, 0, 0, 0
1621860852157919934, 24, 34687, 0, 0, 0
1621860852164976742, 24, 34687, 0, 0, 0
1621860852167709156, 24, 34687, 0, 0, 0
1621860852170494258, 24, 34687, 0, 0, 0
1621860852173229246, 24, 34687, 0, 0, 0
1621860852176072568, 24, 34687, 0, 0, 0
1621860852178788090, 24, 34578, 0, 0, 0
1621860852196344023, 24, 34589, 0, 0, 0
1621860852292137125, 24, 34589, 0, 0, 0
1621860852294724647, 24, 34589, 0, 0, 0
1621860852297293513, 24, 34589, 0, 0, 0
1621860852299853392, 24, 34589, 0, 0, 0
