1621860930415826248, 28, 34588, 0, 0, 0
1621860930418388372, 28, 34588, 0, 0, 0
1621860930425948937, 28, 34588, 0, 0, 0
1621860930428552338, 28, 34588, 0, 0, 0
1621860930431276676, 28, 34588, 0, 0, 0
1621860930433975807, 28, 34588, 0, 0, 0
1621860930436694585, 28, 34588, 0, 0, 0
1621860930439411039, 28, 34588, 0, 0, 0
1621860930445494187, 28, 34588, 0, 0, 0
1621860930457330575, 28, 34588, 0, 0, 0
1621860930554646919, 28, 34588, 0, 0, 0
1621860930557219902, 28, 34588, 0, 0, 0
1621860930559781084, 28, 34588, 0, 0, 0
1621860930565945025, 28, 34588, 0, 0, 0
1621860930568519642, 28, 34588, 0, 0, 0
1621860930571111392, 28, 34588, 0, 0, 0
1621860930573677953, 28, 34588, 0, 0, 0
1621860930576262118, 28, 34588, 0, 0, 0
1621860930578917497, 27, 34588, 0, 0, 0
1621860930585830635, 27, 34588, 0, 0, 0
1621860930588399782, 27, 34588, 0, 0, 0
1621860930591929904, 27, 34588, 0, 0, 0
1621860930594663951, 27, 34588, 0, 0, 0
1621860930597512392, 27, 34588, 0, 0, 0
1621860930600564827, 27, 34588, 0, 0, 0
1621860930606243686, 27, 34588, 0, 0, 0
1621860930608992811, 27, 34588, 0, 0, 0
1621860930617961551, 27, 34588, 0, 0, 0
1621860930716768565, 28, 34588, 0, 0, 0
1621860930719371516, 28, 34588, 0, 0, 0
1621860930726515357, 28, 34588, 0, 0, 0
1621860930729078783, 28, 34588, 0, 0, 0
1621860930731680471, 28, 34588, 0, 0, 0
1621860930734240260, 28, 34588, 0, 0, 0
1621860930736856996, 28, 34588, 0, 0, 0
1621860930739450990, 28, 34588, 0, 0, 0
1621860930746564505, 28, 34588, 0, 0, 0
1621860930749166784, 28, 34588, 0, 0, 0
1621860930751729639, 28, 34588, 0, 0, 0
1621860930754288576, 28, 34588, 0, 0, 0
1621860930756859957, 28, 34588, 0, 0, 0
1621860930759451496, 28, 34588, 0, 0, 0
1621860930766526999, 28, 34588, 0, 0, 0
1621860930769085837, 28, 34588, 0, 0, 0
1621860930771668940, 28, 34588, 0, 0, 0
1621860930774230773, 28, 34588, 0, 0, 0
1621860930776843231, 28, 34588, 0, 0, 0
1621860930779415133, 28, 34588, 0, 0, 0
1621860930786493211, 28, 34588, 0, 0, 0
1621860930789056627, 28, 34588, 0, 0, 0
1621860930792577311, 28, 34588, 0, 0, 0
1621860930795184440, 28, 34588, 0, 0, 0
1621860930797747685, 28, 34588, 0, 0, 0
1621860930800351547, 28, 34588, 0, 0, 0
1621860930806834948, 28, 34588, 0, 0, 0
1621860930809402111, 28, 34588, 0, 0, 0
1621860930812015341, 28, 34588, 0, 0, 0
1621860930814602000, 28, 34588, 0, 0, 0
1621860930817165246, 28, 34588, 0, 0, 0
1621860930819749070, 28, 34588, 0, 0, 0
1621860930826915875, 28, 34588, 0, 0, 0
1621860930829505941, 28, 34588, 0, 0, 0
1621860930832064568, 28, 34588, 0, 0, 0
1621860930834643774, 28, 34588, 0, 0, 0
1621860930837243047, 28, 34588, 0, 0, 0
1621860930839841419, 28, 34588, 0, 0, 0
1621860930846919307, 28, 34588, 0, 0, 0
1621860930849490056, 27, 34588, 0, 0, 0
1621860930852106692, 27, 34588, 0, 0, 0
1621860930854695055, 27, 34588, 0, 0, 0
1621860930857265274, 27, 34588, 0, 0, 0
1621860930859831425, 27, 34588, 0, 0, 0
1621860930866946934, 27, 34588, 0, 0, 0
1621860930869538002, 27, 34588, 0, 0, 0
1621860930872096398, 27, 34588, 0, 0, 0
1621860930874679441, 27, 34588, 0, 0, 0
1621860930877246644, 27, 34588, 0, 0, 0
1621860930879807044, 27, 34588, 0, 0, 0
1621860930886879612, 27, 34588, 0, 0, 0
1621860930889476251, 27, 34588, 0, 0, 0
1621860930893144152, 27, 34588, 0, 0, 0
1621860930895731793, 27, 34588, 0, 0, 0
1621860930898293135, 27, 34588, 0, 0, 0
1621860930900884213, 27, 34588, 0, 0, 0
1621860930907157149, 27, 34588, 0, 0, 0
1621860930909726907, 27, 34588, 0, 0, 0
1621860930912333915, 27, 34588, 0, 0, 0
1621860930914917999, 27, 34588, 0, 0, 0
1621860930917541428, 27, 34588, 0, 0, 0
1621860930920152934, 27, 34588, 0, 0, 0
1621860930927263283, 27, 34588, 0, 0, 0
1621860930929824415, 27, 34588, 0, 0, 0
1621860930932388092, 27, 34588, 0, 0, 0
1621860930934978308, 27, 34588, 0, 0, 0
1621860930938061040, 27, 34588, 0, 0, 0
1621860930940678698, 27, 34588, 0, 0, 0
1621860930947254061, 27, 34588, 0, 0, 0
1621860930949819872, 27, 34588, 0, 0, 0
1621860930952428082, 27, 34588, 0, 0, 0
1621860930955015653, 27, 34588, 0, 0, 0
1621860930957590401, 27, 34588, 0, 0, 0
1621860930960210934, 27, 34588, 0, 0, 0
1621860930967237234, 27, 34588, 0, 0, 0
1621860930969799228, 27, 34588, 0, 0, 0
1621860930972398050, 27, 34588, 0, 0, 0
1621860930974983588, 27, 34588, 0, 0, 0
1621860930977663753, 27, 34588, 0, 0, 0
1621860930980224665, 27, 34588, 0, 0, 0
1621860930987190912, 27, 34588, 0, 0, 0
1621860930989752275, 27, 34588, 0, 0, 0
1621860930993089514, 27, 34588, 0, 0, 0
1621860930995697394, 27, 34588, 0, 0, 0
1621860930998397748, 27, 34588, 0, 0, 0
1621860931000966183, 27, 34588, 0, 0, 0
1621860931007565642, 27, 34588, 0, 0, 0
1621860931010130571, 27, 34588, 0, 0, 0
1621860931012730184, 27, 34588, 0, 0, 0
1621860931015338875, 27, 34588, 0, 0, 0
1621860931017900809, 27, 34588, 0, 0, 0
1621860931020507606, 27, 34588, 0, 0, 0
1621860931027552993, 27, 34588, 0, 0, 0
1621860931030123763, 27, 34588, 0, 0, 0
1621860931032727034, 27, 34588, 0, 0, 0
1621860931035331707, 27, 34588, 0, 0, 0
1621860931037894362, 27, 34588, 0, 0, 0
1621860931040499596, 27, 34588, 0, 0, 0
1621860931047580770, 27, 34588, 0, 0, 0
1621860931050143315, 27, 34588, 0, 0, 0
1621860931052701270, 27, 34588, 0, 0, 0
1621860931055305102, 27, 34588, 0, 0, 0
1621860931057934482, 27, 34588, 0, 0, 0
1621860931060498610, 27, 34588, 0, 0, 0
1621860931067699729, 27, 34588, 0, 0, 0
1621860931070269286, 27, 34588, 0, 0, 0
1621860931072866847, 27, 34588, 0, 0, 0
1621860931075441945, 27, 34588, 0, 0, 0
1621860931078006984, 27, 34588, 0, 0, 0
1621860931080620614, 27, 34588, 0, 0, 0
1621860931087578015, 27, 34588, 0, 0, 0
1621860931090139227, 27, 34588, 0, 0, 0
1621860931093645895, 27, 34588, 0, 0, 0
1621860931096270506, 27, 34588, 0, 0, 0
1621860931098948407, 27, 34588, 0, 0, 0
1621860931101714454, 27, 34588, 0, 0, 0
1621860931107867775, 27, 34588, 0, 0, 0
1621860931110575612, 27, 34588, 0, 0, 0
1621860931113272208, 27, 34588, 0, 0, 0
1621860931121969759, 28, 34588, 0, 0, 0
1621860931219423320, 27, 34588, 0, 0, 0
1621860931221990343, 27, 34588, 0, 0, 0
1621860931228293966, 27, 34588, 0, 0, 0
1621860931230861881, 27, 34588, 0, 0, 0
1621860931233421980, 27, 34588, 0, 0, 0
1621860931235989053, 27, 34588, 0, 0, 0
1621860931238806015, 27, 34588, 0, 0, 0
1621860931241429584, 27, 34588, 0, 0, 0
1621860931248195346, 27, 34588, 0, 0, 0
1621860931250755836, 27, 34588, 0, 0, 0
1621860931253335563, 27, 34588, 0, 0, 0
1621860931255903187, 27, 34588, 0, 0, 0
1621860931258645949, 27, 34588, 0, 0, 0
1621860931261369356, 27, 34588, 0, 0, 0
1621860931268795077, 27, 34588, 0, 0, 0
1621860931271517122, 27, 34588, 0, 0, 0
1621860931274248333, 27, 34588, 0, 0, 0
1621860931288188833, 27, 34588, 0, 0, 0
1621860931383285797, 27, 34588, 0, 0, 0
1621860931388566980, 27, 34588, 0, 0, 0
1621860931391169659, 27, 34588, 0, 0, 0
1621860931394523370, 27, 34588, 0, 0, 0
1621860931397132923, 27, 34588, 0, 0, 0
1621860931399692562, 27, 34588, 0, 0, 0
1621860931402255266, 27, 34588, 0, 0, 0
1621860931408720784, 27, 34588, 0, 0, 0
1621860931411325527, 27, 34588, 0, 0, 0
1621860931413881950, 27, 34588, 0, 0, 0
1621860931416480051, 27, 34588, 0, 0, 0
1621860931419092239, 27, 34588, 0, 0, 0
1621860931422134064, 27, 34588, 0, 0, 0
1621860931428641179, 27, 34588, 0, 0, 0
1621860931431249740, 27, 34588, 0, 0, 0
1621860931433811343, 27, 34588, 0, 0, 0
1621860931436423440, 27, 34588, 0, 0, 0
1621860931439013526, 27, 34588, 0, 0, 0
1621860931442141673, 27, 34588, 0, 0, 0
1621860931449205945, 27, 34588, 0, 0, 0
1621860931451767938, 27, 34588, 0, 0, 0
1621860931454327007, 27, 34588, 0, 0, 0
1621860931456913366, 27, 34588, 0, 0, 0
1621860931459481150, 27, 34588, 0, 0, 0
1621860931462446351, 27, 34588, 0, 0, 0
1621860931468845162, 27, 34588, 0, 0, 0
1621860931471448644, 27, 34588, 0, 0, 0
1621860931474014174, 27, 34588, 0, 0, 0
1621860931476580666, 27, 34588, 0, 0, 0
1621860931479183305, 27, 34588, 0, 0, 0
1621860931481745058, 27, 34588, 0, 0, 0
1621860931488897916, 27, 34588, 0, 0, 0
1621860931491499755, 27, 34588, 0, 0, 0
1621860931494761703, 27, 34588, 0, 0, 0
1621860931497377738, 27, 34588, 0, 0, 0
1621860931499939872, 27, 34588, 0, 0, 0
1621860931502499731, 27, 34588, 0, 0, 0
1621860931509079573, 27, 34588, 0, 0, 0
1621860931511641125, 27, 34588, 0, 0, 0
1621860931514202628, 27, 34588, 0, 0, 0
1621860931516794477, 27, 34588, 0, 0, 0
1621860931519399381, 27, 34588, 0, 0, 0
1621860931522539190, 27, 34588, 0, 0, 0
1621860931528989970, 27, 34588, 0, 0, 0
1621860931531598431, 27, 34588, 0, 0, 0
1621860931534165513, 27, 34588, 0, 0, 0
1621860931536767432, 28, 34588, 0, 0, 0
1621860931539340145, 28, 34588, 0, 0, 0
1621860931541908360, 28, 34588, 0, 0, 0
1621860931549421526, 28, 34588, 0, 0, 0
1621860931552007454, 28, 34588, 0, 0, 0
1621860931554566532, 28, 34588, 0, 0, 0
1621860931557148282, 28, 34588, 0, 0, 0
1621860931559708602, 28, 34588, 0, 0, 0
1621860931562541264, 28, 34588, 0, 0, 0
1621860931569108723, 27, 34588, 0, 0, 0
1621860931571718837, 27, 34588, 0, 0, 0
1621860931574284277, 27, 34588, 0, 0, 0
1621860931576882498, 27, 34588, 0, 0, 0
1621860931579447296, 27, 34588, 0, 0, 0
1621860931582009641, 27, 34588, 0, 0, 0
1621860931589142582, 27, 34588, 0, 0, 0
1621860931591743328, 27, 34588, 0, 0, 0
1621860931595073184, 27, 34588, 0, 0, 0
1621860931597677878, 27, 34588, 0, 0, 0
1621860931600262473, 27, 34588, 0, 0, 0
1621860931602825669, 27, 34588, 0, 0, 0
1621860931609298099, 27, 34588, 0, 0, 0
1621860931611858870, 27, 34588, 0, 0, 0
1621860931614422967, 27, 34588, 0, 0, 0
1621860931617020758, 27, 34588, 0, 0, 0
1621860931619628117, 27, 34588, 0, 0, 0
1621860931622194648, 27, 34588, 0, 0, 0
1621860931629306400, 27, 34588, 0, 0, 0
1621860931631902317, 27, 34588, 0, 0, 0
1621860931634464931, 27, 34588, 0, 0, 0
1621860931637053244, 27, 34588, 0, 0, 0
1621860931639611531, 27, 34588, 0, 0, 0
1621860931642177992, 27, 34588, 0, 0, 0
1621860931649416952, 27, 34588, 0, 0, 0
1621860931652023309, 27, 34588, 0, 0, 0
1621860931654581505, 27, 34588, 0, 0, 0
1621860931657168466, 27, 34588, 0, 0, 0
1621860931659728616, 27, 34588, 0, 0, 0
1621860931662291470, 27, 34686, 0, 0, 0
1621860931669420835, 27, 34686, 0, 0, 0
1621860931672018064, 27, 34686, 0, 0, 0
1621860931674577583, 27, 34686, 0, 0, 0
1621860931677156759, 27, 34686, 0, 0, 0
1621860931679717209, 27, 34686, 0, 0, 0
1621860931682280675, 27, 34686, 0, 0, 0
1621860931689329108, 27, 34686, 0, 0, 0
1621860931691887985, 27, 34686, 0, 0, 0
1621860931695308391, 27, 34686, 0, 0, 0
1621860931697912534, 27, 34686, 0, 0, 0
1621860931700517969, 27, 34686, 0, 0, 0
1621860931703768666, 27, 34588, 0, 0, 0
1621860931709738181, 27, 34588, 0, 0, 0
1621860931712325532, 27, 34588, 0, 0, 0
1621860931714885812, 27, 34588, 0, 0, 0
1621860931717446613, 27, 34588, 0, 0, 0
